token,label,source of relation
Luca,,
Gardinale,,
Sono,,
arrivati,,
a,,
Modena,"[121313]NER_LOC, [121328]DBPEDIA",
tra,,
fine,,
settembre,,
e,,
metà,,
ottobre,,
",",,
spostandosi,,
di,,
centinaia,,
di,,
chilometri,,
e,,
prendendo,,
casa,,
in,,
affitto,,
per,,
un,,
posto,,
di,,
lavoro,,
",",,
eppure,,
molti,,
di,,
loro,,
hanno,,
ricevuto,,
lo,,
stipendio,,
solo,,
nei,,
giorni,,
scorsi,,
.,,
E,,
',,
la,,
dura,,
vita,,
dei,,
“,,
precari,,
Covid,,
”,,
",",,
ovvero,,
i,,
docenti,,
e,,
i,,
collaboratori,,
scolastici,,
assunti,,
con,,
i,,
contratti,,
messi,,
a,,
disposizione,,
del,,
ministero,[121329]DBPEDIA,
per,,
coprire,,
le,,
carenze,,
negli,,
organici,,
.,,
Per,,
quanto,,
riguarda,,
la,,
nostra,,
provincia,[121314]NER_LOC,
si,,
tratta,,
di,,
qualche,,
centinaio,,
di,,
persone,,
tra,,
personale,,
Ata,[121315]NER_ORG,
-,,
che,,
ha,,
preso,,
servizio,,
a,,
fine,,
settembre,,
-,,
e,,
supplenti,,
",",,
che,,
hanno,,
iniziato,,
a,,
ottobre,,
.,,
Un,,
valido,,
supporto,,
per,,
le,,
scuole,,
modenesi,,
",",,
insomma,,
",",,
anche,,
se,,
il,,
sistema,,
ha,,
mostrato,,
subito,,
diverse,,
falle,,
",",,
a,,
partire,,
da,,
quella,,
che,,
ha,,
portato,,
docenti,,
e,,
collaboratori,,
a,,
lavorare,,
per,,
tre,,
mesi,,
senza,,
ricevere,,
lo,,
stipendio,,
.,,
«,,
In,,
sostanza,,
-,,
spiega,,
il,,
segretario,,
della,,
Flc,,
-,,
Cgil,,
Claudio,[121316]NER_PER,
Riso,[121316]NER_PER,
-,,
c,,
',,
è,,
stato,,
un,,
errore,,
nei,,
conteggi,,
da,,
parte,,
del,,
ministero,[121330]DBPEDIA,
:,,
così,,
",",,
se,,
da,,
una,,
parte,,
a,,
settembre,,
le,,
scuole,,
hanno,,
ricevuto,,
la,,
comunicazione,,
della,,
dotazione,,
e,,
il,,
personale,,
è,,
entrato,,
in,,
servizio,,
",",,
nei,,
fatti,,
è,,
emerso,,
che,,
non,,
c,,
',,
erano,,
stanziamenti,,
a,,
sufficienza,,
per,,
pagare,,
queste,,
persone,,
»,,
.,,
Una,,
falla,,
che,,
ha,,
portato,,
ad,,
un,,
rimpallo,,
di,,
responsabilità,,
tra,,
il,,
ministero,"[121317]NER_ORG, [121331]DBPEDIA",
dell,[121317]NER_ORG,
',[121318]NER_ORG,
Economia,[121319]NER_ORG,
e,[121319]NER_ORG,
quello,[121319]NER_ORG,
dell,[121319]NER_ORG,
',[121320]NER_ORG,
Istruzione,[121321]NER_ORG,
",",,
mentre,,
anche,,
dalla,,
Flc,[121322]NER_ORG,
modenese,,
sono,,
partiti,,
diversi,,
solleciti,,
:,,
«,,
Dal,,
ministero,[121332]DBPEDIA,
sono,,
così,,
partite,,
tre,,
“,,
emissioni,,
speciali,,
”,,
-,,
riprende,,
Riso,,
-,,
portando,,
solo,,
nei,,
giorni,,
scorsi,,
a,,
pagare,,
gli,,
stipendi,,
di,,
tutti,,
i,,
“,,
contratti,,
Covid,,
”,,
.,,
Ora,[121311]TE,
l,,
',,
auspicio,,
è,,
che,,
la,,
macchina,,
sia,,
finalmente,,
partita,,
",",,
e,,
non,,
ci,,
siano,,
più,,
questi,,
inaccettabili,,
ritardi,,
»,,
.,,
Nel,,
frattempo,,
",",,
la,,
scuola,,
si,,
prepara,,
a,,
tornare,,
in,,
piazza,,
per,,
una,,
serie,,
di,,
rivendicazioni,,
",",,
dall,,
',,
adeguamento,,
degli,,
organici,,
alla,,
ripresa,,
delle,,
lezioni,,
in,,
presenza,,
al,,
100,,
%,,
per,,
le,,
superiori,,
:,,
lunedì,,
dalle,,
8,,
alle,,
9,,
il,,
comitato,[121323]NER_ORG,
“,[121323]NER_ORG,
Priorità,[121324]NER_ORG,
alla,,
scuola,,
”,,
aderirà,,
alla,,
mobilitazione,,
nazionale,,
con,,
un,,
presidio,,
davanti,,
alla,,
sede,,
dell,,
',,
Ufficio,[121326]NER_ORG,
scolastico,[121326]NER_ORG,
provinciale,[121326]NER_ORG,
di,,
via,[121327]NER_LOC,
Rainusso,[121327]NER_LOC,
.,,
«,,
Si,,
apre,,
un,,
momento,,
decisivo,,
-,,
fa,,
sapere,,
il,,
comitato,,
-,,
per,,
un,,
anno,,
di,,
scuola,,
che,,
vogliamo,,
diverso,,
da,,
quello,,
che,,
è,,
appena,,
trascorso,,
:,,
a,,
partire,,
dalla,,
chiusura,,
delle,,
iscrizioni,,
",",,
infatti,,
",",,
vengono,,
stabiliti,,
i,,
parametri,,
per,,
organizzare,,
l,,
',,
organico,,
",",,
che,,
condizionano,,
in,,
modo,,
decisivo,,
la,,
composizione,,
delle,,
classi,,
nel,,
prossimo,,
anno,,
scolastico,,
»,,
.,,
Il,,
comitato,,
ricorda,,
quindi,,
che,,
«,,
il,,
25,,
gennaio,[121312]TE,
si,,
chiuderanno,,
le,,
iscrizioni,,
alle,,
scuole,,
per,,
il,,
2021,,
-,,
22,,
.,,
Come,,
gli,,
ultimi,,
mesi,,
hanno,,
dimostrato,,
in,,
modo,,
inequivocabile,,
",",,
le,,
cosiddette,,
“,,
classi,,
pollaio,,
”,,
sono,,
un,,
problema,,
enorme,,
della,,
scuola,,
pubblica,,
italiana,,
.,,
Non,,
solo,,
in,,
un,,
contesto,,
di,,
pandemia,,
",",,
ma,,
anche,,
perché,,
numeri,,
così,,
alti,,
di,,
studenti,,
e,,
studentesse,,
nelle,,
singole,,
aule,,
rendono,,
difficoltoso,,
l,,
',,
insegnamento,,
e,,
l,,
',,
apprendimento,,
",",,
dal,,
momento,,
che,,
indeboliscono,,
significativamente,,
la,,
possibilità,,
di,,
instaurare,,
relazioni,,
positive,,
.,,
Ciononostante,,
",",,
il,,
corpo,,
docente,,
non,,
è,,
stato,,
aumentato,,
e,,
",",,
anzi,,
",",,
il,,
personale,,
aggiuntivo,,
di,,
quest,,
',,
anno,,
(,,
quello,,
che,,
è,,
stato,,
chiamato,,
“,,
personale,,
covid,,
”,,
),,
probabilmente,,
l,,
',,
anno,,
prossimo,,
non,,
ci,,
sarà,,
.,,
Il,,
rischio,,
-,,
chiude,,
il,,
comitato,,
invitando,,
i,,
cittadini,,
a,,
partecipare,,
al,,
presidio,,
-,,
è,,
quello,,
di,,
ritrovarci,,
nuovamente,,
con,,
classi,,
di,,
30,,
persone,,
",",,
che,,
dovranno,,
recuperare,,
gli,,
spaventosi,,
vuoti,,
accumulati,,
dallo,,
scorso,,
febbraio,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
