token,label,source of relation
Sentivano,,
da,,
tempo,,
dei,,
rumori,,
provenire,,
da,,
una,,
cantina,,
",",,
come,,
se,,
qualcuno,,
stesse,,
abitando,,
uno,,
spazio,,
che,,
in,,
teoria,,
dovrebbe,,
essere,,
accessorio,,
a,,
un,,
',,
altra,,
abitazione,,
.,,
Per,,
questo,,
motivo,,
gli,,
abitanti,,
di,,
via,[108253]NER_LOC,
Braida,[108253]NER_LOC,
hanno,,
allertato,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
chiedere,,
loro,,
delle,,
verifiche,,
",",,
permettendo,,
di,,
scoprire,,
così,,
la,,
presenza,,
",",,
tra,,
gli,,
altri,,
",",,
di,,
una,,
persona,,
che,,
era,,
stata,,
colpita,,
da,,
un,,
decreto,,
di,,
espulsione,,
e,,
già,,
arrestata,,
nei,,
primi,,
mesi,,
di,,
quest,,
',,
anno,,
.,,
A,,
intervenire,,
",",,
lunedì,,
",",,
sono,,
stati,,
gli,,
agenti,,
del,,
nucleo,,
di,,
Polizia,"[108254]NER_ORG, [108256]DBPEDIA",
giudiziaria,"[108254]NER_ORG, [108256]DBPEDIA",
della,,
municipale,,
",",,
assieme,,
ai,,
vigili,,
di,,
prossimità,,
.,,
All,,
',,
interno,,
è,,
stato,,
trovato,,
un,,
32enne,,
marocchino,,
",",,
che,,
nel,,
2006,[108257]DBPEDIA,
e,,
nel,,
2019,,
era,,
stato,,
colpito,,
da,,
decreto,,
di,,
espulsione,,
e,,
già,,
arrestato,,
per,,
reati,,
legati,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Memori,,
della,,
sua,,
fedina,,
penale,,
",",,
gli,,
agenti,,
hanno,,
eseguito,,
una,,
perquisizione,,
nella,,
cantina,,
",",,
in,,
cui,,
sono,,
stati,,
trovati,,
due,,
grammi,,
di,,
hashish,[108258]DBPEDIA,
e,,
1800,,
euro,,
in,,
contanti,,
che,,
si,,
pensa,,
possano,,
essere,,
provento,,
di,,
vendita,,
di,,
droga,,
.,,
Segnalato,,
il,,
proprietario,,
del,,
locale,,
.,,
—,,
D,[108255]NER_PER,
.,[108255]NER_PER,
D,[108255]NER_PER,
.,[108255]NER_PER,
