token,label,source of relation
Ha,,
risposto,,
a,,
tutte,,
le,,
domande,,
del,,
giudice,,
.,,
E,,
ha,,
negato,,
punto,,
su,,
punto,,
ogni,,
accusa,,
.,,
Assistito,,
dall,,
',,
avvocato,,
Barbara,[116980]NER_PER,
Righini,[116980]NER_PER,
",",,
il,,
docente,,
di,,
sostegno,,
accusato,,
di,,
violenza,,
sessuale,,
su,,
due,,
bambine,,
della,,
scuola,,
in,,
cui,,
insegna,,
è,,
comparso,,
molto,,
provato,,
davanti,,
al,,
gip,,
.,,
Nel,,
corso,,
dell,,
',,
interrogatorio,,
di,,
garanzia,,
ha,,
ribadito,,
la,,
sua,,
innocenza,,
dicendo,,
di,,
essere,,
completamente,,
estraneo,,
agli,,
episodi,,
contestati,,
dicendo,,
di,,
non,,
aver,,
palpeggiato,,
le,,
due,,
bambine,,
.,,
Ha,,
esposto,,
una,,
sua,,
versione,,
dei,,
fatti,,
rimasta,,
coperta,,
dal,,
segreto,,
giudiziario,,
.,,
Il,,
suo,,
avvocato,,
ha,,
chiesto,,
al,,
giudice,,
l,,
',,
attenuazione,,
delle,,
misure,,
cautelari,,
rispetto,,
agli,,
arresti,,
domiciliari,,
in,,
cui,,
si,,
trova,,
da,,
tre,,
giorni,,
",",,
chiuso,,
nella,,
sua,,
abitazione,,
a,,
Modena,"[116981]NER_LOC, [116987]DBPEDIA",
.,,
Intanto,,
si,,
è,,
saputo,,
che,,
è,,
già,,
stata,,
fissata,,
un,,
',,
audizione,,
protetta,,
delle,,
due,,
bambine,,
al,,
centro,,
del,,
caso,,
:,,
sempre,,
davanti,,
al,,
giudice,,
le,,
presunte,,
vittime,,
racconteranno,,
cosa,,
sanno,,
di,,
questi,,
fatti,,
.,,
La,,
decisione,,
di,,
sentire,,
la,,
loro,,
voce,,
viene,,
al,,
termine,,
di,,
un,,
lungo,,
giro,,
di,,
incontri,,
tra,,
il,,
pm,,
Monica,[116982]NER_PER,
Bombana,[116982]NER_PER,
",",,
i,,
carabinieri,,
e,,
le,,
persone,,
informate,,
sui,,
fatti,,
.,,
Il,,
magistrato,,
sta,,
approfondendo,,
infatti,,
le,,
accuse,,
e,,
per,,
questo,,
motivo,,
avrebbe,,
riascoltato,,
alcuni,,
testimoni,,
già,,
sentiti,,
in,,
prima,,
battuta,,
.,,
Il,,
caso,,
è,,
infatti,,
di,,
estrema,,
gravità,,
sia,,
per,,
l,,
',,
accusa,,
di,,
molestie,,
su,,
due,,
bambine,,
sia,,
perché,,
sarebbe,,
avvenuto,,
nell,,
',,
istituto,,
scolastico,,
frequentato,,
anche,,
dal,,
docente,,
.,,
Da,,
un,,
lato,,
",",,
le,,
alunne,,
ancora,,
nello,,
stadio,,
infantile,,
-,,
hanno,,
sei,,
e,,
sette,,
anni,,
-,,
e,,
dall,,
',,
altra,,
la,,
reputazione,,
di,,
un,,
insegnante,,
ora,[116979]TE,
sotto,,
accusa,,
.,,
Un,,
caso,,
estremamente,,
delicato,,
",",,
insomma,,
.,,
La,,
vicenda,,
consta,,
di,,
due,,
episodi,,
identici,,
avvenuti,,
a,,
pochi,,
giorni,,
di,,
distanza,,
l,,
',,
uno,,
dall,,
',,
altro,,
.,,
Al,,
centro,,
del,,
caso,,
un,,
insegnante,,
di,,
sostegno,,
di,,
49,,
anni,,
",",,
di,,
origini,,
meridionali,,
ma,,
da,,
anni,,
residente,,
a,,
Modena,"[116983]NER_LOC, [116988]DBPEDIA",
città,,
",",,
incaricato,,
a,,
tempo,,
determinato,,
di,,
seguire,,
ragazzi,,
“,,
fragili,,
”,,
.,,
L,,
',,
incarico,,
riguarda,,
una,,
scuola,,
primaria,,
cittadina,,
.,,
Nomi,,
dell,,
',,
istituto,,
e,,
dell,,
',,
insegnante,,
coinvolto,,
sono,,
sotto,,
stretto,,
segreto,,
giudiziario,,
;,,
ogni,,
elemento,,
che,,
possa,,
portare,,
all,,
',,
identificazione,,
viene,,
ovviamente,,
taciuto,,
per,,
evitare,,
che,,
colpisca,,
soprattutto,,
le,,
due,,
bambine,,
",",,
sotto,,
la,,
particolare,,
tutela,,
della,,
privacy,,
della,,
quale,,
godono,,
i,,
minori,,
.,,
Le,,
attenzioni,,
morbose,,
e,,
le,,
mani,,
sulle,,
due,,
alunne,,
non,,
sarebbero,,
passate,,
inosservate,,
a,,
qualcuno,,
della,,
scuola,,
che,,
ha,,
segnalato,,
l,,
',,
accaduto,,
alla,,
direzione,,
