token,label,source of relation
Ieri,[70922]TE,
mattina,[70922]TE,
la,,
squadra,,
mobile,,
ha,,
arrestato,,
in,,
esecuzione,,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
emessa,,
dal,,
gip,,
di,,
Modena,"[70926]NER_LOC, [70933]DBPEDIA",
",",,
B,[70927]NER_PER,
.,[70927]NER_PER,
A,[70927]NER_PER,
.,[70927]NER_PER,
",",,
un,,
modenese,,
di,,
47,,
anni,,
tossicomane,,
.,,
È,,
indagato,,
per,,
i,,
reati,,
di,,
furto,,
aggravato,,
e,,
continuato,,
.,,
L,,
',,
uomo,,
è,,
indagato,,
come,,
responsabile,,
di,,
una,,
serie,,
di,,
furti,,
di,,
bottiglie,,
di,,
liquori,,
",",,
di,,
vino,,
",",,
di,,
biciclette,,
",",,
e,,
di,,
altri,,
beni,,
",",,
all,,
',,
interno,,
di,,
garage,,
e,,
di,,
pertinenze,,
private,,
in,,
via,[70928]NER_LOC,
Pergolesi,"[70928]NER_LOC, [70934]DBPEDIA",
.,,
I,,
furti,,
sono,,
stati,,
compiuti,,
nella,,
nottata,,
tra,,
il,[70923]TE,
2,[70923]TE,
e,,
il,[70924]TE,
3,[70924]TE,
marzo,[70924]TE,
.,,
L,,
',,
identificazione,,
di,,
B,[70929]NER_PER,
.,[70929]NER_PER,
A,[70929]NER_PER,
.,[70929]NER_PER,
è,,
stata,,
possibile,,
grazie,,
all,,
',,
immediato,,
intervento,,
della,,
squadra,,
volante,,
della,,
polizia,[70930]NER_ORG,
e,,
al,,
meticoloso,,
lavoro,,
della,,
Scientifica,,
",",,
che,,
è,,
riuscito,,
a,,
rilevare,,
impronte,,
digitali,,
determinati,,
per,,
l,,
',,
indagine,,
.,,
L,,
',,
indagato,,
ha,,
alle,,
spalle,,
numerosi,,
precedenti,,
e,,
condanne,,
per,,
reati,,
per,,
furti,,
",",,
rapine,,
",",,
per,,
ricettazione,,
",",,
stupefacenti,,
",",,
nonché,,
per,,
violenza,,
sessuale,,
e,,
lesioni,,
nei,,
confronti,,
della,,
ex,,
fidanzata,,
.,,
È,,
stato,,
portato,,
in,,
carcere,,
a,,
Sant,,
',,
Anna,[70931]NER_PER,
.,,
Sempre,,
ieri,[70925]TE,
la,,
squadra,,
mobile,,
ha,,
arrestato,,
un,,
rumeno,[70935]DBPEDIA,
di,,
anni,,
27,,
",",,
residente,,
nel,,
Modenese,[70932]NER_ORG,
",",,
condannato,,
per,,
furti,,
in,,
appartamento,,
e,,
destinatario,,
di,,
un,,
decreto,,
di,,
sospensione,,
cautelare,,
della,,
misura,,
della,,
detenzione,,
domiciliare,,
con,,
immediata,,
traduzione,,
in,,
carcere,,
.,,
