token,label,source of relation
MODENA,,
.,,
Ladro,,
viene,,
arrestato,,
grazie,,
alla,,
segnalazione,,
di,,
XLaw,,
",",,
il,,
nuovo,,
software,,
in,,
uso,,
alla,,
polizai,,
di,,
stato,,
che,,
",",,
sulla,,
base,,
di,,
algoritmi,,
ricavati,,
dalle,,
denunce,,
sui,,
reati,,
i,,
ncittà,,
",",,
segnala,,
le,,
zone,,
e,,
gli,,
orari,,
in,,
cui,,
nel,,
corso,,
della,,
giornata,,
ptotrebbero,,
verificarsi,,
dei,,
reati,,
.,,
L,,
',,
arresto,,
è,,
avvenuto,,
verso,,
le,,
21,,
del,,
28,[84188]TE,
gennaio,[84188]TE,
.,,
Poco,,
prima,,
",",,
erano,,
le,[84189]TE,
20,[84189]TE,
.,[84189]TE,
30,[84189]TE,
",",,
era,,
giunta,,
alla,,
Centrale,,
operativa,,
del,,
112,,
giunge,,
una,,
segnalazione,,
di,,
un,,
probabile,,
furto,,
in,,
atto,,
all,,
',,
interno,,
di,,
una,,
abitazione,,
di,,
via,[84191]NER_LOC,
Filzi,[84191]NER_LOC,
.,,
Il,,
citradino,,
ha,,
riferito,,
di,,
aver,,
visto,,
due,,
uomini,,
sconosciuti,,
introdursi,,
nel,,
cortile,,
del,,
palazzo,,
in,,
cui,,
abita,,
.,,
Gli,,
agenti,,
della,,
Squadra,[84192]NER_ORG,
Volante,[84192]NER_ORG,
",",,
erano,,
nelle,,
immediate,,
vicinanze,,
grazie,,
a,,
uno,,
stato,,
di,,
allerta,,
elaborato,,
propriop+,,
dal,,
software,,
XLAW,,
",",,
che,,
aveva,,
indicato,,
la,,
commissione,,
di,,
un,,
possibile,,
reato,,
in,,
quella,,
zona,,
.,,
La,,
pattuglia,,
si,,
è,,
portata,,
all,,
',,
indirizzo,,
del,,
richiedente,,
e,,
nel,,
retro,,
del,,
palazzo,,
gli,,
agenti,,
hanno,,
notato,,
una,,
tapparella,,
sollevata,,
e,,
la,,
finestra,[84200]DBPEDIA,
aperta,[84200]DBPEDIA,
di,,
un,,
appartamento,,
al,,
primo,,
piano,,
.,,
Alla,,
vista,,
della,,
Polizia,[84193]NER_ORG,
i,,
due,,
ladri,,
che,,
stavano,,
"""",,
operando,,
"""",,
hanno,,
cercato,,
di,,
scappare,,
lanciandosi,,
dal,,
balcone,,
.,,
Uno,,
è,,
riuscito,,
a,,
fuggire,,
",",,
ma,,
l,,
',,
altro,,
è,,
stato,,
bloccato,,
",",,
grazie,,
anche,,
all,,
',,
utilizzo,,
dello,,
spray,,
al,,
peperoncino,,
.,,
Addosso,,
il,,
ladro,,
aveva,,
varia,,
refurtiva,,
",",,
tra,,
cui,,
un,,
orologio,,
marca,,
Rolex,"[84194]NER_ORG, [84201]DBPEDIA",
",",,
alcune,,
catenine,,
",",,
braccialetti,,
",",,
spille,,
",",,
uno,,
smartphone,[84202]DBPEDIA,
",",,
730,,
euro,,
in,,
contanti,,
",",,
diverse,,
monete,,
e,,
banconote,,
di,,
valuta,,
estera,,
e,,
la,,
chiave,,
di,,
un,,
',,
autovettura,,
marca,,
KIA,,
.,,
All,,
',,
interno,,
dell,,
',,
abitazione,,
",",,
completamente,,
a,,
soqquadro,,
",",,
vicino,,
alla,,
finestra,,
della,,
cucina,,
dalla,,
quale,,
i,,
ladri,,
stavano,,
per,,
fuggire,,
",",,
c,,
',,
erano,,
tre,,
sacche,,
in,,
tessuto,,
realizzate,,
con,,
le,,
federe,,
dei,,
cuscini,,
piene,,
di,,
abiti,,
",",,
scarpe,,
",",,
occhiali,,
e,,
cinture,,
.,,
Il,,
malvivente,,
",",,
è,,
un,,
cittadino,,
albanese,,
di,,
29,,
anni,,
",",,
è,,
stato,,
accompagnato,,
presso,,
gli,,
Uffici,,
di,,
via,[84195]NER_LOC,
Palatucci,[84195]NER_LOC,
per,,
accertamenti,,
più,,
approfonditi,,
",",,
dai,,
quali,,
sono,,
emersi,,
precedenti,,
di,,
Polizia,[84196]NER_ORG,
a,,
suo,,
carico,,
",",,
nonché,,
un,,
provvedimento,,
di,,
espulsione,,
emesso,,
dal,,
Giudice,[84197]NER_ORG,
ed,,
eseguito,,
coattivamente,,
da,,
personale,,
della,,
Questura,,
di,,
Modena,[84198]NER_LOC,
il,[84190]TE,
31,[84190]TE,
novembre,[84190]TE,
2017,[84190]TE,
",",,
al,,
quale,,
lo,,
straniero,,
ha,,
contravvenuto,,
facendo,,
rientro,,
in,,
Italia,[84199]NER_LOC,
.,,
Come,,
disposto,,
dal,,
Magistrato,,
di,,
turno,,
",",,
il,,
29enne,,
è,,
stato,,
trattenuto,,
in,,
stato,,
di,,
arresto,,
presso,,
le,,
celle,,
di,,
sicurezza,,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
