token,label,source of relation
Una,,
baruffa,,
da,,
marciapiede,,
",",,
conclusa,,
con,,
furto,,
e,,
aggressione,,
violenta,,
nei,,
confronti,,
di,,
una,,
giovane,,
prostituta,,
rumena,,
colpita,,
anche,,
con,,
lo,,
spray,,
al,,
peperoncino,,
.,,
A,,
prenderla,,
di,,
mira,,
sono,,
state,,
alcune,,
sue,,
colleghe,,
che,,
“,,
battevano,,
”,,
in,,
via,"[44143]NER_LOC, [44145]DBPEDIA",
Emilia,"[44143]NER_LOC, [44145]DBPEDIA",
Ovest,[44143]NER_LOC,
all,,
',,
altezza,,
del,,
Grandemilia,,
.,,
Sul,,
posto,,
la,,
Squadra,[44146]DBPEDIA,
volante,[44146]DBPEDIA,
della,,
polizia,[44144]NER_ORG,
di,[44144]NER_ORG,
Stato,[44144]NER_ORG,
che,,
ha,,
raccolto,,
la,,
denuncia,,
e,,
avviato,,
l,,
',,
indagine,,
.,,
Il,,
fatto,,
è,,
accaduto,,
l,,
',,
altra,,
sera,,
nel,,
tratto,,
vicino,,
al,,
centro,,
commerciale,,
che,,
si,,
trova,,
nel,,
quartiere,,
Bruciata,,
.,,
Una,,
chiamata,,
di,,
aiuto,,
al,,
113,,
ha,,
portato,,
sul,,
luogo,,
la,,
pattuglia,,
che,,
ha,,
trovato,,
una,,
prostituta,,
rumena,,
26enne,,
in,,
condizioni,,
difficili,,
:,,
la,,
ragazza,,
era,,
stata,,
colpita,,
agli,,
occhi,,
e,,
la,,
viso,,
dal,,
peperoncino,,
spray,,
spruzzato,,
da,,
una,,
concorrente,,
.,,
Ha,,
raccontato,,
che,,
era,,
andata,,
sul,,
pezzo,,
di,,
marciapiede,,
scatenando,,
la,,
rabbia,,
di,,
quattro,,
o,,
cinque,,
“,,
lucciole,,
”,,
sempre,,
rumene,,
e,,
ne,,
era,,
nato,,
in,,
litigio,,
di,,
strada,,
.,,
Le,,
altre,,
l,,
',,
avevano,,
circondata,,
.,,
Mentre,,
una,,
le,,
ha,,
rubato,,
duecento,,
euro,,
in,,
contanti,,
",",,
le,,
“,,
colleghe,,
”,,
la,,
minacciavano,,
probabilmente,,
perché,,
volevano,,
occupare,,
loro,,
quel,[44147]DBPEDIA,
punto,[44147]DBPEDIA,
evidentemente,,
remunerativo,,
.,,
Soccorsa,,
",",,
ha,,
sporto,,
denuncia,,
.,,
