token,label,source of relation
Ritrovato,,
dai,,
carabinieri,,
un,,
furgone,,
carico,,
di,,
bici,,
e,,
motociclette,,
rubate,,
parcheggiato,,
in,,
via,[25803]NER_LOC,
Doria,[25803]NER_LOC,
.,,
Sulla,,
tettoia,,
del,,
furgone,,
erano,,
legate,,
e,,
coperte,,
in,,
modo,,
da,,
renderle,,
difficilmente,,
visibili,,
",",,
alcune,,
bici,,
.,,
Insospettiti,,
",",,
i,,
militari,,
hanno,,
rintracciato,,
il,,
proprietario,,
",",,
un,,
45,,
enne,,
tunisino,,
che,,
risiede,,
nella,,
stessa,,
via,,
e,,
lavora,,
in,,
una,,
ditta,,
di,,
pulizia,,
",",,
trovandolo,,
nella,,
propria,,
abitazione,,
in,,
cui,,
ospitava,,
un,,
26enne,,
connazionale,,
",",,
regolare,,
ma,,
proveniente,,
da,,
Parma,"[25804]NER_LOC, [25807]DBPEDIA",
.,,
Perquisendo,,
la,,
casa,,
del,,
tunisino,,
i,,
carabinieri,[25805]NER_ORG,
hanno,,
rinvenuto,,
tre,,
IPhone,[25808]DBPEDIA,
ed,,
è,,
emerso,,
che,,
le,,
chiavi,,
del,,
furgone,,
erano,,
state,,
nascoste,,
sotto,,
il,,
materasso,,
dove,,
dormiva,,
l,,
',,
ospite,,
",",,
nella,,
tasca,,
dei,,
pantaloni,,
di,,
quest,,
',,
ultimo,,
.,,
Aperto,,
il,,
mezzo,,
",",,
sono,,
stati,,
trovati,,
",",,
accatastati,,
",",,
sei,,
ciclomotori,,
e,,
venti,,
biciclette,,
.,,
Tre,,
dei,,
ciclomotori,,
erano,,
privi,,
di,,
targa,,
mentre,,
i,,
rimanenti,,
tre,,
sono,,
risultati,,
oggetto,,
di,,
furto,,
a,,
Milano,"[25806]NER_LOC, [25809]DBPEDIA",
.,,
Anche,,
gli,,
smartphone,[25810]DBPEDIA,
sono,,
stati,,
rubati,,
e,,
i,,
legittimi,,
proprietari,,
contattati,,
per,,
la,,
restituzione,,
.,,
Per,,
quanto,,
attiene,,
le,,
bici,,
",",,
sono,,
in,,
corso,,
accertamenti,,
incrociati,,
sulle,,
denunce,,
di,,
furto,,
.,,
I,,
due,,
tunisini,,
sono,,
stati,,
denunciati,,
per,,
ricettazione,,
.,,
