token,label,source of relation
Per,,
quanto,,
attenti,,
a,,
non,,
lasciare,,
un,,
',,
impronta,,
o,,
un,,
capello,,
",",,
i,,
ladri,,
che,,
hanno,,
rubato,,
il,,
Guercino,[35336]DBPEDIA,
in,,
San,[35337]DBPEDIA,
Vincenzo,,
un,,
errore,,
l,,
',,
hanno,,
fatto,,
.,,
Ed,,
è,,
un,,
errore,,
grossolano,[35338]DBPEDIA,
.,,
I,,
perfezionisti,,
del,,
colpo,,
d,,
',,
arte,,
più,,
clamoroso,,
degli,,
ultimi,,
anni,,
hanno,,
dimenticato,,
alcune,,
bottigliette,,
dell,,
',,
acqua,,
in,,
chiesa,,
.,,
Le,,
hanno,,
scoperte,,
i,,
Ris,[35322]NER_ORG,
di,,
Parma,"[35323]NER_LOC, [35339]DBPEDIA",
che,,
lavorano,,
al,,
caso,,
insieme,,
con,,
i,,
carabinieri,,
del,,
Nucleo,[35324]NER_ORG,
Tutela,[35324]NER_ORG,
Patrimonio,[35324]NER_ORG,
artistico,,
di,,
Bologna,"[35325]NER_LOC, [35340]DBPEDIA",
.,,
Nel,,
corso,,
della,,
loro,,
ultima,,
ricognizione,,
",",,
avvenuta,,
il,[35315]TE,
5,[35315]TE,
settembre,[35315]TE,
scorso,[35315]TE,
",",,
la,,
Scientifica,[35326]NER_ORG,
dei,[35326]NER_ORG,
carabinieri,[35326]NER_ORG,
ha,,
ispezionato,,
nuovamente,,
la,,
zona,,
vicino,,
alla,,
prima,,
cappella,,
sulla,,
sinistra,,
",",,
rispetto,,
all,,
',,
ingresso,,
",",,
dove,,
si,,
trovava,,
la,,
tela,,
di,,
tre,,
metri,,
per,,
due,,
della,,
“,,
Madonna,[35327]NER_PER,
in,,
trono,,
con,,
i,,
santi,,
Giovanni,[35328]NER_PER,
Evangelista,[35328]NER_PER,
e,,
Gregorio,"[35329]NER_PER, [35341]DBPEDIA",
Taumaturgo,"[35329]NER_PER, [35341]DBPEDIA",
”,,
",",,
opera,,
giovanile,,
del,,
Barbieri,[35330]NER_PER,
.,,
E,,
in,,
quell,,
',,
occasione,,
sono,,
state,,
trovate,,
alcune,,
bottigliette,,
dell,,
',,
acqua,,
quasi,,
vuote,,
che,,
erano,,
sfuggite,,
alla,,
prima,,
ispezione,,
",",,
avvenuta,,
il,[35316]TE,
13,[35316]TE,
agosto,[35316]TE,
al,[35317]TE,
momento,[35317]TE,
della,,
scoperta,,
del,,
furto,,
nella,,
chiesa,,
di,,
Canalgrande,,
",",,
sempre,,
chiusa,,
tranne,,
la,[35318]TE,
domenica,[35318]TE,
mattina,[35318]TE,
.,,
Acqua,,
bevuta,,
dai,,
ladri,,
nelle,,
lunghe,,
ore,,
di,,
attesa,,
",",,
bottiglie,,
dimenticate,,
da,,
una,,
banda,,
che,,
ha,,
avuto,,
un,,
',,
attenzione,,
maniacale,,
nel,,
non,,
lasciare,,
tracce,,
.,,
Ma,,
ora,[35319]TE,
le,,
tracce,,
ci,,
sono,,
e,,
importanti,,
.,,
Tracce,,
biologiche,,
lasciate,,
dalla,,
saliva,,
;,,
fluido,,
che,,
forse,,
marchia,,
di,,
più,,
di,,
un,,
ladro,,
della,,
banda,,
.,,
È,,
importante,,
per,,
la,,
biologia,[35342]DBPEDIA,
forense,[35342]DBPEDIA,
:,,
darà,,
indicazioni,,
sull,,
',,
identità,,
genetica,,
del,,
ladro,,
(,,
o,,
ladri,,
),,
.,,
Questo,,
materiale,,
è,,
ora,[35320]TE,
in,,
laboratorio,,
a,,
Parma,"[35331]NER_LOC, [35343]DBPEDIA",
",",,
come,,
ha,,
confermato,,
anche,,
la,,
sezione,,
di,,
Bologna,"[35332]NER_LOC, [35344]DBPEDIA",
della,,
Tutela,[35333]NER_ORG,
Patrimonio,[35333]NER_ORG,
Artistico,[35333]NER_ORG,
",",,
e,,
presto,,
sarà,,
sottoposta,,
ad,,
analisi,,
del,,
Dna,,
.,,
Intanto,,
i,,
carabinieri,[35334]NER_ORG,
e,,
il,,
pm,,
Claudia,[35335]NER_PER,
Ferretti,[35335]NER_PER,
proseguono,,
le,,
indagini,,
a,,
tutto,,
campo,,
.,,
Finora,[35321]TE,
non,,
sarebbe,,
stato,,
chiesto,,
alcun,,
riscatto,,
",",,
né,,
sarebbero,,
arrivati,,
segnali,,
dall,,
',,
esterno,,
.,,
