token,label,source of relation
Furto,,
l,,
',,
altra,,
notte,,
all,,
',,
impianto,,
Red,[153659]NER_PER,
Padel,[153659]NER_PER,
and,,
Beach,[153660]NER_LOC,
della,[153660]NER_LOC,
Madonnina,[153660]NER_LOC,
.,,
Le,,
telecamere,,
di,,
videosorveglianza,,
hanno,,
immortalato,,
un,,
uomo,,
all,,
',,
interno,,
della,,
struttura,,
che,,
ha,,
fatto,,
danni,,
ingenti,,
e,,
portato,,
via,,
l,,
',,
incasso,,
",",,
rompendo,,
anche,,
i,,
distributori,,
all,,
',,
interno,,
della,,
struttura,,
.,,
L,,
',,
amara,,
sorpresa,,
per,,
i,,
gestori,,
e,,
la,,
conta,,
dei,,
danni,,
",",,
forse,,
più,,
alti,,
dell,,
',,
intero,,
bottino,,
.,,
—,,
