token,label,source of relation
FIORANO,[117251]NER_LOC,
.,,
Un,,
tubo,,
lungo,,
",",,
molto,,
lungo,,
",",,
assemblato,,
con,,
grande,,
fatica,,
nelle,,
ore,,
precedenti,,
al,,
colpo,,
ma,,
decisivo,,
per,,
avviare,,
il,,
furto,,
.,,
Il,,
lavoro,,
di,,
due,,
ladri,,
di,,
gasolio,[117265]DBPEDIA,
è,,
però,,
sfumato,,
grazie,,
all,,
',,
attenzione,,
di,,
una,,
pattuglia,,
di,,
carabinieri,,
di,,
Fiorano,[117252]NER_LOC,
",",,
che,,
ha,,
sventato,,
l,,
',,
aspirazione,,
di,,
quasi,,
5mila,,
litri,,
di,,
gasolio,[117266]DBPEDIA,
.,,
È,,
avvenuto,,
tutto,,
dopo,,
la,,
mezzanotte,,
tra,,
via,,
Della,,
Chimica,,
e,,
via,[117253]NER_LOC,
Del,[117253]NER_LOC,
Lavoro,[117253]NER_LOC,
",",,
strade,,
parallele,,
della,,
zona,,
artigianale,,
di,,
Fiorano,[117254]NER_LOC,
.,,
Al,,
civico,,
16,,
c,,
',,
è,,
il,,
quartier,,
generale,,
della,,
Gelin,[117255]NER_ORG,
Trasporti,[117255]NER_ORG,
",",,
importante,,
azienda,,
di,,
logistica,,
internazionale,,
che,,
può,,
vantare,,
circa,,
300,,
camion,,
di,,
cui,,
almeno,,
una,,
sessantina,,
sono,,
quotidianamente,,
in,,
servizio,,
sulle,,
strade,,
italiane,,
.,,
Ed,,
era,,
proprio,,
la,,
cisterna,,
che,,
custodisce,,
il,,
gasolio,[117267]DBPEDIA,
per,,
i,,
mezzi,,
pesanti,,
l,,
',,
obiettivo,,
dei,,
predoni,,
",",,
arrivati,,
a,,
Fiorano,[117256]NER_LOC,
con,,
un,,
camion,,
rubato,,
a,,
Mantova,"[117257]NER_LOC, [117268]DBPEDIA",
e,,
con,,
le,,
targhe,,
sostituite,,
con,,
altre,,
targhe,,
asportate,,
sempre,,
nel,,
mantovano,,
nei,,
giorni,,
scorsi,,
.,,
Il,,
lavoro,,
che,,
si,,
prospetta,,
ai,,
due,,
ladri,,
non,,
è,,
affatto,,
semplice,,
",",,
ma,,
potrebbe,,
essere,,
agevolato,,
dal,,
coprifuoco,,
delle,,
ore,,
22,,
.,,
Viene,,
infatti,,
steso,,
un,,
lungo,,
tubo,,
che,,
dal,,
piazzale,,
della,,
Gelin,[117258]NER_ORG,
attraversa,,
via,,
Del,,
Lavoro,,
",",,
entra,,
in,,
alcune,,
proprietà,,
private,,
di,,
fronte,,
e,,
sbuca,,
in,,
via,[117259]NER_LOC,
Della,[117259]NER_LOC,
Chimica,[117259]NER_LOC,
dove,,
c,,
',,
è,,
il,,
camion,,
parcheggiato,,
con,,
all,,
',,
interno,,
diverse,,
cisterne,,
di,,
piccole,,
dimensioni,,
.,,
Si,,
parla,,
di,,
una,,
distanza,,
di,,
oltre,,
100,,
metri,,
.,,
I,,
predoni,,
iniziano,,
a,,
lavorare,,
incessantemente,,
.,,
Si,,
può,,
ipotizzare,,
che,,
un,,
ladro,,
resti,,
a,,
bordo,,
del,,
mezzo,,
per,,
rabboccare,,
i,,
contenitori,,
mentre,,
l,,
',,
altro,,
sia,,
in,,
strada,,
per,,
controllare,,
eventuali,,
imprevisti,,
.,,
Il,,
lavoro,,
prosegue,,
per,,
diverso,,
tempo,,
quando,,
però,,
in,,
via,[117260]NER_LOC,
Della,[117260]NER_LOC,
Chimica,[117260]NER_LOC,
si,,
palesa,,
una,,
pattuglia,,
dei,,
carabinieri,[117261]NER_ORG,
di,,
Fiorano,[117262]NER_LOC,
.,,
Stanno,,
perlustrando,,
la,,
zona,,
per,,
verificare,,
proprio,,
che,,
non,,
vi,,
siano,,
ladri,,
in,,
giro,,
.,,
Appena,,
notano,,
i,,
due,,
incappucciati,,
fermano,,
la,,
vettura,,
di,,
servizio,,
",",,
giusto,,
il,,
tempo,,
di,,
vederli,,
fuggire,,
a,,
piedi,,
.,,
Ne,,
nasce,,
anche,,
un,,
inseguimento,,
che,,
però,,
non,,
dà,,
i,,
frutti,,
sperati,,
.,,
Ma,,
il,,
bottino,,
è,,
salvo,,
e,,
il,,
gasolio,,
può,,
essere,,
riconsegnato,,
alla,,
Gelin,[117263]NER_ORG,
Trasporti,[117263]NER_ORG,
.,,
La,,
chiamata,,
ai,,
referenti,,
della,,
azienda,,
arriva,,
introno,,
alle,,
2,,
di,,
notte,,
e,,
da,,
quel,,
momento,,
inizia,,
la,,
lunga,,
trafila,,
operativa,,
per,,
elaborare,,
il,,
rapporto,,
e,,
avviare,,
le,,
indagini,,
.,,
«,,
Dobbiamo,,
ringraziare,,
i,,
carabinieri,,
per,,
la,,
celerità,,
e,,
l,,
',,
attenzione,,
-,,
dicono,,
da,,
Gelin,[117264]NER_ORG,
-,,
I,,
ladri,,
hanno,,
organizzato,,
davvero,,
un,,
piano,,
cervellotico,,
per,,
rubarci,,
il,,
gasolio,,
",",,
ma,,
è,,
un,,
bene,,
che,,
non,,
ci,,
siano,,
riusciti,,
»,,
.,,
—,,
