token,label,source of relation
MODENA,,
.,,
Un,,
ragazzo,,
e,,
una,,
ragazza,,
minorenni,,
",",,
entrambi,,
di,,
quindici,,
anni,,
",",,
sono,,
stati,,
aggrediti,,
e,,
rapinati,,
da,,
due,,
giovani,,
maghrebini,,
al,,
parco,,
della,,
Repubblica,,
.,,
Dopo,,
aver,,
puntato,,
un,,
coltello,,
a,,
serramanico,,
contro,,
il,,
ragazzo,,
",",,
si,,
sono,,
fatti,,
consegnare,,
il,,
cellulare,,
per,,
poi,,
allontanarsi,,
a,,
bordo,,
di,,
una,,
Bmw,[111152]NER_ORG,
.,,
La,,
polizia,[111153]NER_ORG,
",",,
non,,
appena,,
è,,
stata,,
informata,,
dell,,
',,
accaduto,,
",",,
è,,
riuscita,,
a,,
rintracciare,,
la,,
vettura,,
",",,
risultata,,
rubata,,
",",,
e,,
i,,
due,,
malviventi,,
sono,,
strati,,
bloccati,,
e,,
portati,,
in,,
questura,,
.,,
La,[111157]DBPEDIA,
rapina,[111157]DBPEDIA,
si,,
è,,
consumata,,
l,,
',,
altra,,
sera,,
",",,
verso,,
le,,
19,,
.,,
Come,,
i,,
due,,
ragazzini,,
hanno,,
spiegato,,
sia,,
ai,,
rispettivi,,
genitori,,
che,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
ad,,
entrare,,
in,,
azione,,
sono,,
stati,,
due,,
magrebini,,
",",,
dall,,
',,
apparente,,
età,,
dai,,
venti,,
ai,,
venticinque,,
anni,,
.,,
I,,
due,,
si,,
sono,,
avvicinati,,
e,,
hanno,,
iniziato,,
",",,
nei,,
confronti,,
soprattutto,,
del,,
ragazzo,,
",",,
ad,,
atteggiarsi,,
nel,,
classico,,
modo,,
da,,
bulli,,
",",,
piuttosto,,
decisi,,
.,,
Quello,,
che,,
impugnava,,
il,,
coltello,,
lo,,
ha,,
puntato,,
",",,
lo,,
ha,,
mostrato,,
ripetutamente,,
battendo,,
la,,
lama,,
su,,
un,,
tavolino,,
o,,
una,,
panchina,,
del,,
parco,,
",",,
mentre,,
l,,
',,
altro,,
avrebbe,,
minacciato,,
dicendo,,
«,,
adesso,,
ci,,
dai,,
quello,,
che,,
hai,,
nello,,
zainetto,,
",",,
tuo,,
fratello,,
ci,,
deve,,
dei,,
soldi,,
e,,
noi,,
siamo,,
qui,,
ora,[111151]TE,
per,,
riprenderci,,
quello,,
che,,
ci,,
spetta,,
»,,
.,,
Anche,,
se,,
",",,
come,,
sembra,,
",",,
il,,
ragazzino,,
non,,
avesse,,
però,,
alcun,,
fratello,,
.,,
Comunque,,
sia,,
",",,
ben,,
presto,,
i,,
due,,
hanno,,
fatto,,
capire,,
che,,
se,,
ci,,
fosse,,
stato,,
un,,
qualche,,
tentativo,,
di,,
resistenza,,
",",,
le,,
cose,,
si,,
sarebbero,,
immediatamente,,
messe,,
male,,
.,,
Hanno,,
quindi,,
preso,,
lo,,
smartphone,[111158]DBPEDIA,
del,,
quindicenne,,
e,,
si,,
sono,,
allontanati,,
per,,
poi,,
salire,,
in,,
macchina,,
.,,
Ben,,
presto,,
",",,
nonostante,,
lo,,
choc,,
",",,
i,,
due,,
rapinati,,
hanno,,
fatto,,
scattare,,
l,,
',,
allarme,,
.,,
Gli,,
equipaggi,,
della,,
Volante,,
in,,
servizio,,
l,,
',,
altra,,
sera,,
in,,
città,,
si,,
sono,,
messi,,
alla,,
caccia,,
di,,
una,,
Bmw,[111154]NER_ORG,
con,,
due,,
giovani,,
a,,
bordo,,
.,,
Le,,
ricerche,,
",",,
ben,,
presto,,
",",,
sono,,
state,,
coronate,,
da,,
successo,,
anche,,
perchè,,
",",,
a,,
quanto,,
sembra,,
",",,
alla,,
centrale,,
erano,,
giunte,,
altre,,
segnalazioni,,
di,,
furti,,
e,,
di,,
aggressioni,,
-,,
rapine,,
e,,
che,,
indicavano,,
gli,,
autori,,
essere,,
scappati,,
su,,
una,,
Bmw,[111155]NER_ORG,
.,,
L,,
',,
auto,,
era,,
stata,,
segnalata,,
in,,
transito,,
su,,
viale,,
Fratelli,,
Rosselli,[111156]NER_PER,
.,,
Due,,
pattuglie,,
pertanto,,
si,,
sono,,
piazzate,,
lungo,,
il,,
viale,,
bloccando,,
la,,
via,,
di,,
fuga,,
ai,,
due,,
maghrebini,,
che,,
sono,,
stati,,
quindi,,
presi,,
e,,
portati,,
in,,
questura,,
.,,
L,,
',,
auto,,
",",,
come,,
accennato,,
",",,
è,,
risultata,,
rubata,,
e,,
chi,,
la,,
guidava,,
non,,
aveva,,
la,,
patente,,
.,,
—,,
