token,label,source of relation
Il,[79462]DBPEDIA,
carabiniere,[79462]DBPEDIA,
lo,,
ha,,
denunciato,,
dopo,,
che,,
era,,
stato,,
sorpreso,,
a,,
rubare,,
un,,
po,,
',,
di,,
cibarie,,
in,,
un,,
supermercato,,
.,,
Alla,,
fine,,
lo,,
stesso,,
militare,,
gli,,
ha,,
dato,,
una,,
mano,,
:,,
gli,,
ha,,
comprato,,
un,,
paio,,
di,,
sandali,,
in,,
modo,,
che,,
potesse,,
lasciare,,
la,,
caserma,,
non,,
più,,
scalzo,,
ed,,
avere,,
così,,
",",,
un,,
po,,
',,
di,,
sollievo,,
.,,
Il,,
ladro,,
è,,
un,,
senza,,
tetto,,
",",,
un,,
clochard,,
che,,
vive,,
in,,
strada,,
",",,
che,,
gira,,
le,,
stazioni,,
",",,
ufficialmente,,
originario,,
del,,
Veneto,"[79461]NER_LOC, [79463]DBPEDIA",
ma,,
da,,
un,,
po,,
',,
di,,
tempo,,
",",,
dopo,,
tanto,,
girovagare,,
",",,
è,,
approdato,,
in,,
città,,
.,,
Ha,,
cinquantacinque,,
anni,,
e,,
non,,
gode,,
di,,
buone,,
salute,,
",",,
anzi,,
.,,
Trasandato,,
",",,
claudicante,,
perché,,
non,,
ha,,
scarpe,,
",",,
ha,,
calli,,
e,,
numerose,,
ferite,,
ai,,
piedi,,
",",,
l,,
',,
altro,,
giorno,,
",",,
spinto,,
dalla,,
necessità,,
della,,
fame,,
",",,
è,,
entrato,,
in,,
un,,
supermercato,,
che,,
gravita,,
nella,,
zona,,
della,,
stazione,,
.,,
La,,
sua,,
presenza,,
non,,
è,,
passata,,
inosservata,,
",",,
così,,
come,,
il,,
fatto,,
che,,
si,,
fosse,,
impossessato,,
",",,
nel,,
suo,,
passare,,
lento,,
tra,,
le,,
corsie,,
",",,
di,,
qualche,,
prodotto,,
",",,
generi,,
alimentari,,
per,,
lo,,
più,,
.,,
E,,
anche,,
di,,
alcune,,
confezioni,,
di,,
creme,,
che,,
",",,
ha,,
poi,,
spiegato,,
ai,,
militari,,
",",,
gli,,
servivano,,
per,,
alleviare,,
il,,
dolore,,
ai,,
piedi,,
.,,
Dunque,,
i,,
carabinieri,,
si,,
sono,,
portati,,
sul,,
posto,,
",",,
il,,
55enne,,
è,,
stato,,
effettivamente,,
trovato,,
in,,
possesso,,
di,,
circa,,
25,,
euro,,
di,,
merce,,
che,,
aveva,,
cercato,,
di,,
nascondere,,
addosso,,
e,,
",",,
per,,
l,,
',,
identificazione,,
e,,
le,,
pratiche,,
annesse,,
alla,,
denuncia,,
di,,
furto,,
",",,
è,,
stato,,
portato,,
in,,
caserma,,
.,,
Qui,,
",",,
lo,,
stesso,,
carabiniere,,
che,,
ha,,
proceduto,,
con,,
la,,
denuncia,,
",",,
gli,,
ha,,
regalato,,
un,,
paio,,
di,,
sandali,,
.,,
Dopo,,
il,,
dovere,,
",",,
quello,,
della,,
legge,,
e,,
del,,
rispetto,,
di,,
essa,,
",",,
sui,,
cui,,
si,,
basa,,
proprio,,
il,,
lavoro,,
del,,
militare,,
",",,
il,,
lato,,
umano,,
",",,
una,,
sensibilità,,
particolare,,
che,,
lo,,
ha,,
portato,,
questo,,
carabiniere,,
ad,,
un,,
atto,,
di,,
carità,,
e,,
di,,
generosità,,
.,,
Di,,
quelli,,
non,,
scritti,,
nei,,
manuali,,
ma,,
che,,
spesso,,
sono,,
cuciti,,
",",,
senza,,
che,,
si,,
vedano,,
",",,
dentro,,
le,,
divise,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
