token,label,source of relation
FORMIGINE,[73546]DBPEDIA,
.,,
Tre,,
anni,,
e,,
un,,
mese,,
di,,
carcere,,
",",,
distruzione,,
della,,
pistola,,
e,,
un,,
risarcimento,,
al,,
ladro,,
ferito,,
da,,
quantificare,,
in,,
sede,,
civile,,
.,,
A,,
otto,,
anni,,
dai,,
fatti,,
",",,
si,,
è,,
concluso,,
così,,
il,,
processo,,
contro,,
Giuliano,[73525]NER_PER,
Barbieri,[73525]NER_PER,
",",,
il,,
commerciante,,
di,,
abbigliamento,,
di,,
Formigine,"[73526]NER_LOC, [73547]DBPEDIA",
che,,
a,,
mezzanotte,,
e,,
mezza,,
del,,
7,[73522]TE,
novembre,[73522]TE,
2009,"[73548]DBPEDIA, [73522]TE",
sparò,,
a,,
un,,
ladro,,
durante,,
un,,
furto,,
in,,
negozio,,
.,,
Uno,,
o,,
due,,
colpi,,
sparati,,
quasi,,
frontalmente,,
a,,
distanza,,
abbastanza,,
ravvicinata,,
dal,,
marciapiede,,
verso,,
Nenad,[73527]NER_PER,
Ljumovic,[73527]NER_PER,
",",,
appena,,
uscito,,
dal,,
negozio,,
.,,
Le,,
ferite,,
furono,,
gravissime,,
:,,
mento,,
distrutto,,
",",,
perforazione,,
della,,
zona,,
vicina,,
a,,
un,,
polmone,,
",",,
lesioni,,
al,,
braccio,,
e,,
al,,
torace,,
.,,
«,,
Sono,,
amareggiato,,
.,,
Speravo,,
di,,
essere,,
assolto,,
",",,
mi,,
sento,,
innocente,,
.,,
Non,,
sono,,
e,,
non,,
sono,,
mai,,
stato,,
un,,
killer,,
»,,
",",,
ha,,
commentato,,
Barbieri,[73528]NER_PER,
all,,
',,
uscita,,
del,,
tribunale,,
mentre,,
l,,
',,
avvocato,,
Enrico,[73529]NER_PER,
Aimi,[73529]NER_PER,
annunciava,,
già,,
il,,
ricorso,,
in,,
appello,,
.,,
Barbieri,[73530]NER_PER,
era,,
imputato,,
per,,
tentato,,
omicidio,,
colposo,,
e,,
",",,
a,,
fronte,,
della,,
richiesta,,
del,,
pm,,
Pasquale,[73531]NER_PER,
Mazzei,[73531]NER_PER,
di,,
4,,
anni,,
di,,
carcere,,
",",,
il,,
Terzo,[73532]NER_ORG,
Collegio,[73532]NER_ORG,
del,[73532]NER_ORG,
Tribunale,[73532]NER_ORG,
ha,,
riconosciuto,,
che,,
non,,
si,,
tratta,,
di,,
un,,
caso,,
di,,
legittima,,
difesa,,
.,,
Ma,,
per,,
arrivare,,
a,,
questa,,
decisione,,
-,,
che,,
sarà,,
poi,,
chiarita,,
dalle,,
motivazioni,,
tra,,
tre,,
mesi,,
-,,
si,,
è,,
spaccato,,
il,,
capello,,
in,,
quattro,,
sulla,,
dinamica,,
della,,
vicenda,,
.,,
Opposte,,
le,,
versioni,,
:,,
se,,
il,,
pm,,
ritiene,,
che,,
non,,
ci,,
fosse,,
un,,
pericolo,,
“,,
attuale,,
”,,
per,,
Barbieri,[73533]NER_PER,
",",,
la,,
motivazione,,
prevista,,
dalla,,
legge,,
per,,
la,,
legittima,,
difesa,,
",",,
per,,
i,,
difensori,,
Enrico,[73534]NER_PER,
Aimi,[73534]NER_PER,
e,,
Silvia,[73535]NER_PER,
Ciancia,[73535]NER_PER,
",",,
non,,
solo,,
il,,
negoziante,,
era,,
terrorizzato,,
ma,,
non,,
aveva,,
nessuna,,
intenzione,,
di,,
uccidere,,
:,,
lo,,
dimostrerebbe,,
il,,
fatto,,
che,,
",",,
dopo,,
i,,
due,,
colpi,,
che,,
hanno,,
“,,
bloccato,,
”,,
il,,
ladro,,
ferendolo,,
",",,
Barbieri,[73536]NER_PER,
non,,
ne,,
ha,,
più,,
sparati,,
pur,,
avendone,,
altri,,
sei,,
nel,,
caricatore,,
.,,
Il,,
pm,,
aveva,,
sottolineato,,
che,,
",",,
al,,
termine,,
di,,
una,,
lunga,,
e,,
capillare,,
disamina,,
dell,,
',,
accaduto,,
con,,
consulenze,,
e,,
incidenti,,
probatori,,
",",,
si,,
è,,
capito,,
che,,
i,,
fatti,,
certi,,
sono,,
pochi,,
ma,,
ormai,,
chiari,,
.,,
Nonostante,,
Barbieri,[73537]NER_PER,
abbia,,
riferito,,
ieri,[73523]TE,
mattina,[73523]TE,
(,,
vedi,,
articolo,,
qui,,
sotto,,
),,
che,,
i,,
ladri,,
erano,,
3,,
o,,
forse,,
4,,
",",,
secondo,,
la,,
Procura,[73538]NER_ORG,
erano,,
due,,
:,,
lui,,
e,,
un,,
complice,,
.,,
Le,,
prove,,
arrivano,,
dai,,
rilievi,,
dei,,
Ris,[73539]NER_ORG,
di,,
Parma,[73540]NER_LOC,
e,,
da,,
un,,
testimone,,
oculare,,
.,,
Otto,,
i,,
bossoli,,
espulsi,,
dalla,,
pistola,,
di,,
Barbieri,[73541]NER_PER,
(,,
regolare,,
",",,
ma,,
ora,[73524]TE,
confiscata,,
e,,
da,,
distruggere,,
),,
.,,
Sei,,
sparati,,
in,,
altre,,
direzioni,,
e,,
uno,,
o,,
due,,
sparati,,
verso,,
il,,
ladro,,
appena,,
uscito,,
dal,,
negozio,,
.,,
Ma,,
in,,
che,,
modo,,
stava,,
uscendo,,
il,,
ladro,,
dal,,
negozio,,
?,,
Tutto,,
il,,
processo,,
si,,
è,,
giocato,,
su,,
questo,,
fermo,,
immagine,,
:,,
Ljumovic,[73542]NER_PER,
era,,
pericoloso,,
o,,
no,,
?,,
Il,,
pm,,
sostiene,,
che,,
in,,
base,,
alla,,
testimonianza,,
della,,
vittima,,
",",,
il,,
ladro,,
",",,
sentiti,,
gli,,
spari,,
",",,
è,,
uscito,,
cautamente,,
dal,,
foro,,
praticato,,
no,,
nella,,
saracinesca,,
:,,
temeva,,
di,,
essere,,
colpito,,
.,,
Non,,
può,,
aver,,
saltato,,
perché,,
altrimenti,,
inciampava,,
.,,
Era,,
in,,
movimento,,
ma,,
rannicchiato,,
con,,
le,,
mani,,
allargate,,
alle,,
spalle,,
.,,
Insomma,,
",",,
annunciava,,
la,,
resa,,
.,,
All,,
',,
opposto,,
",",,
gli,,
avvocati,,
Aimi,[73543]NER_PER,
e,,
Ciancia,[73544]NER_ORG,
hanno,,
spiegato,,
che,,
il,,
ladro,,
aveva,,
le,,
mani,,
avanti,,
e,,
teneva,,
qualcosa,,
",",,
probabilmente,,
un,,
coltello,,
o,,
un,,
cellulare,,
.,,
Per,,
questo,,
",",,
spaventato,,
e,,
in,,
stato,,
di,,
pericolo,,
",",,
Barbieri,[73545]NER_PER,
ha,,
sparato,,
contro,,
di,,
lui,,
ferendolo,,
gravemente,,
poi,,
ha,,
detto,,
di,,
chiamare,,
un,,
',,
ambulanza,,
e,,
i,,
carabinieri,,
.,,
