token,label,source of relation
Un,,
furto,,
messo,,
a,,
segno,,
in,,
pieno,,
giorno,,
",",,
in,,
un,,
luogo,,
insospettabile,,
come,,
l,,
',,
ospedale,,
Ramazzini,[70950]NER_PER,
.,,
È,,
stato,,
messo,,
a,,
segno,,
ieri,[70948]TE,
",",,
in,,
un,,
reparto,,
",",,
ai,,
danni,,
di,,
famigliari,,
di,,
un,,
paziente,,
.,,
A,,
denunciare,,
l,,
',,
episodio,,
è,,
stata,,
la,,
stessa,,
vittima,,
.,,
«,,
Anche,,
all,,
',,
ospedale,,
di,,
Carpi,"[70951]NER_LOC, [70953]DBPEDIA",
ci,,
sono,,
ladri,,
senza,,
scrupoli,,
-,,
racconta,,
la,,
parente,,
-,,
anche,,
di,,
giorno,,
",",,
in,,
reparto,,
",",,
alle,,
13,[70949]TE,
",",,
hanno,,
rubato,,
il,,
portafoglio,,
e,,
il,,
cellulare,,
»,,
.,,
Il,,
caso,,
è,,
stato,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
:,,
oltre,,
al,,
danno,,
per,,
la,,
refurtiva,,
",",,
monta,,
lo,,
sdegno,,
per,,
il,,
colpo,,
attuato,,
in,,
un,,
luogo,,
di,,
cura,,
",",,
prendendosi,,
gioco,,
delle,,
fasce,,
più,,
deboli,,
della,,
popolazione,,
come,,
quelle,,
ricoverate,,
.,,
«,,
Abbiamo,,
sporto,,
denuncia,,
ai,,
carabinieri,[70952]NER_ORG,
",",,
avvertito,,
la,,
vigilanza,,
dell,,
',,
ospedale,,
",",,
nella,,
speranza,,
si,,
possa,,
risalire,,
al,,
colpevole,,
»,,
commenta,,
sconsolata,,
la,,
persona,,
derubata,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
