token,label,source of relation
BOMPORTO,[78675]DBPEDIA,
Ore,,
2,,
di,,
mercoledì,,
notte,,
",",,
l,,
',,
allarme,,
suona,,
incessante,,
al,,
negozio,,
di,,
ottica,,
a,,
Sorbara,"[78657]NER_PER, [78676]DBPEDIA",
in,,
via,[78658]NER_LOC,
Carpi,"[78658]NER_LOC, [78677]DBPEDIA",
Ravarino,"[78658]NER_LOC, [78678]DBPEDIA",
.,,
Un,,
vicino,,
si,,
affaccia,,
",",,
vede,,
almeno,,
cinque,,
uomini,,
incappucciati,,
che,,
fanno,,
la,,
spola,,
tra,,
l,,
',,
attività,,
commerciale,,
e,,
la,,
strada,,
.,,
Racconterà,,
al,,
titolare,,
di,,
averli,,
uditi,,
anche,,
parlare,,
senza,,
troppe,,
remore,,
dalla,,
tanta,,
sicurezza,,
che,,
mostravano,,
durante,,
l,,
',,
azione,,
.,,
Il,,
blitz,,
dura,,
pochi,,
minuti,,
",",,
giusto,,
il,,
tempo,,
di,,
entrare,,
e,,
fare,,
razzia,,
.,,
Hanno,,
anche,,
il,,
tempo,,
di,,
arrampicarsi,,
e,,
mettere,,
fuori,,
uso,,
il,,
sistema,,
di,,
allarme,,
schiumogeno,,
",",,
staccando,,
i,,
fili,,
e,,
quindi,,
rendendo,,
impossibile,,
la,,
saturazione,,
dell,,
',,
ambiente,,
.,,
Poi,,
si,,
concentrano,,
sugli,,
scaffali,,
dove,,
sono,,
esposti,,
centinaia,,
di,,
montature,,
di,,
numerose,,
marche,,
di,,
qualità,,
.,,
Ci,,
sono,,
i,,
Rayban,[78659]NER_PER,
",",,
i,,
Dolce,"[78660]NER_ORG, [78679]DBPEDIA",
&,"[78660]NER_ORG, [78679]DBPEDIA",
Gabbana,"[78660]NER_ORG, [78679]DBPEDIA",
",",,
gli,,
Armani,[78661]NER_PER,
e,,
Liu,"[78662]NER_PER, [78680]DBPEDIA",
Jo,"[78662]NER_PER, [78680]DBPEDIA",
",",,
Versace,"[78663]NER_ORG, [78681]DBPEDIA",
",",,
Safilo,"[78664]NER_ORG, [78682]DBPEDIA",
e,,
Luxottica,"[78665]NER_ORG, [78683]DBPEDIA",
.,,
Il,,
top,,
di,,
gamma,,
era,,
in,,
vendita,,
nell,,
',,
ottica,,
del,,
massese,,
Spartaco,"[78666]NER_PER, [78684]DBPEDIA",
Vincenzi,[78666]NER_PER,
.,,
Che,,
ieri,[78656]TE,
mattina,[78656]TE,
si,,
è,,
recato,,
anche,,
dai,,
carabinieri,[78667]NER_ORG,
di,,
Bomporto,"[78668]NER_LOC, [78685]DBPEDIA",
",",,
intervenuti,,
di,,
notte,,
ma,,
quando,,
ormai,,
la,,
banda,,
si,,
era,,
già,,
dileguata,,
con,,
un,,
bottino,,
quantificato,,
tra,,
i,,
25,,
e,,
i,,
30mila,,
euro,,
.,,
«,,
Mi,,
è,,
suonato,,
il,,
telefono,,
nella,,
notte,,
per,,
segnalarmi,,
la,,
situazione,,
-,,
spiega,,
l,,
',,
imprenditore,,
Vincenzi,[78669]NER_PER,
mentre,,
serve,,
un,,
cliente,,
nel,,
negozio,,
svuotato,,
-,,
Ho,,
trovato,,
il,,
biglietto,,
dei,,
carabinieri,[78670]NER_ORG,
che,,
mi,,
invitavano,,
a,,
presentarmi,,
in,,
caserma,,
.,,
Cosa,,
posso,,
dire,,
?,,
Ormai,,
non,,
mi,,
stupisco,,
più,,
",",,
in,,
dieci,,
anni,,
di,,
attività,,
ho,,
già,,
subito,,
cinque,,
furti,,
e,,
un,,
altro,,
tentato,,
.,,
Mi,,
auguro,,
che,,
anche,,
questa,,
volta,,
l,,
',,
assicurazione,[78686]DBPEDIA,
copra,,
il,,
danno,,
.,,
Abbiamo,,
messo,,
in,,
atto,,
tutte,,
le,,
più,,
elementari,,
norme,,
di,,
sicurezza,,
",",,
ma,,
con,,
un,,
palanchino,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
sono,,
entrati,,
»,,
.,,
Logico,,
supporre,,
che,,
la,,
banda,,
fosse,,
composta,,
da,,
ladri,,
specializzati,,
in,,
razzie,,
su,,
commissione,,
.,,
Perché,[78671]NER_PER,
piazzare,,
sul,,
mercato,,
parallelo,,
decine,,
di,,
montature,,
di,,
qualità,,
non,,
è,,
impresa,,
per,,
balordi,,
a,,
meno,,
che,,
non,,
abbiano,,
un,,
regista,,
freddo,,
e,,
già,,
esperto,,
.,,
La,,
mente,,
corre,,
poi,,
immediata,,
a,,
tre,,
settimane,,
fa,,
quando,,
un,,
colpo,,
analogo,,
venne,,
completato,,
a,,
Bomporto,[78672]NER_LOC,
",",,
in,,
piazza,[78673]NER_LOC,
Matteotti,[78673]NER_LOC,
",",,
all,,
',,
