token,label,source of relation
MODENA,,
.,,
Due,,
giorni,,
dopo,,
Portile,,
è,,
un,,
paese,,
diviso,,
.,,
Quella,,
che,,
era,,
una,,
delle,,
frazioni,,
più,,
caratteristiche,,
della,,
periferia,,
modenese,,
è,,
spaccata,,
intorno,,
al,,
caso,,
di,,
don,,
Fernando,"[88840]NER_PER, [88853]DBPEDIA",
Bellelli,[88840]NER_PER,
",",,
teologo,,
ed,,
ex,,
parroco,,
41enne,,
",",,
estromesso,,
dal,,
clero,,
da,,
papa,[88854]DBPEDIA,
Francesco,"[88841]NER_PER, [88854]DBPEDIA",
con,,
un,,
decreto,,
inappellabile,,
.,,
È,,
una,,
domenica,[88837]TE,
mattina,[88837]TE,
tranquilla,,
e,,
per,,
le,,
strade,,
di,,
Portile,[88842]NER_PER,
gira,,
poca,,
gente,,
.,,
Qualcuno,,
è,,
diretto,,
al,,
bar,,
aperto,,
",",,
altri,,
al,,
banchetto,,
dell,,
',,
associazione,,
Ail,[88843]NER_ORG,
dove,,
c,,
',,
è,,
una,,
vendita,,
di,,
beneficenza,,
e,,
la,,
maggioranza,,
verso,,
il,,
sagrato,,
della,,
chiesa,,
il,,
cui,,
campanile,,
svetta,,
fino,,
alla,,
Nuova,,
Estense,,
.,,
Alla,,
messa,,
delle,,
11,,
",",,
ieri,[88838]TE,
",",,
neppure,,
un,,
',,
allusione,,
alla,,
vicenda,,
.,,
«,,
No,,
",",,
non,,
me,,
la,,
sento,,
di,,
commentare,,
»,,
.,,
«,,
Basta,,
parlare,,
di,,
questa,,
storia,,
»,,
.,,
«,,
Se,,
ne,,
è,,
parlato,,
abbastanza,,
»,,
.,,
Insomma,,
i,,
commenti,,
sono,,
prudenti,,
o,,
spazientiti,,
",",,
ma,,
sempre,,
di,,
chiusura,,
.,,
A,,
cinque,,
anni,,
dallo,,
scandalo,,
nella,,
chiesa,,
-,,
le,,
voci,,
di,,
una,,
relazione,,
tra,,
il,,
parroco,,
e,,
una,,
giovanissima,,
parrocchiana,,
da,,
poco,,
maggiorenne,,
-,,
il,,
paese,,
è,,
ancora,,
diviso,,
nei,,
giudizi,,
intorno,,
a,,
questa,,
vicenda,,
scabroso,,
e,,
anche,,
sul,,
suo,,
seguito,,
:,,
la,,
denuncia,,
dei,,
genitori,,
contro,,
don,,
Fernando,"[88844]NER_PER, [88855]DBPEDIA",
per,,
plagio,,
e,,
violenza,,
sessuale,,
(,,
archiviata,,
tre,,
anni,,
dopo,,
perché,,
le,,
accuse,,
non,,
reggevano,,
),,
",",,
i,,
cartelli,,
offensivi,,
attaccati,,
per,,
il,,
paese,,
che,,
parlavano,,
di,,
“,,
bunga,,
bunga,,
”,,
e,,
altre,,
allusioni,,
oscene,,
",",,
i,,
pettegolezzi,,
",",,
l,,
',,
addio,,
di,,
don,,
Fernando,[88856]DBPEDIA,
al,,
termine,,
di,,
una,,
messa,,
.,,
Tutto,,
questo,,
è,,
lontano,,
nel,,
tempo,,
ma,,
vicino,,
ai,,
cuori,,
.,,
Chi,,
ha,,
contrastato,,
il,,
parroco,,
oggi,[88839]TE,
tace,,
",",,
forse,,
reputando,,
sufficiente,,
