token,label,source of relation
È,,
stato,,
riconosciuto,,
colpevole,,
di,,
aver,,
commesso,,
due,,
rapine,,
e,,
uno,,
scippo,,
e,,
in,,
uno,,
di,,
questi,,
suoi,,
tre,,
colpi,,
la,,
vittima,,
",",,
una,,
donna,,
anziana,,
",",,
era,,
stata,,
ricoverata,,
all,,
',,
ospedale,,
perché,,
nella,,
caduta,,
si,,
era,,
procurata,,
delle,,
ferite,,
guaribili,,
in,,
una,,
trentina,,
di,,
giorni,,
.,,
Ieri,[73095]TE,
pomeriggio,[73095]TE,
in,,
tribunale,,
a,,
Modena,"[73097]NER_LOC, [73101]DBPEDIA",
si,,
è,,
svolto,,
il,,
processo,,
.,,
L,,
',,
uomo,,
",",,
un,,
quarantenne,,
italiano,,
difeso,,
dall,,
',,
avvocato,,
Nicola,[73098]NER_PER,
Elmo,[73098]NER_PER,
",",,
è,,
stato,,
condannato,,
a,,
due,,
anni,,
e,,
otto,,
mesi,,
di,,
carcere,,
",",,
a,,
fronte,,
della,,
richiesta,,
del,,
pubblico,,
ministero,[73102]DBPEDIA,
a,,
poco,,
più,,
di,,
quattro,,
anni,,
.,,
I,,
tre,,
episodi,,
che,,
hanno,,
visto,,
protagonista,,
il,,
40enne,,
(,,
con,,
lui,,
vie,,
e,,
era,,
un,,
complice,,
mai,,
trovato,,
),,
sono,,
avvenuti,,
tra,,
dicembre,[73096]TE,
dell,,
',,
anno,,
scorso,,
e,,
l,,
',,
inizio,,
di,,
gennaio,,
di,,
quest,,
',,
anno,,
:,,
nelle,,
due,,
rapine,,
in,,
via,[73099]NER_LOC,
Barchetta,[73099]NER_LOC,
e,,
in,,
via,[73100]NER_LOC,
Montefiorino,"[73100]NER_LOC, [73103]DBPEDIA",
così,,
come,,
nel,,
furto,,
con,,
strappo,,
avvenuto,,
in,,
zona,,
",",,
il,,
modus,,
operandi,,
era,,
più,,
o,,
meno,,
lo,,
stesso,,
.,,
Lui,,
assieme,,
al,,
complice,,
si,,
avvicinava,,
in,,
auto,,
alla,,
vittima,,
prescelta,,
e,,
poi,,
",",,
con,,
forza,,
",",,
strappava,,
la,,
borsa,,
.,,
La,,
donna,,
derubata,,
",",,
in,,
particolare,,
in,,
un,,
caso,,
",",,
alla,,
fine,,
subiva,,
una,,
violenza,,
",",,
cadeva,,
",",,
si,,
faceva,,
male,,
",",,
da,,
qui,,
il,,
reato,,
di,,
rapina,,
.,,
È,,
probabile,,
che,,
l,,
',,
unionismo,,
faccia,,
ricorso,,
in,,
appello,,
e,,
che,,
per,,
lui,,
venga,,
richiesta,,
una,,
misura,,
alterativa,,
al,,
carcere,,
.,,
