token,label,source of relation
«,,
Ho,,
bisogno,,
di,,
una,,
bottiglia,,
d,,
',,
acqua,,
",",,
ho,,
il,,
radiatore,,
a,,
secco,,
»,,
.,,
Così,,
si,,
è,,
presentato,,
in,,
un,,
casolare,,
di,,
campagna,,
",",,
ma,,
la,,
richiesta,,
era,,
un,,
pretesto,,
per,,
fare,,
allontanare,,
una,,
donna,,
",",,
forzarle,,
l,,
',,
auto,,
e,,
rubare,,
la,,
borsa,,
.,,
Il,,
caso,,
in,,
questione,,
si,,
è,,
verificato,,
a,,
Rio,"[90424]NER_LOC, [90426]DBPEDIA",
Saliceto,"[90424]NER_LOC, [90427]DBPEDIA",
",",,
nel,,
Reggiano,,
",",,
dove,,
i,,
carabinieri,,
hanno,,
scoperto,,
e,,
denunciato,,
per,,
tentato,,
furto,,
un,,
42enne,,
di,,
Carpi,"[90425]NER_ORG, [90428]DBPEDIA",
.,,
Il,,
ladro,,
",",,
infatti,,
",",,
ha,,
desistito,,
a,,
causa,,
dell,,
',,
arrivo,,
di,,
un,,
passante,,
e,,
grazie,,
alle,,
indagini,,
e,,
al,,
numero,,
di,,
targa,,
",",,
annotato,,
dal,,
testimone,,
",",,
è,,
stato,,
identificato,,
.,,
I,,
fatti,,
risalgono,,
allo,,
scorso,[90423]TE,
aprile,[90423]TE,
:,,
la,,
vittima,,
è,,
una,,
65enne,,
che,,
era,,
andata,,
a,,
portare,,
da,,
mangiare,,
a,,
una,,
colonia,,
di,,
gatti,,
",",,
nel,,
casolare,,
.,,
È,,
stata,,
lei,,
stessa,,
a,,
denunciare,,
il,,
fatto,,
ai,,
militari,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
