token,label,source of relation
PAVULLO,[96299]DBPEDIA,
.,,
Erano,,
in,,
auto,,
-,,
al,,
volante,,
c,,
',,
era,,
un,,
20enne,,
di,,
Modena,"[96296]NER_LOC, [96300]DBPEDIA",
e,,
al,,
suo,,
fianco,,
viaggiava,,
un,,
16enne,,
che,,
vive,,
in,,
Appennino,[96297]NER_LOC,
-,,
quando,,
sono,,
stati,,
notati,,
e,,
fermati,,
dalla,,
pattuglia,,
del,,
Radiomobile,[96298]NER_ORG,
di,[96298]NER_ORG,
Pavullo,[96298]NER_ORG,
.,,
Non,,
ci,,
hanno,,
messo,,
molto,,
i,,
militari,,
a,,
capire,,
che,,
i,,
due,,
giovani,,
studenti,,
nascondevano,,
qualcosa,,
in,,
auto,,
ed,,
infatti,,
la,,
perquisizione,,
ha,,
dato,,
subito,,
le,,
prime,,
conferme,,
.,,
Addosso,,
avevano,,
due,,
grammi,,
di,,
hascisc,,
",",,
ma,,
soprattutto,,
nella,,
vettura,,
sono,,
stati,,
trovati,,
sei,,
barattoli,,
di,,
vetro,,
con,,
all,,
',,
interno,,
alcuni,,
residui,,
di,,
marijuana,[96301]DBPEDIA,
e,,
alcuni,,
semi,,
per,,
coltivare,,
le,,
piantine,,
di,,
droga,,
.,,
Convinti,,
che,,
in,,
casa,,
ci,,
fossero,,
anche,,
ulteriori,,
prove,,
che,,
potessero,,
confermare,,
l,,
',,
attività,,
di,,
spaccio,,
da,,
associare,,
a,,
quella,,
di,,
consumatori,,
abituali,,
",",,
i,,
carabinieri,,
hanno,,
quindi,,
provveduto,,
ad,,
effettuare,,
le,,
perquisizioni,,
domiciliari,,
.,,
E,,
alla,,
fine,,
il,,
bilancio,,
è,,
stato,,
ulteriormente,,
arricchito,,
:,,
sono,,
infatti,,
stati,,
trovati,,
altri,,
13,,
grammi,,
di,,
hascisc,,
",",,
2,,
di,,
marijuana,[96302]DBPEDIA,
",",,
un,,
bilancino,,
di,,
precisione,,
",",,
materiale,,
utile,,
al,,
confezionamento,,
e,,
soprattutto,,
alcuni,,
prodotti,,
necessari,,
alla,,
coltivazione,,
domestica,,
delle,,
piante,,
.,,
Tutto,,
l,,
',,
armamentario,,
quindi,,
per,,
produrre,,
da,,
sé,,
la,,
droga,,
e,,
poterla,,
eventualmente,,
rivendere,,
a,,
qualche,,
amico,,
visto,,
che,,
all,,
',,
elenco,,
del,,
sequestro,,
si,,
sono,,
aggiunti,,
",",,
oltre,,
ai,,
telefoni,,
cellulari,,
",",,
anche,,
200,,
euro,,
in,,
contanti,,
",",,
considerati,,
provento,,
di,,
spaccio,,
.,,
—,,
