token,label,source of relation
SASSUOLO,[24354]DBPEDIA,
.,,
Porta,,
forzata,,
",",,
irruzione,,
",",,
furto,,
.,,
Sono,,
i,,
tre,,
momenti,,
in,,
rapida,,
successione,,
che,,
hanno,,
portato,,
una,,
banda,,
di,,
ladri,,
a,,
entrare,,
nei,,
locali,,
del,,
bar,,
ristorante,,
Albero,,
d,,
',,
Oro,,
e,,
rubare,,
quanto,,
hanno,,
trovato,,
.,,
La,,
struttura,,
sta,,
per,,
essere,,
riaperta,,
",",,
come,,
ha,,
confermato,,
l,,
',,
assessore,,
Giorgio,[24347]NER_PER,
Barbieri,[24347]NER_PER,
.,,
«,,
Abbiamo,,
trovato,,
due,,
coppie,,
di,,
gestori,,
-,,
ha,,
detto,,
-,,
una,,
di,,
Sassuolo,"[24348]NER_LOC, [24355]DBPEDIA",
e,,
l,,
',,
altra,,
di,,
Castellarano,[24349]NER_LOC,
",",,
che,,
hanno,,
preso,,
in,,
carico,,
il,,
tutto,,
.,,
Peccato,,
per,,
questo,,
contrattempo,,
",",,
soprattutto,,
peccato,[24356]DBPEDIA,
perché,,
è,,
stata,,
data,,
nuova,,
luce,,
negativa,,
a,,
una,,
zona,,
già,,
difficile,,
e,,
di,,
difficile,,
gestione,,
.,,
Adesso,[24345]TE,
ci,,
sarà,,
da,,
mettere,,
a,,
posto,,
anche,,
la,,
porta,,
che,,
è,,
stata,,
forzata,,
dai,,
ladri,,
",",,
che,,
sono,,
entrati,,
e,,
si,,
sono,,
impossessati,,
di,,
alcuni,,
macchinari,,
per,,
le,,
pulizie,,
e,,
di,,
qualche,,
attrezzatura,,
per,,
la,,
cucina,,
»,,
.,,
Sono,,
scomparse,,
la,,
macchina,,
lava,,
pavimenti,,
",",,
una,,
grossa,,
affettatrice,,
e,,
altri,,
oggetti,,
che,,
stavano,,
per,,
diventare,,
nuovi,,
strumenti,,
per,,
i,,
gestori,,
in,,
arrivo,,
.,,
«,,
L,,
',,
avvio,,
della,,
nuova,,
gestione,,
-,,
ha,,
continuato,,
Barbieri,[24350]NER_PER,
-,,
avverrà,,
comunque,,
sabato,,
6,,
luglio,,
",",,
come,,
previsto,,
.,,
Probabilmente,,
questo,,
contrattempo,,
sposterà,,
di,,
una,,
settimana,,
",",,
al,,
massimo,,
10,,
giorni,,
",",,
l,,
',,
apertura,,
della,,
pizzeria,,
e,,
ristorante,,
.,,
I,,
gestori,,
sono,,
giovani,,
",",,
motivati,,
e,,
hanno,,
già,,
avuto,,
modo,,
di,,
dialogare,,
con,,
i,,
vertici,,
del,,
comitato,[24351]NER_ORG,
parco,[24351]NER_ORG,
Albero,[24351]NER_ORG,
d,[24351]NER_ORG,
',[24351]NER_ORG,
Oro,[24352]NER_ORG,
",",,
per,,
l,,
',,
organizzazione,,
di,,
eventi,,
nel,,
grande,,
polmone,,
verde,,
di,,
Rometta,"[24353]NER_LOC, [24357]DBPEDIA",
alta,,
",",,
soprattutto,,
a,,
favore,,
dei,,
giovanissimi,,
»,,
.,,
Del,,
furto,,
si,,
stanno,,
occupando,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
polizia,,
municipale,,
in,,
testa,,
",",,
che,,
l,,
',,
altra,,
sera,,
sono,,
state,,
chiamate,,
al,[24346]TE,
momento,[24346]TE,
in,,
cui,,
è,,
stato,,
scoperto,,
il,,
furto,,
.,,
Una,,
vicenda,,
che,,
getta,,
un,,
',,
ombra,[24358]DBPEDIA,
su,,
un,,
quartiere,,
che,,
negli,,
ultimi,,
anni,,
aveva,,
scalato,,
la,,
classifica,,
in,,
materia,,
di,,
sicurezza,,
e,,
buon,,
comportamento,,
dei,,
residenti,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
