token,label,source of relation
«,,
Tante,,
telecamere,,
in,,
piazza,[25058]NER_LOC,
Garibaldi,"[25058]NER_LOC, [25064]DBPEDIA",
",",,
nessuna,,
in,,
via,[25059]NER_LOC,
Cavedoni,[25059]NER_LOC,
»,,
.,,
È,,
l,,
',,
amara,,
conclusione,,
di,,
Daniele,[25060]NER_PER,
De,[25060]NER_PER,
Liso,[25060]NER_PER,
",",,
il,,
titolare,,
del,,
negozio,,
Vecchio,[25061]NER_PER,
West,[25061]NER_PER,
",",,
che,,
l,,
',,
altra,,
mattina,,
ha,,
avuto,,
la,,
disavventura,,
di,,
trovare,,
una,,
delle,,
vetrine,,
principali,,
presa,,
a,,
mazzate,,
",",,
anche,,
se,,
i,,
malviventi,,
non,,
sono,,
riusciti,,
a,,
effettuare,,
un,,
foro,,
",",,
entrare,,
e,,
rubare,,
.,,
«,,
Un,,
tentativo,,
di,,
furto,,
-,,
ha,,
continuato,,
l,,
',,
imprenditore,,
-,,
che,,
mi,,
è,,
costato,,
oltre,,
1000,,
euro,,
di,,
danno,,
economico,,
",",,
tra,,
l,,
',,
altro,,
non,,
coperto,,
da,,
assicurazione,[25065]DBPEDIA,
per,,
un,,
cavillo,,
nel,,
contratto,,
che,,
mi,,
era,,
stato,,
proposto,,
e,,
che,,
ho,,
firmato,,
in,,
buona,,
fede,,
.,,
Al,[25057]TE,
momento,[25057]TE,
della,,
scoperta,,
del,,
tentativo,,
di,,
furto,,
aveva,,
la,,
quasi,,
certezza,,
che,,
nella,,
nostra,,
via,,
",",,
che,,
collega,,
via,,
Menotti,,
e,,
piazza,,
Martiri,[25062]NER_ORG,
Partigiani,[25062]NER_ORG,
",",,
vi,,
fossero,,
almeno,,
un,,
paio,,
di,,
occhi,,
elettronici,,
.,,
Amaramente,[25066]DBPEDIA,
ho,,
scoperto,,
di,,
no,,
.,,
Mi,,
adopererò,,
nei,,
confronti,,
della,,
associazione,[25063]NER_ORG,
di,[25063]NER_ORG,
categoria,[25063]NER_ORG,
affinchè,,
questa,,
mancanza,,
venga,,
colmata,,
anche,,
se,,
mi,,
preme,,
già,,
fare,,
arrivare,,
un,,
grido,[25067]DBPEDIA,
d,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
:,,
controllate,,
di,,
più,,
",",,
controllate,,
i,,
gruppi,,
che,,
girano,,
a,,
tarda,,
sera,,
",",,
in,,
bicicletta,,
o,,
a,,
piedi,,
",",,
per,,
lo,,
più,,
minori,,
»,,
.,,
