token,label,source of relation
PAVULLO,"[114771]NER_PER, [114789]DBPEDIA",
Già,[114771]NER_PER,
di,,
per,,
sé,,
la,,
scomparsa,,
di,,
una,,
donna,,
di,,
46,,
anni,,
",",,
madre,,
di,,
due,,
figlie,,
",",,
è,,
una,,
tragedia,,
.,,
Scoprire,,
che,,
non,,
è,,
avvenuta,,
per,,
cause,,
naturali,,
",",,
come,,
ipotizzato,,
inizialmente,,
",",,
ma,,
in,,
seguito,,
a,,
un,,
',,
aggressione,,
domestica,,
da,,
parte,,
del,,
marito,,
",",,
è,,
una,,
fitta,,
al,,
cuore,,
.,,
Anche,,
pensando,,
al,,
duplice,,
choc,,
che,,
stanno,,
vivendo,,
ora,[114767]TE,
le,,
ragazze,,
",",,
che,,
nel,,
giro,,
di,,
12,,
giorni,,
si,,
sono,,
ritrovate,,
priva,,
della,,
presenza,,
di,,
entrambi,,
i,,
genitori,,
nella,,
loro,,
casa,,
di,,
Sant,,
',,
Antonio,[114772]NER_PER,
.,,
Leggi,,
anche,,
Alessandra,[114773]NER_PER,
",",,
uccisa,,
dal,,
marito,,
",",,
sepolta,,
a,,
Monteobizzo,,
Ad,,
assistere,,
anche,,
lui,,
",",,
in,,
lacrime,,
Da,,
qui,,
è,,
partito,,
tutto,,
",",,
la,,
sera,,
del,,
1°,,
ottobre,[114768]TE,
.,,
Con,,
una,,
chiamata,,
disperata,,
al,,
118,,
perché,,
Alessandra,[114774]NER_PER,
Perini,[114774]NER_PER,
stava,,
male,,
",",,
malissimo,,
.,,
Una,,
corsa,,
in,,
ospedale,,
in,,
ambulanza,,
disperata,,
e,,
vana,,
:,,
la,,
donna,,
praticamente,,
è,,
morta,,
lungo,,
il,,
tragitto,,
.,,
La,,
notizia,,
si,,
è,,
sparsa,,
in,,
fretta,,
per,,
il,,
paese,,
",",,
tra,,
dolore,,
e,,
",",,
all,,
',,
inizio,,
",",,
rassegnazione,,
per,,
il,,
malore,,
fatale,,
che,,
l,,
',,
aveva,,
colta,,
.,,
Ma,,
poi,,
di,,
voce,,
in,,
voce,,
si,,
è,,
fatta,,
strada,,
un,,
',,
altra,,
ipotesi,,
:,,
che,,
non,,
fosse,,
stato,,
un,,
semplice,,
malore,,
ma,,
la,,
conseguenza,,
di,,
un,,
altro,,
brutto,,
episodio,,
tra,,
le,,
mura,,
di,,
casa,,
.,,
Perché,[114775]NER_PER,
che,,
ci,,
fossero,,
liti,,
tra,,
Alessandra,[114776]NER_PER,
e,,
suo,,
marito,,
Davide,[114777]NER_PER,
Di,[114777]NER_PER,
Donna,[114777]NER_PER,
",",,
50enne,,
di,,
origine,,
campana,,
residente,,
qui,,
da,,
tantissimo,,
tempo,,
",",,
era,,
noto,,
.,,
Amici,,
e,,
conoscenti,,
riferiscono,,
di,,
averla,,
vista,,
diverse,,
volte,,
con,,
quelli,,
che,,
all,,
',,
esterno,,
potevano,,
apparire,,
come,,
segni,,
di,,
percosse,,
.,,
Lei,,
però,,
non,,
lo,,
ha,,
mai,,
denunciato,,
.,,
Leggi,,
anche,,
Alessandra,[114778]NER_PER,
",",,
uccisa,,
dal,,
marito,,
",",,
sepolta,,
a,,
Monteobizzo,,
Ad,,
assistere,,
anche,,
lui,,
",",,
in,,
lacrime,,
Sono,,
stati,,
anche,,
questi,,
racconti,,
",",,
insieme,,
a,,
echimosi,,
sospette,,
riscontrate,,
nel,,
cadavere,,
",",,
a,,
spingere,,
i,,
carabinieri,,
del,,
Nucleo,,
investigativo,,
e,,
Radiomobile,[114779]NER_ORG,
di,[114779]NER_ORG,
Pavullo,[114779]NER_ORG,
",",,
che,,
hanno,,
lavorato,,
in,,
grande,,
sinergia,,
in,,
questa,,
indagine,,
",",,
a,,
volerci,,
veder,,
chiaro,,
.,,
A,,
non,,
lasciare,,
passare,,
così,,
l,,
',,
accaduto,,
come,,
“,,
morte,,
naturale,,
”,,
come,,
inizialmente,,
rubricato,,
.,,
Dettagli,,
riscontrati,,
sui,,
momenti,,
precedenti,,
il,,
soccorso,,
di,,
quella,,
sera,,
in,,
particolare,,
consigliavano,,
di,,
non,,
farlo,,
.,,
E,,
a,,
ragione,,
:,,
nell,,
',,
arco,,
di,,
pochi,,
giorni,,
i,,
militari,,
hanno,,
raccolto,,
un,,
quadro,,
probatorio,,
tale,,
da,,
spingere,,
il,,
pm,,
Marco,[114780]NER_PER,
Niccolini,[114780]NER_PER,
a,,
chiedere,,
e,,
ottenere,,
dal,,
gip,,
Andrea,[114781]NER_PER,
Romito,[114781]NER_PER,
l,,
',,
emissione,,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
nei,,
confronti,,
del,,
marito,,
",",,
che,,
l,,
',,
ha,,
portato,,
in,,
carcere,,
lunedì,,
con,,
l,,
',,
accusa,,
di,,
omicidio,,
preterintenzionale,,
della,,
consorte,,
.,,
Non,,
voleva,,
arrivare,,
a,,
tanto,,
anche,,
secondo,,
l,,
',,
accusa,,
insomma,,
.,,
Però,,
è,,
successo,,
",",,
e,,
non,,
si,,
torna,,
indietro,,
.,,
Quale,,
sia,,
stata,,
l,,
',,
esatta,,
dinamica,,
di,,
quella,,
sera,,
non,,
è,,
ancora,,
stato,,
reso,,
noto,,
.,,
Di,,
certo,,
non,,
si,,
è,,
trattato,,
di,,
un,,
',,
aggressione,,
tale,,
da,,
lasciare,,
sul,,
corpo,,
della,,
donna,,
segni,,
evidenti,,
",",,
altrimenti,,
ci,,
sarebbe,,
stato,,
l,,
',,
arresto,,
in,,
flagranza,,
.,,
Possibile,,
dunque,,
che,,
la,,
morte,,
sia,,
avvenuta,,
quale,,
conseguenza,,
di,,
percosse,,
precedenti,,
.,,
La,,
notizia,,
dell,,
',,
arresto,,
comunque,,
è,,
stato,,
uno,,
choc,,
a,,
Pavullo,[114782]NER_LOC,
",",,
dove,,
Alessandra,[114783]NER_PER,
e,,
Davide,[114784]NER_PER,
sono,,
piuttosto,,
conosciuti,,
.,,
In,,
passato,,
infatti,,
avevano,,
gestito,,
insieme,,
il,,
forno,,
di,,
via,[114785]NER_LOC,
Mazzini,[114785]NER_LOC,
",",,
oggi,[114769]TE,
chiuso,,
.,,
Lui,,
ha,,
continuato,,
a,,
fare,,
il,,
fornaio,,
",",,
ma,,
altrove,,
.,,
Anche,,
il,,
papà,,
di,,
Alessandra,[114786]NER_PER,
",",,
scomparso,,
da,,
tempo,,
così,,
come,,
la,,
madre,,
",",,
era,,
noto,,
:,,
aveva,,
fatto,,
per,,
anni,,
il,,
magazziniere,,
nella,,
squadra,,
di,,
calcio,,
del,,
paese,,
",",,
la,,
Virtus,[114787]NER_ORG,
Pavullese,[114787]NER_ORG,
.,,
Chi,,
conosceva,,
Alessandra,[114788]NER_PER,
la,,
ricorda,,
come,,
una,,
donna,,
dolce,,
e,,
tranquilla,,
.,,
Forse,,
anche,,
troppo,,
",",,
tanto,,
da,,
non,,
trovare,,
il,,
coraggio,,
per,,
denunciare,,
una,,
situazione,,
di,,
pericolo,,
.,,
Forse,,
anche,,
per,,
tenere,,
unita,,
la,,
famiglia,,
",",,
per,,
il,,
bene,,
di,,
quelle,,
due,,
ragazze,,
adolescenti,,
ora,[114770]TE,
in,,
lacrime,,
senza,,
fine,,
.,,
—,,
