token,label,source of relation
CASTELFRANCO,[95026]NER_LOC,
La,,
sua,,
morte,,
in,,
un,,
incidente,,
stradale,,
ha,,
suscitato,,
un,,
',,
ondata,,
di,,
dolore,,
in,,
tutta,,
Castelfranco,[95027]NER_LOC,
.,,
Tanti,,
ragazzi,,
",",,
tanti,,
adulti,,
e,,
persino,,
il,,
parroco,,
di,,
Cavazzona,[95028]NER_LOC,
lo,,
hanno,,
ricordato,,
come,,
una,,
persona,,
speciale,,
:,,
un,,
giovane,,
«,,
dolce,,
",",,
attento,,
agli,,
altri,,
»,,
",",,
un,,
«,,
appassionato,,
rapper,,
»,,
che,,
cantava,,
la,,
vita,,
e,,
i,,
guai,,
degli,,
amici,,
",",,
un,,
«,,
tifoso,,
del,,
Napoli,"[95029]NER_ORG, [95044]DBPEDIA",
»,[95030]NER_ORG,
.,,
Nessuno,,
poteva,,
immaginare,,
ciò,,
che,,
è,,
emerso,,
ieri,[95021]TE,
mattina,[95021]TE,
:,,
al,[95022]TE,
momento,[95022]TE,
della,,
sua,,
morte,,
",",,
quel,,
ragazzo,,
era,,
sotto,,
indagine,,
come,,
membro,,
a,,
tutti,,
gli,,
effetti,,
della,,
gang,,
dello,,
spray,,
al,,
peperoncino,,
che,,
ha,,
causato,,
la,,
strage,,
di,,
Corinaldo,"[95031]NER_LOC, [95045]DBPEDIA",
.,,
Il,,
diciannovenne,,
di,,
Castelfranco,[95032]NER_PER,
",",,
Eros,[95033]NER_PER,
Amoruso,[95033]NER_PER,
che,,
ha,,
lasciato,,
uno,,
straziante,,
ricordo,,
carico,,
di,,
affetto,,
",",,
il,,
ragazzo,,
che,,
ha,,
donato,,
gli,,
organi,,
",",,
era,,
sottoposto,,
a,,
costanti,,
indagini,,
per,,
aver,,
partecipato,,
-,,
direttamente,,
o,,
da,,
esterno,,
",",,
non,,
è,,
ancora,,
chiaro,,
-,,
a,,
gravi,,
azioni,,
criminali,,
:,,
rapine,,
",",,
scippi,,
e,,
aggressioni,,
nelle,,
discoteche,,
e,,
nei,,
circuiti,,
degli,,
artisti,,
della,,
trap,,
italiana,,
.,,
È,,
una,,
storia,,
sconcertante,,
",",,
non,,
facile,,
da,,
capire,,
",",,
quella,,
che,,
investe,,
",",,
post,,
