token,label,source of relation
MODENA,,
Durante,,
la,,
fase,,
finale,,
dell,,
',,
udienza,,
Stefano,"[123938]NER_PER, [123969]DBPEDIA",
Cencetti,[123938]NER_PER,
-,,
l,,
',,
ex,,
direttore,,
generale,,
del,,
Policlinico,,
accusato,,
di,,
essere,,
l,,
',,
autore,,
di,,
un,,
metodo,,
corruttivo,,
-,,
fa,,
una,,
pausa,,
.,,
Dopo,,
sette,,
anni,,
",",,
ci,,
dice,[123970]DBPEDIA,
le,,
sue,,
prime,,
parole,,
su,,
questa,,
vicenda,,
che,,
lo,,
ha,,
portato,,
in,,
tribunale,,
:,,
«,,
Non,,
so,,
ancora,,
esattamente,,
se,,
sono,,
fuori,,
del,,
tutto,,
da,,
questo,,
processo,,
",",,
pare,,
che,,
resti,,
un,,
capo,,
d,,
',,
imputazione,,
.,,
Posso,,
però,,
dire,,
a,[123934]TE,
questo,[123934]TE,
punto,[123934]TE,
che,,
non,,
ho,,
mai,,
fatto,,
le,,
cose,,
di,,
cui,,
mi,,
hanno,,
accusato,,
.,,
Sono,,
sempre,,
stato,,
sereno,,
e,,
alla,,
fine,,
faremo,,
una,,
sintesi,,
di,,
tutto,,
quello,,
che,,
è,,
successo,,
.,,
Ora,[123935]TE,
resta,,
mia,,
moglie,,
accusata,,
di,,
riciclaggio,,
.,,
Si,,
difenderà,,
.,,
I,,
presupposti,,
stanno,,
cadendo,,
e,,
sono,,
fiducioso,,
per,,
lei,,
»,,
.,,
Leggi,,
anche,,
Processo,[123939]NER_PER,
per,,
corruzione,,
al,,
Policlinico,,
.,,
Le,,
sei,,
grandi,,
accuse,,
affossate,,
dalle,,
lungaggini,,
giudiziarie,,
Commenta,,
il,,
professor,,
Giulio,[123940]NER_PER,
Garuti,[123940]NER_PER,
",",,
difensore,,
di,,
Cencetti,[123941]NER_PER,
:,,
«,,
Sono,,
caduti,,
in,,
prescrizione,,
quasi,,
tutti,,
i,,
reati,,
",",,
tranne,,
il,,
riciclaggio,,
che,,
riguarda,,
Maurizia,[123942]NER_PER,
Viviani,[123942]NER_PER,
",",,
la,,
moglie,,
di,,
Cencetti,[123943]NER_PER,
per,,
la,,
Aquatic,[123944]NER_ORG,
Fkt,[123944]NER_ORG,
",",,
Vasco,"[123945]NER_PER, [123971]DBPEDIA",
Giannotti,"[123945]NER_PER, [123971]DBPEDIA",
della,,
Gutemberg,,
di,,
Arezzo,"[123946]NER_LOC, [123972]DBPEDIA",
e,,
Mauro,[123947]NER_PER,
Amadei,[123947]NER_PER,
",",,
tesoriere,,
della,,
onlus,,
Hfm,,
.,,
E,,
poi,,
anche,,
le,,
società,,
per,,
le,,
quali,,
la,,
prescrizione,,
non,,
decorre,,
.,,
Cencetti,[123948]NER_PER,
e,,
tutti,,
gli,,
altri,,
sono,,
prescritti,,
.,,
Ma,,
Cencetti,[123949]NER_PER,
non,,
ha,,
rinunciato,,
alla,,
prescrizione,,
ma,,
abbiamo,,
chiesto,,
di,,
proseguire,,
con,,
l,,
',,
istruttoria,[123973]DBPEDIA,
per,,
i,,
reati,,
di,,
riciclaggio,,
di,,
sua,,
moglie,,
.,,
Alla,,
fine,,
di,,
questa,,
inchiesta,,
resta,,
poco,,
.,,
Queste,,
prescrizioni,,
non,,
le,,
vedo,,
però,,
tanto,,
come,,
un,,
fallimento,,
della,,
giustizia,,
quanto,,
come,,
un,,
trionfo,,
della,,
sua,,
lentezza,,
.,,
Leggi,,
anche,,
Modena,"[123950]NER_ORG, [123974]DBPEDIA",
.,,
Caso,,
Cencetti,[123951]NER_PER,
:,,
anche,,
le,,
corruzioni,,
sono,,
prescritte,,
.,,
Resta,,
il,,
riciclaggio,,
Tutta,,
la,,
parte,,
giudiziaria,,
ha,,
conosciuto,,
tappe,,
lunghissime,,
a,,
cominciare,,
da,,
indagini,,
molto,,
complesse,,
e,,
poi,,
una,,
lunga,,
udienza,,
preliminare,,
e,,
infine,,
il,,
continuo,,
cambio,,
dei,,
giudici,,
.,,
Cencetti,[123952]NER_PER,
ha,,
vissuto,,
questi,,
sette,,
anni,,
sotto,,
accusa,,
continuando,,
a,,
credere,,
nella,,
magistratura,,
e,,
nella,,
sua,,
innocenza,,
.,,
Spiegheremo,,
tutto,,
",",,
anche,,
per,,
le,,
accuse,,
di,,
riciclaggio,,
a,,
sua,,
moglie,,
.,,
Questa,,
inchiesta,,
è,,
stata,,
solo,,
un,,
teorema,,
della,,
Procura,[123953]NER_ORG,
;,,
ogni,,
accusa,,
mossa,,
si,,
può,,
chiarire,,
»,,
.,,
L,,
',,
avvocato,,
Lorenzo,[123954]NER_PER,
Muracchini,[123954]NER_PER,
",",,
parte,,
civile,,
per,,
il,,
Policlinico,,
:,,
«,,
È,,
stata,,
dichiarata,,
la,,
prescrizione,,
di,,
cinque,,
capi,,
di,,
imputazione,,
per,,
corruzione,,
.,,
L,,
',,
unica,,
accusa,,
corruttiva,,
rimasta,,
con,,
Cencetti,[123955]NER_PER,
",",,
perché,,
successiva,,
alla,,
Riforma,,
Severino,,
del,,
2012,,
",",,
è,,
di,,
fatto,,
un,,
viatico,,
per,,
il,,
riciclaggio,,
dove,,
è,,
sotto,,
accusa,,
sua,,
moglie,,
.,,
Come,,
parte,,
civile,,
",",,
sono,,
rassegnato,,
a,,
questa,,
situazione,,
.,,
Purtroppo,,
le,,
indagini,,
sono,,
iniziate,,
molto,,
tempo,,
dopo,,
che,,
i,,
fatti,,
erano,,
avvenuti,,
e,,
poi,,
è,,
subentrato,,
il,,
problema,,
del,,
turnover,,
dei,,
giudici,,
del,,
tribunale,[123956]NER_ORG,
di,[123956]NER_ORG,
Modena,[123956]NER_ORG,
che,,
anche,,
in,,
questo,,
caso,,
non,,
ha,,
consentito,,
di,,
celebrare,,
il,,
processo,,
in,,
tempi,,
utili,,
.,,
Che,,
le,,
indagini,,
siano,,
durate,,
molto,,
tempo,,
",",,
a,,
mio,,
avviso,,
è,,
un,,
fatto,,
fisiologico,,
con,,
tutte,,
le,,
parti,,
che,,
ci,,
sono,,
.,,
Inoltre,,
era,,
un,,
',,
indagine,,
impegnativa,,
che,,
è,,
iniziata,,
in,,
concomitanza,,
con,,
casi,,
altrettanto,,
impegnativi,,
come,,
Cardiologia,[123957]NER_ORG,
e,,
Oncologia,[123958]NER_ORG,
.,,
Se,,
si,,
sommano,,
i,,
tre,,
casi,,
",",,
va,,
da,,
sé,,
che,,
la,,
Procura,[123959]NER_ORG,
",",,
composta,,
da,,
un,,
numero,,
fisso,,
di,,
magistrati,,
",",,
ha,,
faticato,,
dovendo,,
destreggiarsi,,
con,,
tutto,,
il,,
resto,,
del,,
carico,,
di,,
indagini,,
.,,
E,,
questa,,
inchiesta,,
oltretutto,,
è,,
partita,,
da,,
una,,
costola,,
di,,
Cardiologia,[123960]NER_ORG,
",",,
quando,,
dalle,,
intercettazione,,
i,,
Nas,[123961]NER_ORG,
hanno,,
saputo,,
che,,
sarebbero,,
stati,,
consumati,,
questi,,
reati,,
.,,
Si,,
sono,,
sommati,,
maxi,,
-,,
procedimenti,,
e,,
oggi,[123936]TE,
è,,
rimasto,,
un,,
pugno,,
di,,
mosche,,
.,,
Sarà,,
anche,,
stato,,
il,,
più,,
grande,,
caso,,
di,,
corruzione,,
a,,
Modena,[123962]NER_LOC,
ma,,
lo,,
hanno,,
saputo,,
nel,,
2012,,
e,,
hanno,,
indagato,,
fino,,
al,,
2007,,
.,,
Sono,,
partiti,,
con,,
alcuni,,
reati,,
erano,,
già,,
in,,
odore,,
di,,
prescrizione,,
.,,
E,,
oltretutto,,
abbiamo,,
cambiato,,
la,,
composizione,,
di,,
cinque,,
collegi,,
di,,
giudici,,
»,,
.,,
Roberto,[123963]NER_PER,
Chiossi,[123963]NER_PER,
e,,
Massimo,[123964]NER_PER,
Vellani,[123964]NER_PER,
",",,
per,,
Roberto,[123965]NER_PER,
Casari,[123965]NER_PER,
ex,,
presidente,,
Cpl,[123966]NER_ORG,
:,,
«,,
È,,
un,,
processo,,
agli,,
sgoccioli,,
che,,
è,,
costato,,
una,,
somma,,
ingente,,
in,,
intercettazioni,,
e,,
ora,[123937]TE,
è,,
finito,,
quasi,,
tutto,,
in,,
prescrizione,,
.,,
A,,
Casari,[123967]NER_PER,
è,,
stata,,
resa,,
parziale,,
giustizia,,
.,,
Doveva,,
rispondere,,
un,,
episodio,,
di,,
turbativa,,
di,,
libera,,
scelta,,
di,,
contraente,,
.,,
Sostenevano,,
che,,
fosse,,
d,,
',,
accordo,,
con,,
Cencetti,[123968]NER_PER,
ma,,
non,,
c,,
',,
era,,
prova,,
che,,
l,,
',,
abbia,,
mai,,
né,,
conosciuto,,
né,,
frequentato,,
.,,
Succede,,
quando,,
la,,
prescrizione,,
porta,,
a,,
una,,
giustizia,,
dimezzata,,
",",,
come,,
in,,
questo,,
processo,,
»,,
.,,
—,,
