token,label,source of relation
Sono,,
entrati,,
da,,
una,,
finestrella,,
del,,
retro,,
del,,
negozio,,
-,,
laboratorio,,
",",,
collocata,,
in,,
alto,,
",",,
hanno,,
ammucchiato,,
su,,
un,,
tavolo,,
tutti,,
i,,
capi,,
di,,
valore,,
in,,
pelle,,
",",,
dalle,,
giacche,,
alle,,
cinture,,
",",,
e,,
piano,,
piano,,
li,,
stavano,,
"""",,
passando,,
"""",,
all,,
',,
esterno,,
",",,
dalla,,
finestrella,,
che,,
avevano,,
violato,,
in,,
precedenza,,
.,,
Ma,,
evidentemente,,
qualcosa,,
ha,,
disturbato,,
i,,
malviventi,,
nel,,
cuore,,
della,,
notte,,
e,,
a,,
metá,,
del,,
colpo,,
hanno,,
dovuto,,
rinunciare,,
",",,
dandosi,,
alla,,
fuga,,
per,,
non,,
essere,,
scoperti,,
.,,
Sono,,
comunque,,
riusciti,,
a,,
portare,,
via,,
una,,
decina,,
di,,
capi,,
in,,
pelle,,
",",,
soprattutto,,
giacconi,,
di,,
pregio,,
",",,
per,,
un,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Nel,,
mirino,,
il,,
negozio,,
laboratorio,,
"""",,
Pelletteria,,
artistica,,
"""",,
",",,
attivo,,
da,,
alcuni,,
anni,,
e,,
che,,
ha,,
sede,,
in,,
via,[153375]NER_LOC,
Fratelli,[153375]NER_LOC,
Rosselli,[153375]NER_LOC,
",",,
nei,,
pressi,,
del,,
trafficato,,
incrocio,,
con,,
viale,,
Don,[153376]NER_PER,
Minzoni,[153376]NER_PER,
:,,
riparazioni,,
e,,
creazioni,,
di,,
vari,,
modelli,,
rigorosamente,,
in,,
pelle,,
.,,
L,,
',,
altra,,
notte,,
i,,
banditi,,
",",,
più,,
di,,
uno,,
",",,
sono,,
entrati,,
all,,
',,
interno,,
e,,
hanno,,
fatto,,
razzia,,
:,,
sulle,,
prime,,
poteva,,
sembrare,,
un,,
furto,,
su,,
commissione,,
",",,
come,,
quelli,,
porati,,
a,,
termine,,
in,,
cittá,,
nei,,
quali,,
",",,
oltre,,
ad,,
ogni,,
articolo,,
in,,
pelle,,
",",,
veniva,,
portata,,
via,,
anche,,
tutta,,
o,,
parte,,
della,,
costosa,,
attrezzatura,,
da,,
lavoro,,
",",,
tra,,
cui,,
anche,,
le,,
macchine,,
professionali,,
da,,
cucire,,
.,,
In,,
questo,,
caso,,
",",,
come,,
sembra,,
",",,
i,,
ladri,,
hanno,,
puntato,,
solo,,
ai,,
capi,,
",",,
a,,
giacche,,
e,,
a,,
giacconi,,
",",,
alcuni,,
portati,,
dai,,
clienti,,
al,,
negozio,,
proprio,,
per,,
essere,,
sistemati,,
da,,
mani,,
esperte,,
.,,
Il,,
proprietario,,
",",,
non,,
appena,,
si,,
è,,
accorto,,
all,,
',,
apertura,,
del,,
negozio,,
del,,
furto,,
che,,
aveva,,
subito,,
",",,
ha,,
presentato,,
denuncia,,
dell,,
',,
accaduto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
(,,
s,,
.,,
to,,
),,
