token,label,source of relation
Ladri,,
in,,
azione,,
ieri,[154613]TE,
sera,[154613]TE,
nella,,
zona,,
di,,
viale,[154615]NER_LOC,
Autodromo,[154615]NER_LOC,
.,,
Sarebbe,,
stata,,
la,,
stessa,,
banda,,
a,,
colpire,,
in,,
due,,
palazzine,,
",",,
a,,
poca,,
distanza,,
una,,
dall,,
',,
altra,,
",",,
in,,
viale,[154616]NER_LOC,
Autodromo,[154616]NER_LOC,
e,,
in,,
una,,
delle,,
sue,,
laterali,,
",",,
via,[154617]NER_LOC,
Ascani,[154617]NER_LOC,
.,,
L,,
',,
allarme,,
è,,
partito,,
verso,[154614]TE,
le,[154614]TE,
19,[154614]TE,
.,[154614]TE,
30,[154614]TE,
",",,
quando,,
alla,,
polizia,,
sono,,
giunte,,
in,,
rapida,,
successione,,
due,,
segnalazioni,,
di,,
furto,,
.,,
Testimoni,,
hanno,,
anche,,
riferito,,
di,,
aver,,
visto,,
",",,
in,,
via,[154618]NER_LOC,
Ascani,[154618]NER_LOC,
",",,
due,,
persone,,
calarsi,,
con,,
un,,
lenzuolo,,
dal,,
secondo,,
piano,,
.,,
Nell,,
',,
appartamento,,
di,,
viale,[154619]NER_LOC,
Autodromo,[154619]NER_LOC,
i,,
ladri,,
",",,
entrati,,
forzando,,
la,,
porta,,
-,,
finestra,,
di,,
un,,
balcone,,
al,,
secondo,,
piano,,
",",,
avrebbero,,
portato,,
via,,
alcuni,,
oggetti,,
in,,
oro,,
.,,
