token,label,source of relation
VIGNOLA,[32294]DBPEDIA,
.,,
Furti,,
a,,
raffica,,
l,,
',,
altra,,
notte,,
nel,,
villaggio,,
artigianale,,
di,,
Vignola,[32290]NER_LOC,
",",,
con,,
muri,,
di,,
aziende,,
sfondati,,
a,,
mazzate,,
e,,
sistemi,,
d,,
',,
allarme,,
distrutti,,
.,,
Tra,,
le,,
realtà,,
imprenditoriali,,
che,,
hanno,,
subìto,,
i,,
maggiori,,
danni,,
vi,,
è,,
il,,
Consorzio,[32291]NER_ORG,
Produttori,[32291]NER_ORG,
Agroalimentari,[32291]NER_ORG,
di,,
via,[32292]NER_LOC,
Trinità,[32292]NER_LOC,
.,,
Il,,
titolare,,
della,,
lavorazione,,
carni,,
",",,
Ermes,"[32293]NER_PER, [32295]DBPEDIA",
Minghelli,[32293]NER_PER,
",",,
racconta,,
:,,
«,,
I,,
ladri,,
sono,,
entrati,,
sfondando,,
un,,
muro,,
",",,
probabilmente,,
con,,
delle,,
mazze,,
e,,
dei,,
flessibili,,
a,,
batteria,,
.,,
Dalle,,
nostre,,
telecamere,,
abbiamo,,
potuto,,
vedere,,
che,,
erano,,
in,,
quattro,,
",",,
tutti,,
incappucciati,,
.,,
Ci,,
hanno,,
portato,,
via,,
soltanto,,
dei,,
contanti,,
di,,
piccolo,,
taglio,,
",",,
perdendone,,
anche,,
alcuni,,
per,,
strada,,
.,,
Sono,,
infatti,,
fuggiti,,
",",,
a,,
due,,
a,,
due,,
in,,
direzioni,,
diverse,,
",",,
quando,,
hanno,,
probabilmente,,
sentito,,
suonare,,
l,,
',,
allarme,,
e,,
quando,,
",",,
dopo,,
pochi,,
minuti,,
che,,
erano,,
entrati,,
nei,,
nostri,,
uffici,,
",",,
sono,,
arrivati,,
un,,
nostro,,
camion,,
che,,
stava,,
rientrando,,
e,,
la,,
vigilanza,,
.,,
Hanno,,
comunque,,
portato,,
via,,
circa,,
600,,
euro,,
",",,
più,,
i,,
danni,,
provocati,,
all,,
',,
immobile,,
.,,
Tra,,
l,,
',,
altro,,
",",,
hanno,,
provato,,
a,,
fare,,
anche,,
un,,
secondo,,
buco,,
nel,,
muro,,
",",,
probabilmente,,
per,,
prepararsi,,
alla,,
fuga,,
»,,
.,,
Nella,,
stessa,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
",",,
i,,
ladri,,
hanno,,
fatto,,
visita,,
anche,,
al,,
Bar,,
Oasi,,
.,,
Qui,,
sono,,
state,,
prese,,
di,,
mira,,
le,,
slot,,
machines,,
",",,
per,,
un,,
danno,,
complessivo,,
che,,
si,,
aggira,[32296]DBPEDIA,
sui,,
1,,
.,,
000,,
euro,,
.,,
E,,
non,,
è,,
finita,,
.,,
A,,
subire,,
un,,
furto,,
è,,
stata,,
anche,,
l,,
',,
azienda,,
Sassi,,
Gomme,,
",",,
presso,,
la,,
quale,,
sono,,
spariti,,
contanti,,
",",,
alcuni,,
pneumatici,,
e,,
attrezzature,,
.,,
Inoltre,,
",",,
i,,
malviventi,,
hanno,,
danneggiato,,
l,,
',,
impianto,,
d,,
',,
allarme,,
",",,
dopo,,
essere,,
entrati,,
sfondando,,
una,,
finestra,,
.,,
Non,,
da,,
ultimo,,
",",,
è,,
stato,,
preso,,
di,,
mira,,
anche,,
un,,
capannone,,
agricolo,,
.,,
E,,
il,,
bilancio,,
della,,
nottata,,
è,,
ancora,,
provvisorio,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
