token,label,source of relation
SASSUOLO,[153813]NER_LOC,
-,,
Lunedì,,
sera,,
intorno,,
alle,,
19,,
i,,
carabinieri,,
hanno,,
scoperto,,
un,,
uomo,,
che,,
si,,
stava,,
arrampicando,,
sulle,,
grondaie,,
di,,
un,,
palazzo,,
per,,
rubare,,
nelle,,
abitazioni,,
.,,
Il,,
ladro,,
",",,
accortosi,,
di,,
essere,,
stato,,
scoperto,,
",",,
è,,
sceso,,
ed,,
è,,
salito,,
sull,,
',,
auto,,
dove,,
lo,,
attendeva,,
il,,
complice,,
.,,
I,,
due,,
sono,,
scappati,,
",",,
i,,
carabinieri,,
li,,
hanno,,
inseguiti,,
.,,
I,,
ladri,,
si,,
sono,,
schiantati,,
contro,,
un,,
muro,,
poi,,
hanno,,
abbandonato,,
l,,
',,
auto,,
e,,
sono,,
fuggiti,,
.,,
Recuperata,,
refurtiva,,
",",,
tra,,
orologi,,
",",,
notebook,,
e,,
cellulari,,
",",,
già,,
restituiti,,
ai,,
proprietari,,
.,,
