token,label,source of relation
MODENA,[52545]NER_ORG,
Società,[52545]NER_ORG,
cooperativa,[52546]NER_ORG,
Albalat,[52546]NER_ORG,
",",,
in,,
via,[52547]NER_LOC,
Munarola,[52547]NER_LOC,
",",,
situata,,
nella,,
campagna,,
di,,
Albareto,"[52548]NER_LOC, [52563]DBPEDIA",
",",,
in,,
linea,,
d,,
',,
aria,,
molto,,
vicino,,
ad,,
un,,
altra,,
azienda,,
",",,
la,,
Chiletti,[52549]NER_PER,
:,,
queste,,
due,,
realtà,,
produttive,,
legate,,
all,,
',,
agricoltura,[52564]DBPEDIA,
e,,
alla,,
produzione,,
di,,
Parmigiano,[52565]DBPEDIA,
Reggiano,[52565]DBPEDIA,
si,,
contendono,,
il,,
triste,,
primato,,
di,,
essere,,
un,,
punto,,
di,,
riferimento,,
per,,
bande,,
di,,
ladri,,
.,,
Malviventi,,
specializzati,,
",",,
che,,
agiscono,,
su,,
commissione,,
",",,
che,,
passano,,
e,,
studiano,,
i,,
metodi,,
giusti,,
",",,
che,,
riescono,,
ad,,
annullare,,
sistemi,,
d,,
',,
allarme,,
e,,
a,,
fare,,
razzie,,
.,,
Malviventi,,
che,,
",",,
come,,
accadde,,
qualche,,
tempo,,
fa,,
",",,
non,,
disdegnano,,
pure,,
di,,
prendere,,
in,,
giro,,
i,,
derubati,,
",",,
suonando,,
beffardamente,,
loro,,
il,,
clacson,,
mentre,,
si,,
danno,,
alla,,
fuga,,
dopo,,
il,,
colpo,,
.,,
IL,,
SETTIMO,,
COLPO,,
Questa,,
volta,,
è,,
finta,,
nel,,
mirino,,
la,,
cooperativa,[52550]NER_ORG,
Albalat,[52550]NER_ORG,
:,,
quest,,
',,
ultimo,,
è,,
il,,
settimo,,
colpo,,
subìto,,
tra,,
tentati,,
e,,
portati,,
a,,
termine,,
.,,
Nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
alcuni,,
malviventi,,
sono,,
riusciti,,
ad,,
entrare,,
nell,,
',,
azienda,,
",",,
per,,
altro,,
protetta,,
da,,
un,,
accurato,,
sistema,,
di,,
videosorveglianza,,
e,,
dotata,,
di,,
altri,,
allarmi,,
interni,,
",",,
prelevando,,
settanta,,
forme,,
di,,
Parmigiano,"[52551]NER_LOC, [52566]DBPEDIA",
reggiano,"[52551]NER_LOC, [52566]DBPEDIA",
.,,
Un,,
bottino,,
dal,,
valore,,
",",,
approssimativo,,
",",,
di,,
25mila,,
euro,,
.,,
I,,
ladri,,
sono,,
riusciti,,
ad,,
eludere,,
l,,
',,
impianto,,
di,,
moderna,,
tecnologia,,
",",,
segno,,
questo,,
che,,
si,,
tratta,,
di,,
ladri,,
specializzati,,
",",,
che,,
sapevano,,
bene,,
come,,
muoversi,,
.,,
IL,,
FOSSATO,,
RIEMPITO,,
Per,,
la,,
fuga,,
poi,,
hanno,,
usato,,
uno,,
stratagemma,,
collaudata,,
:,,
hanno,,
riempito,,
di,,
terriccio,,
i,,
fossati,,
attorno,,
alla,,
ditta,,
in,,
modo,,
da,,
porte,,
attraversare,,
con,,
i,,
loro,,
mezzi,,
e,,
scappare,,
.,,
Un,,
altro,,
duro,,
colpo,,
per,,
la,,
cooperativa,[52552]NER_ORG,
",",,
che,,
proprio,,
oggi,[52542]TE,
riunisce,,
i,,
propri,,
soci,,
(,,
all,,
',,
incontro,,
dovrebbe,,
essere,,
presente,,
anche,,
il,,
sindaco,,
Muzzarelli,,
),,
",",,
una,,
mazzata,,
che,,
arriva,,
dopo,,
un,,
periodo,,
di,,
“,,
tranquillità,,
”,,
dopo,,
l,,
',,
ultimo,,
saccheggio,,
e,,
dopo,,
che,,
la,,
banda,,
(,,
11,,
persone,,
),,
che,,
aveva,,
perpetrato,,
i,,
l,,
colpo,,
era,,
stata,,
scoperta,,
dalla,,
polizia,[52553]NER_ORG,
",",,
arrestata,,
e,,
poi,,
condannata,,
con,,
pene,,
pesanti,,
.,,
La,,
cooperativa,[52554]NER_ORG,
venne,,
saccheggiata,,
a,,
metà,,
novembre,,
del,,
2103,,
",",,
quando,,
sparirono,,
400,,
forme,,
di,,
Parmigiano,[52555]NER_LOC,
(,,
bottino,,
150mila,,
euro,,
),,
",",,
Nel,,
luglio,[52543]TE,
dell,,
',,
anno,,
scorso,,
il,,
custode,,
venne,,
aggredito,,
mentre,,
si,,
stava,,
recando,,
al,,
lavoro,,
da,,
un,,
uomo,,
incappucciato,,
che,,
infierì,,
su,,
di,,
lui,,
con,,
bastonate,,
.,,
LA,,
SOLIDARIETA,,
',,
«,,
Siamo,,
solidali,,
con,,
il,,
caseificio,[52556]NER_ORG,
Albalat,[52556]NER_ORG,
che,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
ha,,
subìto,,
l,,
',,
ennesimo,,
furto,,
.,,
Anche,,
questa,,
volta,,
",",,
vista,,
l,,
',,
entità,,
del,,
bottino,,
(,,
circa,,
70,,
le,,
forme,,
trafugate,,
),,
",",,
si,,
tratta,,
sicuramente,,
di,,
un,,
furto,,
su,,
commissione,,
.,,
Era,,
da,,
un,,
anno,,
circa,,
che,,
i,,
furti,,
all,,
',,
Albalat,[52557]NER_ORG,
si,,
erano,,
interrotti,,
",",,
ma,,
ora,[52544]TE,
sono,,
ricominciati,,
.,,
E,,
non,,
dimentichiamo,,
che,,
siamo,,
a,,
poche,,
centinaia,,
di,,
metri,,
dall,,
',,
azienda,,
agricola,,
Chiletti,[52558]NER_PER,
",",,
che,,
sta,,
subendo,,
furti,,
a,,
ripetizione,,
.,,
La,,
situazione,,
in,,
quella,,
zona,,
sta,,
diventando,,
davvero,,
insostenibile,,
»,,
.,,
Eugenia,[52559]NER_PER,
Bergamaschi,[52559]NER_PER,
",",,
coordinatrice,,
di,,
Agrinsieme,[52560]NER_ORG,
Modena,[52560]NER_ORG,
e,,
presidente,,
di,,
Confagricoltura,[52561]NER_ORG,
",",,
commenta,,
così,,
l,,
',,
ennesimo,,
episodio,,
criminoso,,
accaduto,,
nella,,
zona,,
di,,
Albareto,[52562]NER_LOC,
ai,,
danni,,
di,,
un,,
',,
impresa,,
agricola,,
.,,
«,,
Sappiamo,,
bene,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
sono,,
in,,
prima,,
linea,,
e,,
che,,
l,,
',,
impegno,,
non,,
manca,,
.,,
È,,
però,,
necessario,,
che,,
alla,,
denuncia,,
e,,
agli,,
appelli,,
seguano,,
azioni,,
concrete,,
",",,
e,,
che,,
questa,,
situazione,,
venga,,
portata,,
all,,
',,
attenzione,,
delle,,
Istituzioni,,
e,,
nelle,,
sedi,,
opportune,,
",",,
anche,,
al,,
di,,
fuori,,
di,,
quelle,,
locali,,
.,,
Ci,,
vuole,,
una,,
volontà,,
politica,,
di,,
modificare,,
",",,
di,,
intervenire,,
",",,
di,,
stabilire,,
una,,
certezza,,
della,,
pena,,
.,,
Siamo,,
di,,
fronte,,
a,,
ladri,,
professionisti,,
.,,
È,,
un,,
segnale,,
",",,
l,,
',,
ennesimo,,
",",,
che,,
inquieta,,
chi,,
vive,,
e,,
lavora,,
onestamente,,
",",,
e,,
che,,
deve,,
essere,,
denunciato,,
anche,,
al,,
governo,,
.,,
Così,,
",",,
è,,
del,,
tutto,,
evidente,,
",",,
non,,
si,,
può,,
andare,,
avanti,,
»,,
.,,
