token,label,source of relation
CASTELFRANCO,[36976]NER_LOC,
.,,
Si,,
era,,
inventato,,
una,,
rapina,,
nel,,
negozio,,
dove,,
lavora,,
",",,
per,,
intascare,,
un,,
po,,
',,
di,,
soldi,,
.,,
Ma,,
",",,
i,,
carabinieri,[36977]NER_ORG,
della,,
Tenenza,[36978]NER_ORG,
di,,
Castelfranco,[36979]NER_LOC,
lo,,
hanno,,
scoperto,,
e,,
denunciato,,
.,,
Si,,
tratta,,
del,,
dipendente,,
di,,
un,,
panificio,,
di,,
Castelfranco,[36980]NER_LOC,
",",,
che,,
nella,,
notte,,
di,,
lunedì,,
aveva,,
dichiarato,,
di,,
aver,,
subito,,
una,,
violenta,,
rapina,,
",",,
mentre,,
si,,
trovava,,
da,,
solo,,
all,,
',,
interno,,
dell,,
',,
esercizio,,
",",,
intento,,
a,,
panificare,,
.,,
Secondo,,
il,,
racconto,,
",",,
verso,,
le,,
4,,
tre,,
malviventi,,
armati,,
di,,
coltello,,
avevano,,
fatto,,
irruzione,,
nel,,
laboratorio,,
",",,
lo,,
avevano,,
aggredito,,
e,,
rapinato,,
del,,
portafogli,,
e,,
",",,
dopo,,
aver,,
rovistato,,
negli,,
uffici,,
",",,
avevano,,
anche,,
trafugato,,
la,,
giacenza,,
in,,
contati,,
dell,,
',,
esercizio,,
",",,
3,,
.,,
000,,
euro,,
",",,
non,,
coperti,,
da,,
assicurazione,[36985]DBPEDIA,
.,,
L,,
',,
uomo,,
aveva,,
subito,,
avvisato,,
i,,
proprietari,,
del,,
panificio,,
",",,
i,,
quali,,
a,,
loro,,
volta,,
hanno,,
l,,
',,
allarme,,
ai,,
carabinieri,[36981]NER_ORG,
della,,
Tenenza,[36982]NER_ORG,
",",,
intervenuti,,
immediatamente,,
sul,,
posto,,
per,,
avviare,,
le,,
indagini,,
del,,
caso,,
.,,
Al,[36975]TE,
momento,[36975]TE,
della,,
denuncia,,
l,,
',,
uomo,,
ha,,
confermato,,
la,,
stessa,,
versione,,
raccontata,,
ai,,
suoi,,
datori,,
di,,
lavoro,,
",",,
fornendo,,
particolari,,
e,,
dettagli,,
con,,
accuratezza,,
.,,
Eppure,,
",",,
alcuni,,
elementi,,
acquisiti,,
dai,,
carabinieri,[36983]NER_ORG,
nelle,,
successive,,
fasi,,
investigative,,
-,,
basate,,
anche,,
sulle,,
telecamere,,
della,,
zona,,
-,,
hanno,,
fatto,,
emergere,,
l,,
',,
obbiettiva,,
impossibilità,,
che,,
i,,
fatti,,
si,,
fossero,,
svolti,,
così,,
come,,
denunciati,,
.,,
Messo,,
a,,
confronto,,
con,,
la,,
circostanza,,
",",,
l,,
',,
uomo,,
non,,
ha,,
potuto,,
che,,
ammettere,,
di,,
avere,,
inventato,,
tutto,,
e,,
di,,
avere,,
egli,,
stesso,,
rubato,,
i,,
3,,
.,,
000,,
euro,,
.,,
È,,
così,,
scattata,,
una,,
denuncia,,
alla,,
Procura,[36984]NER_ORG,
della,[36984]NER_ORG,
Repubblica,[36984]NER_ORG,
con,,
l,,
',,
accusa,,
di,,
“,,
simulazione,,
di,,
reato,,
”,,
e,,
“,,
furto,,
aggravato,,
”,,
.,,
L,,
',,
aggravante,,
contestata,,
è,,
stata,,
quella,,
dell,,
',,
“,,
abuso,,
delle,,
relazioni,,
lavorative,,
e,,
di,,
prestazione,,
d,,
',,
opera,,
”,,
",",,
ai,,
danni,,
dei,,
suoi,,
datori,,
di,,
lavoro,,
",",,
fino,,
a,,
quel,[36986]DBPEDIA,
punto,[36986]DBPEDIA,
ignari,,
della,,
verità,,
.,,
