token,label,source of relation
MODENA,,
.,,
Amareggiato,,
e,,
comprensibilmente,,
arrabbiato,,
“,,
Robby,,
”,,
Moncata,,
assiste,,
al,,
lavoro,,
degli,,
uomini,,
della,,
Scientifica,[78806]NER_ORG,
",",,
che,,
con,,
torce,,
ed,,
altre,,
magiche,,
alchimie,,
stanno,,
perlustrando,,
il,,
suo,,
bar,,
",",,
l,,
',,
area,,
del,,
registratore,,
di,,
cassa,,
e,,
quella,,
della,,
finestrella,,
",",,
il,,
vasistas,,
sopra,,
a,,
una,,
delle,,
vetrine,,
di,,
facciata,,
da,,
cui,,
è,,
entrato,,
il,,
ladro,,
.,,
È,,
domenica,[78803]TE,
mattina,[78803]TE,
e,,
",",,
per,,
il,,
bar,,
Via,,
Taglio,,
12,,
",",,
eat,[78813]DBPEDIA,
&,,
drink,,
house,,
",",,
locale,,
punto,,
di,,
riferimento,,
nel,,
cuore,,
di,,
Modena,"[78807]NER_LOC, [78814]DBPEDIA",
",",,
in,,
via,,
del,,
Taglio,,
appunto,,
",",,
doveva,,
essere,,
una,,
tranquilla,,
appendice,,
finale,,
",",,
a,,
chiudere,,
la,,
vivace,,
serata,[78804]TE,
di,[78804]TE,
sabato,[78804]TE,
ricca,,
di,,
proposte,,
e,,
specialità,,
.,,
Ma,,
così,,
non,,
è,,
stato,,
.,,
All,,
',,
alba,,
",",,
alle,,
5,[78805]TE,
.,[78805]TE,
25,[78805]TE,
",",,
un,,
ladro,,
è,,
entrato,,
in,,
azione,,
e,,
ha,,
portato,,
via,,
l,,
',,
incasso,,
",",,
oltre,,
2mila,,
euro,,
",",,
prendendosi,,
anche,,
il,,
cassettino,,
con,,
le,,
monete,,
.,,
«,,
Dalle,,
nostre,,
telecamere,,
esterne,,
-,,
spiega,,
il,,
titolare,,
Moncata,,
-,,
si,,
vede,,
questo,,
giovane,,
",",,
molto,,
magro,,
",",,
pelle,,
chiara,,
",",,
che,,
gira,,
in,,
zona,,
",",,
passa,,
avanti,,
e,,
indietro,,
.,,
Stava,,
probabilmente,,
aspettando,,
il,,
momento,,
giusto,,
.,,
Poi,,
si,,
vede,,
una,,
coppia,,
di,,
passanti,,
camminare,,
;,,
ha,,
aspettato,,
che,,
si,,
allontanassero,,
ed,,
è,,
entrato,,
in,,
azione,,
»,,
.,,
Il,,
ladro,,
",",,
col,,
volto,,
coperto,,
da,,
un,,
foulard,,
nero,,
che,,
lasciava,,
scoperti,,
soltanto,,
gli,,
occhi,,
e,,
in,,
più,,
una,,
bandana,,
bianca,,
a,,
cingere,,
la,,
testa,,
",",,
ha,,
spostato,,
il,,
grosso,,
vaso,,
esterno,,
del,,
locale,,
",",,
lo,,
ha,,
piazzato,,
su,,
un,,
angolo,,
della,,
vetrina,,
",",,
vi,,
è,,
salito,,
sopra,,
e,,
in,,
breve,,
ha,,
aperto,,
il,,
vasistas,,
.,,
Si,,
è,,
arrampicato,,
",",,
vi,,
si,,
è,,
infilato,,
dentro,,
(,,
è,,
alto,,
e,,
piuttosto,,
magro,,
),,
e,,
poi,,
è,,
arrivato,,
subito,,
al,,
registratore,,
di,,
cassa,,
.,,
I,,
tempo,,
