token,label,source of relation
Pare,,
proprio,,
che,,
la,,
password,,
per,,
immettersi,,
nel,,
mondo,,
Lesignana,,
sia,,
“,,
facciamo,,
”,,
.,,
Quasi,,
un,,
imperativo,,
",",,
una,,
esortazione,,
così,,
come,,
un,,
passaparola,,
perché,,
questa,,
frazione,,
che,,
conta,,
un,,
migliaio,,
di,,
persone,,
ha,,
il,,
volontariato,[90393]DBPEDIA,
nel,,
sangue,,
.,,
Una,,
volta,,
immessa,,
la,,
parola,,
magica,,
si,,
scopre,,
un,,
mondo,,
di,,
partecipazione,,
",",,
di,,
collaborazione,,
",",,
di,,
trovarsi,,
per,,
fare,,
",",,
di,,
iniziative,,
benefiche,,
e,,
ricerca,,
di,,
spazi,,
per,,
la,,
collettività,,
.,,
Non,,
per,,
niente,,
quest,,
',,
anno,,
",",,
agli,,
inizi,,
di,,
giugno,[90383]TE,
",",,
il,,
rituale,,
che,,
suggella,,
e,,
incarna,,
questo,,
spirito,,
della,,
frazione,,
compie,,
ben,,
quaranta,,
anni,,
.,,
Una,,
pietra,,
miliare,,
chiamata,,
Lesyinfesta,,
",",,
una,,
manifestazione,,
che,,
impegna,,
oltre,,
duecento,,
volontari,,
",",,
organizzata,,
h24,,
dal,,
suo,,
staff,,
e,,
dall,,
',,
Arci,,
locale,,
.,,
Il,,
cuore,,
della,,
frazione,,
si,,
trasforma,,
e,,
dà,,
energia,,
alla,,
stessa,,
per,,
tutto,,
l,,
',,
anno,,
:,,
musica,,
",",,
gastronomia,,
",",,
incontri,,
",",,
spettacoli,,
costituiscono,,
una,,
attrazione,,
consolidata,,
.,,
In,,
questo,,
contesto,,
il,,
problema,,
della,,
sicurezza,,
non,,
poteva,,
che,,
essere,,
affrontato,,
in,,
modo,,
partecipato,,
.,,
Lesignana,,
per,,
troppi,,
anni,,
è,,
andata,,
a,,
braccetto,,
con,,
furti,,
di,,
ogni,,
tipo,,
e,,
in,,
ogni,,
periodo,,
dell,,
',,
anno,,
:,,
saccheggi,,
negli,,
appartamenti,,
",",,
con,,
ladri,,
che,,
entravano,,
dalle,,
porte,,
così,,
come,,
si,,
arrampicavano,,
ai,,
piani,,
alti,,
.,,
Furti,,
nella,,
parte,,
centrale,,
della,,
frazione,,
e,,
furti,,
in,,
quella,,
più,,
nuova,,
",",,
nelle,,
strade,,
che,,
danno,,
verso,,
la,,
campagna,,
.,,
Condomini,,
razziati,,
nei,,
garage,,
",",,
auto,,
danneggiate,,
per,,
racimolar,,
pochi,,
euro,,
lasciati,,
all,,
',,
interno,,
.,,
E,,
poi,,
le,,
ormai,,
storiche,,
rapine,,
alla,,
farmacia,,
.,,
Insomma,,
",",,
confermano,,
nella,,
frazione,,
",",,
non,,
c,,
',,
è,,
via,,
a,,
Lesignana,[90386]NER_LOC,
che,,
in,,
qualche,,
modo,,
non,,
abbia,,
avuto,,
a,,
che,,
fare,,
con,,
i,,
malviventi,,
.,,
«,,
Ultimamente,,
-,,
spiega,,
Silvia,[90387]NER_PER,
",",,
anima,,
assieme,,
ad,,
Enzo,[90388]NER_PER,
sia,,
del,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
che,,
della,,
festa,,
della,,
frazione,,
-,,
i,,
colpi,,
sono,,
calati,,
.,,
Nella,,
frazione,,
resta,,
comunque,,
forte,,
un,,
diffuso,,
senso,,
di,,
insicurezza,,
.,,
Non,,
per,,
niente,,
c,,
',,
era,,
e,,
c,,
',,
è,,
tuttora,[90384]TE,
una,,
chat,,
che,,
cercava,,
di,,
segnalare,,
situazioni,,
a,,
rischio,,
",",,
diventata,,
attivissima,,
quando,,
qui,,
sono,,
stati,,
collocati,,
alcuni,,
profughi,,
.,,
Era,,
tutto,,
un,,
fioccare,,
di,,
messaggi,,
e,,
messaggini,,
contro,,
questo,,
o,,
quel,,
pericolo,,
.,,
Io,,
assieme,,
ad,,
altri,,
",",,
abbiamo,,
pensato,,
di,,
organizzarci,,
in,,
modo,,
più,,
conforme,,
ai,,
nostri,,
principi,,
",",,
quelli,,
della,,
collaborazione,,
propositiva,,
e,,
finalizzata,,
al,,
bene,,
comune,,
.,,
Per,,
questo,,
motivo,,
",",,
contattando,,
l,,
',,
amministrazione,,
comunale,,
e,,
la,,
polizia,,
municipale,,
",",,
è,,
nato,,
il,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
»,,
.,,
«,,
Dopo,,
una,,
riunione,,
pubblica,,
nel,,
gennaio,[90385]TE,
di,,
quest,,
',,
anno,,
-,,
riferisce,,
Silvia,[90389]NER_PER,
-,,
abbiamo,,
racconto,,
una,,
sessantina,,
di,,
adesioni,,
.,,
Si,,
tratta,,
di,,
famiglie,,
",",,
di,,
persone,,
che,,
già,,
più,,
o,,
meno,,
si,,
conoscono,,
tra,,
loro,,
.,,
Inoltre,,
tra,,
questi,,
ci,,
sono,,
i,,
volontari,,
.,,
Insomma,,
",",,
riusciamo,,
a,,
coprire,,
un,,
po,,
',,
tutta,,
la,,
frazione,,
.,,
E,,
',,
necessaria,,
una,,
certa,,
capillarità,,
",",,
anche,,
perché,,
la,,
nostra,,
frazione,,
è,,
collocata,,
in,,
modo,,
strategico,,
per,,
chi,,
vuole,,
fare,,
scorribande,,
:,,
campagna,,
dietro,,
",",,
strada,,
Nazionale,[90390]NER_ORG,
",",,
vicinanza,,
con,,
tangenziali,,
e,,
autostrada,,
.,,
E,,
',,
tutta,,
una,,
fascia,,
“,,
fertile,,
”,,
per,,
i,,
ladri,,
ma,,
non,,
dobbiamo,,
fasciarci,,
la,,
testa,,
»,,
.,,
Sebbene,,
sia,,
nato,,
da,,
poco,,
",",,
già,,
alcune,,
segnalazioni,,
mirate,,
del,,
gruppo,,
girate,,
dalla,,
referente,,
alla,,
Municipale,,
mirate,,
sono,,
andate,,
a,,
segno,,
",",,
come,,
quella,,
di,,
una,,
vettura,,
con,,
persone,,
che,,
facevano,,
la,,
ronda,,
per,,
scrutare,,
abitudini,,
di,,
residenti,,
e,,
studiare,,
gli,,
obiettivi,,
da,,
colpire,,
.,,
I,,
passeggeri,,
sono,,
stati,,
bloccati,,
ed,,
allontanati,,
:,,
si,,
trattava,,
di,,
pregiudicati,,
",",,
di,,
gente,,
del,,
mestiere,,
.,,
In,,
attesa,,
della,,
cartellonistica,,
che,,
posso,,
segnalare,,
la,,
presenza,,
dei,,
volontari,,
“,,
osservatori,,
”,,
",",,
il,,
gruppo,,
fonde,,
le,,
attività,,
tipiche,,
del,,
controllo,,
del,,
vicinato,,
con,,
la,,
partecipazione,,
alle,,
iniziative,,
locali,,
.,,
E,,
non,,
mancano,,
segnalazioni,,
su,,
illuminazione,,
",",,
sui,,
rifiuti,,
mal,,
collocati,,
",",,
su,,
buche,,
in,,
strada,,
e,,
quant,,
',,
altro,,
.,,
«,,
Ci,,
diamo,,
da,,
fare,,
come,,
sempre,,
-,,
conclude,,
Silvia,[90391]NER_PER,
-,,
per,,
Lesignana,[90392]NER_PER,
",",,
per,,
tutti,,
noi,,
»,,
.,,
—,,
