token,label,source of relation
ROMA,[109230]NER_LOC,
La,,
polizia,,
ha,,
individuato,,
un,,
sodalizio,,
di,,
cyber,,
criminali,,
che,,
aveva,,
clonato,,
il,,
sito,,
di,,
un,,
',,
importante,,
agenzia,,
di,,
vendita,,
di,,
ticket,,
on,,
-,,
line,,
.,,
Circa,,
1400,,
fan,,
che,,
avevano,,
acquistato,,
i,,
biglietti,,
del,,
tour,,
2018,,
di,,
Vasco,"[109231]NER_PER, [109263]DBPEDIA",
Rossi,"[109231]NER_PER, [109263]DBPEDIA",
erano,,
stati,,
stati,,
truffati,,
.,,
Il,,
giorno,,
del,,
concerto,,
hanno,,
realizzato,,
",",,
con,,
loro,,
grande,,
delusione,,
",",,
che,,
presso,,
i,,
varchi,,
non,,
vi,,
era,,
alcuna,,
biglietteria,,
e,,
che,,
il,,
codice,,
in,,
loro,,
possesso,,
non,,
era,,
valido,,
.,,
Di,,
qui,,
le,,
indagini,,
.,,
Dopo,,
il,,
concerto,,
"""",,
Modena,[109264]DBPEDIA,
Park,[109264]DBPEDIA,
"""",,
del,,
2017,,
Vasco,"[109232]NER_PER, [109265]DBPEDIA",
Rossi,"[109232]NER_PER, [109265]DBPEDIA",
era,,
tornato,,
negli,,
stadi,,
italiani,,
",",,
l,,
',,
anno,[109266]DBPEDIA,
successivo,[109266]DBPEDIA,
",",,
con,,
il,,
tour,,
"""",,
Non,[109267]DBPEDIA,
stop,[109267]DBPEDIA,
live,,
2018,,
"""",,
",",,
con,,
10,,
tappe,,
per,,
un,,
totale,,
di,,
455,,
.,,
000,,
spettatori,,
.,,
Per,,
molti,,
fans,,
però,,
gli,,
eventi,,
del,,
tour,,
hanno,,
riservato,,
una,,
terribile,,
sorpresa,,
.,,
Dopo,,
mesi,,
di,,
attesa,,
",",,
infatti,,
",",,
hanno,,
scoperto,,
che,,
non,,
vi,,
era,,
alcuna,,
biglietteria,,
dove,,
poter,,
ritirare,,
il,,
ticket,,
acquistato,,
molto,,
tempo,,
prima,,
su,,
internet,,
.,,
Sono,,
circa,,
1400,,
le,,
vittime,,
che,,
",",,
indotte,,
in,,
errore,,
dalla,,
denominazione,,
dei,,
siti,,
",",,
hanno,,
creduto,,
di,,
trovarsi,,
sul,,
sito,,
ufficiale,,
gestito,,
dalla,,
Best,[109233]NER_ORG,
Union,[109233]NER_ORG,
Company,[109233]NER_ORG,
Spa,[109233]NER_ORG,
",",,
società,,
bolognese,,
titolare,,
del,,
sito,,
internet,,
vivaticket,,
.,,
it,,
",",,
quando,,
hanno,,
effettuato,,
il,,
pagamento,,
(,,
come,,
indicato,,
dal,,
sito,,
),,
del,,
ticket,,
.,,
Il,,
giorno,,
del,,
concerto,,
",",,
avendo,,
nel,,
frattempo,,
ricevuto,,
",",,
tramite,,
corriere,,
",",,
il,,
"""",,
qrcode,,
"""",,
da,,
presentare,,
in,,
biglietteria,,
per,,
il,,
ritiro,,
",",,
hanno,,
capito,,
",",,
che,,
presso,,
i,,
varchi,,
non,,
vi,,
era,,
alcuna,,
biglietteria,,
e,,
che,,
il,,
codice,,
in,,
loro,,
possesso,,
non,,
era,,
valido,,
.,,
La,,
Best,[109234]NER_ORG,
Union,[109234]NER_ORG,
Company,[109234]NER_ORG,
S,[109234]NER_ORG,
.,[109234]NER_ORG,
p,[109234]NER_ORG,
.,[109234]NER_ORG,
A,[109234]NER_ORG,
.,[109234]NER_ORG,
",",,
unica,,
società,,
autorizzata,,
a,,
vendere,,
i,,
biglietti,,
per,,
il,,
concerto,,
dell,,
',,
artista,,
di,,
Zocca,[109235]NER_LOC,
",",,
a,,
seguito,,
delle,,
centinaia,,
di,,
segnalazioni,,
di,,
utenti,,
truffati,,
",",,
ha,,
denunciato,,
quanto,,
accaduto,,
alla,,
Polizia,"[109236]NER_ORG, [109268]DBPEDIA",
Postale,"[109236]NER_ORG, [109268]DBPEDIA",
e,,
delle,,
Comunicazioni,,
di,,
Bologna,"[109237]NER_LOC, [109269]DBPEDIA",
che,,
ha,,
avviato,,
un,,
',,
articolata,,
attività,,
di,,
indagine,,
in,,
seguito,,
alla,,
quale,,
gli,,
investigatori,,
hanno,,
successivamente,,
individuato,,
otto,,
siti,,
"""",,
cloni,,
"""",,
",",,
creati,,
ad,,
hoc,,
per,,
richiamare,,
l,,
',,
aspetto,,
grafico,,
di,,
quello,,
ufficiale,,
",",,
sui,,
quali,,
era,,
stato,,
illecitamente,,
pubblicizzato,,
il,,
marchio,,
registrato,,
"""",,
Vivaticket,,
"""",,
.,,
Il,,
numero,,
delle,,
vittime,,
",",,
l,,
',,
importo,,
corrisposto,,
per,,
i,,
biglietti,,
",",,
l,,
',,
ammontare,,
delle,,
somme,,
movimentate,,
tra,,
i,,
complici,,
della,,
truffa,,
",",,
fanno,,
ritenere,,
che,,
i,,
proventi,,
delittuosi,,
per,,
la,,
sola,,
frode,,
dei,,
falsi,,
accessi,,
ai,,
concerti,,
del,,
tour,,
"""",,
Non,,
stop,,
live,,
2018,,
"""",,
si,,
attestino,,
su,,
una,,
cifra,,
ben,,
superiore,,
ai,,
500,,
.,,
000,,
euro,,
.,,
L,,
',,
attività,,
investigativa,,
",",,
coordinata,,
dal,,
sostituto,,
procuratore,,
della,,
Procura,[109238]NER_ORG,
della,,
Repubblica,[109239]NER_LOC,
di,[109239]NER_LOC,
Bologna,[109239]NER_LOC,
Luca,[109240]NER_PER,
Alfredo,[109240]NER_PER,
Davide,[109240]NER_PER,
Venturi,[109240]NER_PER,
",",,
ha,,
consentito,,
di,,
rilevare,,
come,,
i,,
siti,,
internet,,
",",,
le,,
sim,,
telefoniche,,
ed,,
i,,
conti,,
correnti,[109226]TE,
utilizzati,,
per,,
ricevere,,
i,,
pagamenti,,
delle,,
false,,
prenotazioni,,
per,,
i,,
concerti,,
",",,
fossero,,
intestati,,
a,,
dei,,
prestanome,,
:,,
un,,
sessantunenne,,
di,,
Albignasego,[109241]NER_LOC,
ed,,
un,,
quarantatreenne,,
moldavo,,
residente,,
a,,
Fontaniva,[109242]NER_LOC,
(,,
PD,[109243]NER_ORG,
),,
titolare,,
di,,
una,,
società,,
milanese,,
di,,
carpenteria,,
.,,
L,,
',,
iscrizione,,
nel,,
registro,,
delle,,
imprese,,
risultava,,
indispensabile,,
ai,,
truffatori,,
per,,
poter,,
ottenere,,
la,,
convenzione,,
con,,
i,,
circuiti,,
di,,
pagamento,,
con,,
carte,,
di,,
credito,,
.,,
Per,,
evitare,,
ad,,
altri,,
ignari,,
fan,,
di,,
cadere,,
nella,,
medesima,,
truffa,,
ed,,
interrompere,,
l,,
',,
attività,,
criminosa,,
",",,
con,,
un,,
provvedimento,,
di,,
sequestro,,
preventivo,,
",",,
richiesto,,
urgentemente,,
dalla,,
Procura,[109244]NER_ORG,
della,,
Repubblica,[109245]NER_LOC,
di,[109245]NER_LOC,
Bologna,[109245]NER_LOC,
al,,
Gip,,
presso,,
il,,
Tribunale,,
di,,
