token,label,source of relation
CASTELFRANCO,[99939]NER_LOC,
.,,
La,,
sua,,
ultima,,
fuga,,
con,,
tanto,,
di,,
atto,,
vandalico,,
ritorsivo,,
(,,
una,,
mezza,,
devastazione,,
di,,
una,,
bicicletta,,
),,
gli,,
ha,,
aperto,,
le,,
porte,,
del,,
carcere,,
.,,
Lui,,
",",,
un,,
campano,,
di,,
53,,
anni,,
e,,
che,,
abita,,
a,,
Castelfranco,[99940]NER_LOC,
era,,
assurto,,
agli,,
onori,,
delle,,
cronache,,
per,,
aver,,
partecipato,,
ad,,
una,,
rapina,,
ai,,
danni,,
di,,
una,,
filiale,,
di,,
un,,
istituto,,
bancario,,
a,,
Modena,"[99941]NER_LOC, [99944]DBPEDIA",
:,,
il,,
fatto,,
era,,
accaduto,,
nel,,
2016,,
e,,
lui,,
",",,
finito,,
nel,,
mirino,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
venne,,
arrestato,,
e,,
processato,,
.,,
Per,,
lui,,
il,,
giudice,,
aveva,,
stabilito,,
una,,
pena,,
che,,
doveva,,
consumare,,
all,,
',,
interno,,
delle,,
sue,,
mura,,
domestiche,,
.,,
Arresti,[99945]DBPEDIA,
domiciliari,[99945]DBPEDIA,
dunque,,
e,,
",",,
obbligatoriamente,,
",",,
tanto,,
tempo,,
da,,
passare,,
a,,
casa,,
",",,
nel,,
caseggiato,,
",",,
a,,
contato,,
con,,
il,,
vicinato,,
del,,
suo,,
stabile,,
e,,
anche,,
dei,,
residenti,,
degli,,
edifici,,
vicini,,
.,,
Come,,
hanno,,
riferito,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
nel,,
tempo,,
il,,
53enne,,
aveva,,
iniziato,,
ad,,
avere,,
qualche,,
screzio,,
con,,
il,,
vicinato,,
",",,
con,,
un,,
uomo,,
in,,
particolare,,
",",,
pure,,
questo,,
un,,
campano,,
.,,
Più,,
volte,,
c,,
',,
erano,,
stati,,
litigi,,
e,,
probabilmente,,
gli,,
stessi,,
carabinieri,[99942]NER_ORG,
erano,,
dovuti,,
intervenire,,
per,,
controllare,,
che,,
la,,
situazione,,
rientrasse,,
sotto,,
controllo,,
.,,
E,,
a,,
proposito,,
di,,
controlli,,
",",,
il,,
53enne,,
era,,
ormai,,
noto,,
ai,,
militari,,
della,,
stazione,,
locale,,
perché,,
più,,
volte,,
il,,
rapinatore,,
ave,,
va.,,
a...,,
“,,
dato,,
buca,,
”,,
ai,,
suoi,,
stessi,,
controllori,,
:,,
i,,
militari,,
si,,
recavano,,
a,,
casa,,
sua,,
per,,
verificare,,
che,,
obbedisse,,
all,,
',,
obbligo,,
degli,,
arresti,,
domiciliari,,
",",,
ma,,
lui,,
non,,
c,,
',,
era,,
",",,
non,,
si,,
faceva,,
trovare,,
.,,
E,,
",",,
come,,
riferito,,
",",,
proprio,,
per,,
questo,,
suo,,
comportamento,,
illegale,,
",",,
che,,
altro,,
non,,
è,,
che,,
evasione,,
era,,
stato,,
segnalato,,
più,,
volte,,
dai,,
carabinieri,[99943]NER_ORG,
.,,
L,,
',,
altro,,
giorno,,
gli,,
stessi,,
militari,,
sono,,
stati,,
chiamati,,
ad,,
intervenire,,
e,,
ad,,
indagare,,
in,,
questo,,
contesto,,
:,,
il,,
vicino,,
del,,
53enne,,
",",,
quello,,
dei,,
frequenti,,
diverbi,,
",",,
li,,
aveva,,
contattati,,
raccontando,,
di,,
quello,,
che,,
gli,,
era,,
capitato,,
.,,
Aveva,,
lasciato,,
la,,
bicicletta,,
chiusa,,
nei,,
pressi,,
della,,
stazione,,
dei,,
treni,,
e,,
quando,,
è,,
andato,,
per,,
recuperarla,,
ha,,
trovato,,
le,,
due,,
domme,,
tagliate,,
",",,
probabilmente,,
con,,
un,,
coltello,,
",",,
e,,
il,,
sellino,,
danneggiato,,
e,,
tagliato,,
pure,,
quello,,
.,,
A,,
fronte,,
di,,
questa,,
denuncia,,
",",,
i,,
carabinieri,,
hanno,,
voluto,,
vederci,,
chiaro,,
:,,
la,,
bicicletta,,
era,,
stata,,
lasciata,,
in,,
sosta,,
proprio,,
sotto,,
l,,
',,
occhio,,
elettronico,,
di,,
una,,
videocamera,,
di,,
sorveglianza,,
della,,
stazione,,
.,,
In,,
quelle,,
immagini,,
",",,
riferiscono,,
i,,
militari,,
",",,
si,,
vede,,
chiaramente,,
il,,
53enne,,
che,,
",",,
evaso,,
ancora,,
una,,
volta,,
dai,,
domiciliari,,
perché,,
a,,
quell,,
',,
ora,,
doveva,,
essere,,
nel,,
suo,,
appartamento,,
",",,
vista,,
la,,
bici,,
del,,
vicino,,
l,,
',,
ha,,
pesantemente,,
danneggiata,,
.,,
Da,,
qui,,
l,,
',,
arresto,,
per,,
evasione,,
:,,
ora,[99938]TE,
il,,
53enne,,
è,,
al,,
Sant,,
',,
Anna,,
.,,
—,,
S,,
.,,
TO,,
