token,label,source of relation
FINALE,"[87853]NER_ORG, [87886]DBPEDIA",
EMILIA,"[87853]NER_ORG, [87886]DBPEDIA",
.,,
Il,,
corpo,,
di,,
Khaddouj,[87854]NER_PER,
Hannioui,[87854]NER_PER,
è,,
stato,,
trafitto,,
da,,
decine,,
di,,
coltellate,,
",",,
più,,
di,,
trenta,,
.,,
È,,
stata,,
colpita,,
nella,,
cucina,,
del,,
suo,,
appartamento,,
all,,
',,
addome,[87887]DBPEDIA,
",",,
al,,
petto,,
e,,
alla,,
gola,,
.,,
Muore,,
dissanguata,,
in,,
pochi,,
minuti,,
.,,
A,,
uccidere,,
la,,
50enne,,
",",,
secondo,,
la,,
ricostruzione,,
dei,,
carabinieri,[87855]NER_ORG,
",",,
il,,
nipote,,
32enne,,
Mohammed,[87856]NER_PER,
El,[87856]NER_PER,
Fathi,[87856]NER_PER,
:,,
anche,,
lui,,
vive,,
lì,,
e,,
soffre,,
di,,
disturbi,,
psichiatrici,,
e,,
che,,
appena,,
domenica,[87849]TE,
era,,
uscito,,
da,,
una,,
clinica,,
di,,
cura,,
.,,
I,,
militari,,
lo,,
hanno,,
tratto,,
in,,
arresto,,
.,,
Una,,
tragedia,,
che,,
sconvolge,,
il,,
cuore,,
di,,
Finale,,
",",,
che,,
si,,
è,,
consumata,,
poco,,
dopo,,
le,,
17,,
",",,
30,,
in,,
un,,
appartamento,,
di,,
vicolo,,
dei,,
Grigioni,[87888]DBPEDIA,
",",,
stretta,,
viuzza,,
che,,
sbocca,,
in,,
piazza,[87857]NER_LOC,
Verdi,[87857]NER_LOC,
",",,
ieri,[87850]TE,
sera,[87850]TE,
gremita,,
da,,
decine,,
di,,
persone,,
.,,
È,,
in,,
quella,,
stessa,,
piazza,,
che,,
le,,
grida,,
di,,
Ayoub,[87858]NER_PER,
El,[87858]NER_PER,
Fathi,[87858]NER_PER,
",",,
figlio,,
della,,
vittima,,
",",,
travolgono,,
la,,
routine,,
quotidiana,,
.,,
Il,,
18enne,,
è,,
il,,
primo,,
a,,
scoprire,,
l,,
',,
omicidio,,
",",,
rincasando,,
trova,,
il,,
corpo,,
dilaniato,,
della,,
madre,,
e,,
suo,,
cugino,,
accanto,,
.,,
A,,
quel,[87889]DBPEDIA,
punto,[87889]DBPEDIA,
Ayoub,[87859]NER_PER,
",",,
sconvolto,,
",",,
scende,,
ed,,
entra,,
a,,
tutta,,
velocità,,
nella,,
tabaccheria,,
che,,
fa,,
angolo,,
tra,,
la,,
piazza,,
e,,
il,,
vicolo,,
.,,
Qui,,
trova,,
il,,
titolare,,
Sergio,"[87860]NER_PER, [87890]DBPEDIA",
Neri,[87860]NER_PER,
",",,
ma,,
in,,
preda,,
al,,
panico,,
",",,
nonostante,,
sia,,
nel,,
nostro,,
Paese,,
da,,
più,,
di,,
un,,
anno,,
",",,
dimentica,,
l,,
',,
italiano,,
e,,
fatica,,
anche,,
a,,
parlare,,
in,,
arabo,,
.,,
Neri,,
capisce,,
che,,
qualcosa,,
di,,
grave,,
è,,
accaduto,,
e,,
per,,
farsi,,
aiutare,,
chiama,,
un,,
',,
altra,,
negoziante,,
",",,
la,,
parrucchiera,,
Nadia,[87861]NER_PER,
Boujhoud,[87861]NER_PER,
che,,
accorre,,
dal,,
negozio,,
che,,
si,,
trova,,
a,,
una,,
cinquantina,,
di,,
metri,,
.,,
«,,
Mio,[87891]DBPEDIA,
cugino,,
ha,,
ammazzato,,
mia,,
madre,,
»,,
",",,
le,,
grida,,
Ayoub,[87862]NER_PER,
.,,
Nadia,[87863]NER_PER,
chiama,,
i,,
carabinieri,[87864]NER_ORG,
",",,
che,,
in,,
pochi,,
secondi,,
arrivano,,
.,,
Il,,
luogotenente,,
Luca,[87865]NER_PER,
Cappello,[87865]NER_PER,
",",,
della,,
stazione,,
di,,
Finale,,
",",,
abbatte,,
la,,
porta,,
d,,
',,
ingresso,,
dell,,
',,
appartamento,,
e,,
si,,
trova,,
davanti,,
Mohammed,[87866]NER_PER,
El,[87866]NER_PER,
Fathi,[87866]NER_PER,
con,,
ancora,,
l,,
',,
arma,,
in,,
mano,,
.,,
Cappello,,
gli,,
parla,,
",",,
lo,,
tranquillizza,,
:,,
a,,
quel,[87892]DBPEDIA,
punto,[87892]DBPEDIA,
il,,
32enne,,
posa,,
l,,
',,
arma,,
.,,
Leggi,,
anche,,
Omicidio,,
in,,
piazza,,
a,,
Finale,,
/,,
Il,,
dolore,,
di,,
Ayoub,[87867]NER_PER,
«,,
Che,,
farò,,
senza,,
lei,,
?,,
»,,
Chi,,
",",,
invece,,
",",,
in,,
piazza,,
assiste,,
allo,,
strazio,,
di,,
Ayoub,[87868]NER_PER,
racconta,,
di,,
una,,
scena,,
sconvolgente,,
.,,
Il,,
giovane,,
",",,
che,,
lavora,,
come,,
agricoltore,,
stagionale,,
e,,
ieri,[87851]TE,
era,,
impegnato,,
nelle,,
campagne,,
di,,
Casoni,[87869]NER_PER,
",",,
è,,
distrutto,,
.,,
Sbatte,,
la,,
testa,,
contro,,
il,,
muro,,
e,,
grida,,
:,,
«,,
Mia,,
madre,,
è,,
morta,,
.,,
Sono,,
ancora,,
giovane,,
",",,
come,,
faccio,,
senza,,
mamma,,
?,,
»,,
.,,
Parole,,
a,,
cui,,
altri,,
giovani,,
marocchini,,
che,,
sono,,
lì,,
presenti,,
non,,
riescono,,
a,,
rispondere,,
.,,
Il,,
dolore,,
diventa,,
comprensibile,,
ira,,
e,,
allora,,
Ayoub,[87870]NER_PER,
colpisce,,
con,,
forza,,
una,,
panchina,,
",",,
la,,
solleva,,
e,,
la,,
lancia,,
.,,
Solo,,
il,,
volto,,
amico,,
di,,
un,,
altro,,
cugino,,
coetaneo,,
",",,
Ismail,[87871]NER_PER,
",",,
lo,,
aiuta,,
e,,
gli,,
dà,,
un,,
poco,,
di,,
conforto,,
.,,
Nel,,
frattempo,,
Nadia,[87872]NER_PER,
",",,
la,,
parrucchiera,,
",",,
è,,
riuscita,,
a,,
farsi,,
dare,,
il,,
numero,,
di,,
telefono,,
del,,
padre,,
di,,
Ayoub,[87873]NER_PER,
nonché,,
marito,,
di,,
Hannioui,[87874]NER_LOC,
:,,
anche,,
lui,,
si,,
chiama,,
Mohammed,[87875]NER_PER,
",",,
ha,,
59,,
anni,,
e,,
fa,,
il,,
venditore,,
ambulante,,
.,,
Nadia,,
non,,
osa,,
dirgli,,
al,,
telefono,,
cosa,,
è,,
accaduto,,
",",,
gli,,
dice,,
solo,,
di,,
venire,,
a,,
casa,,
",",,
perché,,
c,,
',,
è,,
bisogno,,
di,,
lui,,
.,,
Leggi,,
anche,,
Donna,,
di,,
50,,
anni,,
sgozzata,,
in,,
piazza,,
a,,
Finale,,
dal,,
nipote,,
Al,,
suo,,
arrivo,,
non,,
potrà,,
fare,,
nulla,,
",",,
se,,
non,,
realizzare,,
che,,
sua,,
moglie,,
è,,
morta,,
:,,
trascorrerà,,
le,,
due,,
ore,,
successive,,
nel,,
vicolo,,
",",,
protetto,,
dal,,
cordone,,
dei,,
carabinieri,[87876]NER_ORG,
",",,
appoggiato,,
al,,
muro,,
",",,
con,,
lo,,
sguardo,,
perso,,
e,,
con,,
la,,
vicinanza,,
di,,
un,,
paio,,
di,,
amici,,
.,,
Sul,,
posto,,
intanto,,
intervengono,,
i,,
sanitari,,
del,,
118,[87877]NER_ORG,
",",,
oltre,,
al,,
comandante,,
della,,
Compagnia,[87878]NER_ORG,
dei,[87878]NER_ORG,
carabinieri,[87878]NER_ORG,
di,[87878]NER_ORG,
Carpi,[87878]NER_ORG,
",",,
Alessandro,[87879]NER_PER,
Iacovelli,[87879]NER_PER,
",",,
e,,
il,,
colonello,,
Stefano,[87880]NER_PER,
Nencioni,[87880]NER_PER,
",",,
giunto,,
da,,
Modena,[87881]NER_LOC,
.,,
Al,,
lavoro,,
anche,,
