token,label,source of relation
MODENA,,
Il,,
suo,,
errore,,
è,,
stato,,
chiedere,,
proprio,,
a,,
quell,,
',,
uomo,,
dove,,
fosse,,
la,,
toilette,,
sul,,
treno,,
.,,
Una,,
volta,,
avuta,,
l,,
',,
informazione,,
infatti,,
è,,
stata,,
seguita,,
",",,
molestata,,
e,,
derubata,,
.,,
E,,
',,
la,,
brutta,,
avventura,,
che,,
ha,,
vissuto,,
una,,
35enne,,
di,,
origini,,
colombiane,,
su,,
un,,
treno,,
regionale,,
da,,
Parma,"[86124]NER_LOC, [86130]DBPEDIA",
a,,
Modena,"[86125]NER_LOC, [86131]DBPEDIA",
.,,
Appena,,
partita,,
dalla,,
stazione,,
",",,
la,,
donna,,
è,,
andata,,
in,,
bagno,,
",",,
chiedendo,,
informazioni,,
.,,
L,,
',,
uomo,,
che,,
aveva,,
interpellato,,
",",,
un,,
37enne,,
di,,
nazionalità,,
egiziana,,
senza,,
fissa,,
dimora,,
",",,
ma,,
orbitante,,
su,,
Reggio,[86126]NER_LOC,
Emilia,[86126]NER_LOC,
",",,
l,,
',,
ha,,
inseguita,,
e,,
",",,
una,,
volta,,
uscita,,
dalla,,
toilette,,
l,,
',,
ha,,
spinta,,
nuovamente,,
all,,
',,
interno,,
e,,
sono,,
iniziate,,
le,,
molestie,,
.,,
L,,
',,
uomo,,
ha,,
cominciato,,
a,,
toccarla,,
",",,
la,,
donna,,
",",,
terrorizzata,,
",",,
gli,,
ha,,
offerto,,
200,,
euro,,
per,,
non,,
essere,,
violentata,,
e,,
lui,,
",",,
dopo,,
altre,,
molestie,,
",",,
è,,
fuggito,,
.,,
Una,,
volta,,
a,,
Modena,"[86127]NER_LOC, [86132]DBPEDIA",
la,,
donna,,
",",,
sotto,,
choc,,
",",,
ha,,
avuto,,
il,,
coraggio,,
di,,
denunciare,,
il,,
tutto,,
alla,,
Polizia,"[86128]NER_ORG, [86133]DBPEDIA",
Ferroviaria,"[86128]NER_ORG, [86133]DBPEDIA",
.,,
Gli,,
agenti,,
lo,,
hanno,,
riconosciuto,,
nelle,,
immagini,,
di,,
sorveglianza,,
nelle,,
stazioni,,
e,,
nello,,
scalo,,
di,,
Parma,"[86129]NER_LOC, [86134]DBPEDIA",
è,,
stato,,
fermato,,
e,,
identificato,,
.,,
E,,
',,
stato,,
denunciato,,
per,,
violenza,,
sessuale,,
",",,
sequestro,,
di,,
persona,,
e,,
furto,,
.,,
