token,label,source of relation
MODENA,,
.,,
Qualcuno,,
sabato,[146102]TE,
passando,,
per,,
il,,
centro,,
di,,
Modena,"[146111]NER_LOC, [146117]DBPEDIA",
potrebbe,,
pensare,,
di,,
essere,,
su,,
“,,
Scherzi,[146118]DBPEDIA,
a,[146118]DBPEDIA,
parte,[146118]DBPEDIA,
”,,
:,,
le,,
manifestazioni,,
dei,,
no,[146119]DBPEDIA,
-,[146119]DBPEDIA,
vax,[146119]DBPEDIA,
non,,
solo,,
continuano,,
",",,
ma,,
raddoppiano,,
.,,
Ben,,
due,,
nello,,
stesso,,
pomeriggio,,
(,,
non,,
male,,
per,,
un,,
Paese,,
in,,
cui,,
non,,
ci,,
sarebbe,,
libertà,,
),,
.,,
Ebbene,,
sì,,
",",,
sabato,[146103]TE,
alle,,
15,[146104]TE,
.,[146104]TE,
30,[146104]TE,
si,,
terrà,,
una,,
manifestazione,,
al,,
parco,,
Novi,[146120]DBPEDIA,
Sad,[146120]DBPEDIA,
e,,
alle,,
18,[146105]TE,
l,,
',,
abituale,,
corteo,,
in,,
piazza,,
Grande,,
e,,
via,"[146112]NER_LOC, [146121]DBPEDIA",
Emilia,"[146112]NER_LOC, [146121]DBPEDIA",
centro,,
(,,
se,,
per,,
quest,,
',,
ultimo,,
arriverà,,
l,,
',,
ok,,
definitivo,,
della,,
questura,,
),,
.,,
È,,
il,,
risultato,,
di,,
una,,
scissione,,
avvenuta,,
all,,
',,
interno,,
del,,
mondo,,
negazionista,,
modenese,,
che,,
negli,,
ultimi,,
mesi,,
si,,
è,,
dimostrato,,
vivo,,
e,,
vibrante,,
",",,
un,,
microcosmo,,
che,,
va,,
raccontato,,
.,,
Fino,,
a,,
giugno,[146106]TE,
si,,
tenevano,,
eventi,,
in,,
piazza,,
Grande,,
che,,
sono,,
anche,,
sfociati,,
in,,
pesanti,,
scontri,,
verbali,,
con,,
la,,
polizia,,
locale,,
stigmatizzati,,
dal,,
prefetto,,
.,,
Gli,,
organizzatori,,
(,,
chiamiamoli,,
negazionisti,,
della,,
prima,,
ora,,
),,
avevano,,
annunciato,,
che,,
gli,,
incontri,,
",",,
dopo,,
una,,
pausa,,
estiva,,
",",,
sarebbero,,
poi,,
ripresi,,
in,,
autunno,,
;,,
quello,,
che,,
non,,
avevano,,
calcolato,,
è,,
che,,
altri,,
in,,
pieno,,
agosto,[146107]TE,
avrebbero,,
preso,,
in,,
mano,,
la,,
piazza,,
:,,
sono,,
quelli,,
del,,
corteo,,
del,,
sabato,[146108]TE,
tanto,,
contestato,,
dai,,
negozianti,,
.,,
Un,,
gruppo,,
che,,
si,,
definisce,,
apartitico,,
ma,,
al,,
cui,,
interno,,
trovano,,
spazio,,
anche,,
appartenenti,,
alle,,
varie,,
anime,[146122]DBPEDIA,
della,,
destra,,
modenese,,
e,,
che,,
per,,
facciata,,
si,,
connota,,
come,,
“,,
no,,
-,,
green,,
pass,,
”,,
",",,
ma,,
basta,,
dare,,
un,,
occhio,,
al,,
loro,,
canale,,
Telegram,[146123]DBPEDIA,
per,,
capire,,
che,,
in,,
realtà,,
sono,,
contrari,,
al,,
vaccino,,
.,,
