token,label,source of relation
MODENA,,
.,,
Il,[130281]TE,
17,[130281]TE,
aprile,[130281]TE,
scorso,[130281]TE,
",",,
la,,
Polizia,[130282]NER_ORG,
di,[130282]NER_ORG,
Stato,[130282]NER_ORG,
di,,
Modena,"[130283]NER_LOC, [130291]DBPEDIA",
ha,,
tratto,,
in,,
arresto,,
un,,
nigeriano,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
per,,
resistenza,,
e,,
violenza,,
a,,
P,,
.,,
U,,
.,,
A,,
seguito,,
di,,
una,,
segnalazione,,
al,,
112NUE,,
",",,
relativa,,
ad,,
un,,
soggetto,,
che,,
aveva,,
posto,,
in,,
essere,,
una,,
presunta,,
attività,,
di,,
spaccio,,
nella,,
zona,,
nord,,
della,,
città,,
",",,
con,,
particolare,,
attenzione,,
in,,
via,"[130284]NER_LOC, [130292]DBPEDIA",
Emilia,"[130284]NER_LOC, [130292]DBPEDIA",
Ovest,[130284]NER_LOC,
e,,
strade,,
adiacenti,,
",",,
durante,,
il,,
normale,,
servizio,,
di,,
controllo,,
del,,
territorio,,
personale,,
della,,
Squadra,[130285]NER_ORG,
Volante,[130285]NER_ORG,
ha,,
proceduto,,
all,,
',,
identificazione,,
di,,
un,,
cittadino,,
nigeriano,,
che,,
corrispondeva,,
fedelmente,,
alle,,
descrizioni,,
.,,
Gli,,
agenti,,
",",,
nel,,
transitare,,
in,,
questa,,
via,"[130286]NER_LOC, [130293]DBPEDIA",
Emilia,"[130286]NER_LOC, [130293]DBPEDIA",
Ovest,[130286]NER_LOC,
notavano,,
la,,
presenza,,
dell,,
',,
uomo,,
",",,
alto,,
circa,,
1,,
.,,
85,,
m,,
",",,
capelli,,
rasati,,
con,,
cresta,,
centrale,,
",",,
indossante,,
una,,
felpa,,
e,,
gilet,,
di,,
jeans,[130294]DBPEDIA,
",",,
pantaloni,,
militari,,
",",,
e,,
quindi,,
procedevano,,
al,,
controllo,,
.,,
L,,
',,
uomo,,
alla,,
vista,,
della,,
Volante,,
aumentava,,
il,,
passo,,
al,,
fine,,
di,,
non,,
essere,,
controllato,,
ma,,
prontamente,,
veniva,,
bloccato,,
.,,
Alla,,
richiesta,,
dei,,
documenti,,
lo,,
stesso,,
in,,
un,,
primo,,
momento,,
sembrava,,
collaborativo,,
ma,,
successivamente,,
strattonava,,
e,,
colpiva,,
gli,,
operatori,,
per,,
guadagnarsi,,
la,,
fuga,,
.,,
Durante,,
le,,
fasi,,
concitate,,
",",,
dove,,
l,,
',,
uomo,,
con,,
forti,,
gomitate,,
colpiva,,
gli,,
agenti,,
",",,
dal,,
gilet,,
dello,,
straniero,,
cadeva,,
a,,
terra,,
una,,
scatolina,,
in,,
metallo,,
con,,
all,,
',,
interno,,
diversi,,
involucri,,
che,,
da,,
successivi,,
accertamenti,,
risultavano,,
contenere,,
sostanza,,
stupefacente,,
.,,
L,,
',,
inseguimento,,
del,,
32enne,,
terminava,,
in,,
un,,
condominio,,
limitrofo,,
",",,
ed,,
in,,
particolare,,
all,,
',,
interno,,
di,,
un,,
appartamento,,
sito,,
al,,
secondo,,
piano,,
dell,,
',,
edificio,,
",",,
dove,,
successivamente,,
veniva,,
bloccato,,
grazie,,
all,,
',,
ausilio,,
di,,
un,,
altro,,
equipaggio,,
.,,
Lo,,
straniero,,
veniva,,
sottoposto,,
a,,
perquisizione,,
personale,,
che,,
dava,,
esito,,
positivo,,
poiché,,
all,,
',,
interno,,
di,,
una,,
tasca,,
veniva,,
rinvenuta,,
la,,
somma,,
di,,
55,,
Euro,,
in,,
contanti,,
e,,
all,,
',,
interno,,
dell,,
',,
appartamento,,
nella,,
disponibilità,,
dell,,
',,
uomo,,
veniva,,
rinvenuta,,
la,,
somma,,
di,,
Euro,,
600,,
nel,,
comodino,,
e,,
di,,
Euro,,
775,,
nello,,
zaino,,
",",,
probabile,,
provento,,
dovuta,,
all,,
',,
attività,,
di,,
spaccio,,
.,,
Dagli,,
accertamenti,,
esperiti,,
in,,
banca,,
dati,,
SDI,,
",",,
l,,
',,
uomo,,
risultava,,
avere,,
a,,
proprio,,
carico,,
alcuni,,
precedenti,,
di,,
polizia,[130287]NER_ORG,
e,,
il,,
permesso,,
di,,
soggiorno,,
scaduto,,
.,,
Negli,,
uffici,,
della,,
Questura,,
si,,
procedeva,,
al,,
sequestro,,
della,,
somma,,
di,,
denaro,,
pari,,
a,,
Euro,,
1430,,
e,,
della,,
scatolina,,
in,,
metallo,,
con,,
all,,
',,
interno,,
n,,
.,,
10,,
involucri,,
di,,
cellophane,,
termosaldati,,
contenente,,
2,,
",",,
68,,
grammi,,
di,,
Cocaina,,
",",,
2,,
involucri,,
con,,
0,,
",",,
44,,
grammi,,
di,,
Crack,[130288]NER_PER,
e,,
13,,
involucri,,
contenenti,,
2,,
",",,
65,,
grammi,,
di,,
Eroina,,
.,,
A,,
seguito,,
del,,
processo,,
effettuato,,
con,,
rito,,
Direttissima,,
nei,,
confronti,,
dello,,
straniero,,
veniva,,
emesso,,
provvedimento,,
del,,
Divieto,[130289]NER_ORG,
di,[130289]NER_ORG,
Dimora,[130289]NER_ORG,
nel,,
Comune,[130290]NER_LOC,
di,[130290]NER_LOC,
Modena,[130290]NER_LOC,
.,,
