token,label,source of relation
NONANTOLA,[72948]DBPEDIA,
.,,
Due,,
cani,,
da,,
caccia,,
che,,
abbaiano,,
furiosamente,,
e,,
",",,
dalla,,
proprietà,,
limitrofa,,
",",,
i,,
vicini,,
della,,
signora,,
G,[72943]NER_PER,
.,[72943]NER_PER,
S,[72943]NER_PER,
.,[72943]NER_PER,
",",,
quartiere,,
Masetto,[72944]NER_PER,
",",,
che,,
si,,
affacciano,,
e,,
nel,,
cortile,,
accanto,,
ci,,
sono,,
tre,,
intrusi,,
.,,
È,,
accaduto,,
mercoledì,,
a,,
Nonantola,"[72945]NER_LOC, [72949]DBPEDIA",
.,,
Gli,,
intrusi,,
fuggono,,
",",,
dileguandosi,,
verso,,
via,[72946]NER_LOC,
Don,[72946]NER_LOC,
Manzini,[72946]NER_LOC,
.,,
I,,
vicini,,
",",,
allora,,
",",,
chiamano,,
i,,
Carabinieri,"[72947]NER_ORG, [72950]DBPEDIA",
e,,
gli,,
abitanti,,
della,,
casa,,
che,,
",",,
però,,
",",,
non,,
rispondono,,
.,,
«,,
Avevamo,,
i,,
cellulari,,
spenti,,
",",,
data,,
l,,
',,
ora,,
.,,
Questa,[72942]TE,
mattina,[72942]TE,
ci,,
hanno,,
raccontato,,
dell,,
',,
incursione,,
.,,
Accanto,,
al,,
box,,
dove,,
stanno,,
i,,
cani,,
",",,
c,,
',,
è,,
la,,
casetta,,
che,,
usiamo,,
come,,
deposito,,
.,,
Sono,,
entrati,,
lì,,
",",,
forse,,
alla,,
ricerca,,
di,,
attrezzi,,
»,,
.,,
(,,
p,,
.,,
c,,
.,,
),,
