token,label,source of relation
Sono,,
stati,,
trovati,,
proprio,,
nell,,
',,
atto,,
di,,
passare,,
la,,
droga,,
ad,,
un,,
giovane,,
.,,
Siamo,,
al,,
quartiere,,
Braida,[43755]NER_PER,
",",,
mercoledì,,
sera,,
",",,
dove,,
i,,
carabinieri,,
",",,
nell,,
',,
ambito,,
di,,
una,,
massiccia,,
attività,,
di,,
controllo,,
anti,,
-,,
droga,,
",",,
ha,,
arrestato,,
due,,
30enni,,
di,,
origine,,
marocchina,,
",",,
N,[43756]NER_PER,
.,[43756]NER_PER,
A,[43756]NER_PER,
.,[43756]NER_PER,
e,,
F,[43757]NER_PER,
.,[43757]NER_PER,
M,[43757]NER_PER,
.,[43757]NER_PER,
",",,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Si,,
trattava,,
",",,
in,,
particolare,,
",",,
di,,
cocaina,,
",",,
suddivisa,,
in,,
dosi,,
",",,
che,,
i,,
militari,,
hanno,,
sequestrato,,
",",,
insieme,,
al,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
",",,
accertata,,
nei,,
particolari,,
da,,
parte,,
dei,,
carabinieri,[43758]NER_ORG,
.,,
Uno,,
dei,,
due,,
arrestati,,
",",,
dunque,,
",",,
contattava,,
l,,
',,
acquirente,,
",",,
stabilendo,,
il,,
posto,,
dove,,
incontrarsi,,
per,,
lo,,
“,,
scambio,,
”,,
;,,
salito,,
a,,
bordo,,
dell,,
',,
auto,,
del,,
cliente,,
",",,
proseguiva,,
per,,
le,,
vie,,
del,,
quartiere,,
",",,
per,,
arrestare,,
la,,
corsa,,
arrivati,,
al,,
pusher,,
",",,
con,,
cui,,
avveniva,,
la,,
consegna,,
",",,
di,,
droga,,
da,,
una,,
parte,,
e,,
di,,
soldi,,
da,,
parte,,
del,,
cliente,,
.,,
I,,
due,,
sono,,
stati,,
arrestati,,
e,,
per,,
loro,,
c,,
',,
è,,
anche,,
il,,
divieto,,
di,,
soggiorno,,
nel,,
comu,,
ne,,
di,,
Sassuolo,"[43759]NER_LOC, [43766]DBPEDIA",
.,,
Mentre,,
il,,
giovane,,
“,,
cliente,,
”,,
è,,
stato,,
denunciato,,
alla,,
prefetttura,,
di,,
Modena,"[43760]NER_LOC, [43767]DBPEDIA",
quale,,
assuntore,[43768]DBPEDIA,
.,,
Ma,,
l,,
',,
attività,,
di,,
controllo,,
dei,,
carabinieri,[43761]NER_ORG,
di,,
Sassuolo,"[43762]NER_LOC, [43769]DBPEDIA",
non,,
si,,
è,,
fermata,,
a,,
questi,,
due,,
arresti,,
.,,
Sempre,,
mercoledì,,
sera,,
",",,
infatti,,
",",,
i,,
militari,,
hanno,,
anche,,
arrestato,,
un,,
40enne,,
nigeriano,,
per,,
furto,,
aggravato,,
.,,
Nella,,
notte,,
",",,
infatti,,
",",,
è,,
arrivata,,
al,,
112,,
una,,
segnalazione,,
da,,
parte,,
del,,
personale,,
di,,
vigilanza,,
ad,,
un,,
',,
azienda,,
ceramica,,
di,,
Fiorano,[43763]NER_LOC,
",",,
poiché,,
in,,
un,,
',,
area,,
dismessa,,
cortiliva,,
adibita,,
a,,
deposito,,
",",,
era,,
stato,,
notato,,
aggirarsi,,
un,,
furgone,,
sospetto,,
con,,
un,,
uomo,,
a,,
bordo,,
.,,
Immediato,,
l,,
',,
intervento,,
dei,,
carabinieri,[43764]NER_ORG,
che,,
",",,
giunti,,
sul,,
posto,,
e,,
constato,,
come,,
fosse,,
stato,,
forzato,,
il,,
cancello,,
d,,
',,
ingresso,,
",",,
iniziavano,,
l,,
',,
ispezione,,
dei,,
capannoni,,
",",,
individuando,,
",",,
da,,
li,,
a,,
poco,,
",",,
un,,
uomo,,
che,,
caricava,,
del,,
materiale,,
ferroso,,
ed,,
attrezzatura,,
varia,,
a,,
bordo,,
di,,
un,,
automezzo,,
.,,
Fermato,,
",",,
A,[43765]NER_PER,
.,[43765]NER_PER,
A,[43765]NER_PER,
.,[43765]NER_PER,
",",,
40enne,,
",",,
di,,
origine,,
nigeriana,,
",",,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
lo,,
stesso,,
tipo,,
di,,
reati,,
",",,
è,,
stato,,
dunque,,
arrestato,,
e,,
la,,
merce,,
",",,
tutta,,
recuperata,,
per,,
valore,,
complessivo,,
di,,
euro,,
1000,,
euro,,
circa,,
",",,
è,,
stata,,
restituita,,
al,,
legittimo,,
proprietario,,
.,,
