token,label,source of relation
Stop,,
allo,,
spaccio,,
nei,,
pressi,,
del,,
centro,,
commerciale,,
La,,
Rotonda,[88256]NER_LOC,
:,,
ancora,,
un,,
duro,,
colpo,,
alla,,
rete,,
di,,
pusher,,
nigeriani,,
che,,
in,,
pratica,,
ha,,
il,,
monopolio,,
del,,
commercio,,
di,,
stupefacenti,,
in,,
città,,
.,,
In,,
manette,,
infatti,,
sono,,
finiti,,
un,,
35enne,,
e,,
un,,
29enne,,
",",,
arrestati,,
nell,,
',,
abitazione,,
del,,
primo,,
in,,
via,[88257]NER_LOC,
Enna,"[88257]NER_LOC, [88261]DBPEDIA",
",",,
non,,
senza,,
difficoltà,,
:,,
i,,
due,,
hanno,,
opposto,,
una,,
forte,,
resistenza,,
.,,
Si,,
tratta,,
di,,
un,,
',,
operazione,,
congiunta,,
effettuata,,
dalla,,
squadra,,
mobile,,
e,,
dalla,,
polizia,,
municipale,,
:,,
da,,
tempo,,
nei,,
pressi,,
de,,
La,,
Rotonda,[88258]NER_LOC,
erano,,
state,,
notate,,
",",,
anche,,
dai,,
vigilantes,,
della,,
struttura,,
stessa,,
",",,
alcune,,
persone,,
nei,,
classici,,
atteggiamenti,,
di,,
chi,,
fa,,
affari,,
di,,
droga,,
.,,
L,,
',,
attesa,,
del,,
cliente,,
",",,
l,,
',,
aggirasi,,
con,,
la,,
bicicletta,,
",",,
lo,,
stazionare,,
apparentemente,,
senza,,
fare,,
nulla,,
per,,
poi,,
incontrare,,
qualcuno,,
e,,
fare,,
un,,
rapidissimo,,
scambio,,
.,,
Gli,,
investigatori,,
hanno,,
osservato,,
le,,
telecamere,,
della,,
videosorveglianza,,
e,,
alla,,
fine,,
hanno,,
puntato,,
il,,
mirino,,
su,,
un,,
spacciatore,,
in,,
particolare,,
",",,
il,,
35enne,,
nigeriano,,
.,,
L,,
',,
altro,,
giorno,,
",",,
fingendo,,
di,,
dover,[88262]DBPEDIA,
effettuare,,
una,,
consegna,,
di,,
un,,
documento,,
",",,
Mobile,"[88259]NER_ORG, [88263]DBPEDIA",
e,,
Municipale,,
(,,
con,,
l,,
',,
unità,,
cinofila,,
giunta,,
in,,
seguito,,
),,
si,,
sono,,
portati,,
all,,
',,
abitazione,,
in,,
via,[88260]NER_LOC,
Enna,"[88260]NER_LOC, [88264]DBPEDIA",
.,,
La,,
moglie,,
del,,
35enne,,
ha,,
aperto,,
e,,
in,,
quel,,
frangente,,
l,,
',,
uomo,,
",",,
capendo,,
che,,
era,,
scattato,,
un,,
blitz,,
",",,
ha,,
gettato,,
dalla,,
finestra,,
alcuni,,
involucri,,
per,,
poi,,
rinchiudersi,,
nella,,
stanza,,
da,,
letto,,
dove,,
si,,
trovava,,
un,,
altro,,
connazionale,,
di,,
29,,
anni,,
.,,
Alla,,
fine,,
",",,
grazie,,
anche,,
al,,
cane,,
",",,
sono,,
stati,,
recuperati,,
18,,
ovuli,[88265]DBPEDIA,
di,,
cocaina,,
pura,,
",",,
30,,
grammi,,
in,,
dosi,,
di,,
coca,,
e,,
dieci,,
dosi,,
di,,
shaboo,,
.,,
—,,
