token,label,source of relation
Proseguono,,
i,,
controlli,,
in,,
città,,
e,,
in,,
provincia,[25140]NER_LOC,
da,,
parte,,
dei,,
carabinieri,[25141]NER_ORG,
:,,
si,,
tratta,,
di,,
una,,
serie,,
di,,
servizi,,
coordinati,,
di,,
controllo,,
del,,
territorio,,
finalizzati,,
alla,,
prevenzione,,
e,,
repressione,,
di,,
reati,,
nelle,,
aree,,
più,,
a,,
rischio,,
della,,
provincia,[25142]NER_LOC,
",",,
soprattutto,,
in,,
concomitanza,,
con,,
l,,
',,
approssimarsi,,
della,,
festività,,
del,,
Ferragosto,[25156]DBPEDIA,
.,,
L,,
',,
altra,,
sera,,
i,,
servizi,,
sono,,
stati,,
orientati,,
nelle,,
ore,,
serali,,
per,,
il,,
controllo,,
dei,,
parchi,,
cittadini,,
e,,
delle,,
zone,,
più,,
sensibili,,
dei,,
centri,,
storici,,
di,,
Modena,"[25143]NER_LOC, [25157]DBPEDIA",
",",,
Castelfranco,[25144]NER_ORG,
e,,
Maranello,"[25145]NER_LOC, [25158]DBPEDIA",
.,,
Nel,,
corso,,
del,,
servizio,,
una,,
trentina,,
di,,
militari,,
hanno,,
controllato,,
il,,
parco,[25146]NER_ORG,
XXII,[25146]NER_ORG,
Aprile,"[25146]NER_ORG, [25139]TE",
",",,
le,,
piazze,,
Mazzini,[25147]NER_PER,
e,,
Matteotti,[25148]NER_PER,
di,,
Modena,"[25149]NER_LOC, [25159]DBPEDIA",
",",,
la,,
centrale,,
via,"[25150]NER_LOC, [25160]DBPEDIA",
Emilia,"[25150]NER_LOC, [25160]DBPEDIA",
di,[25150]NER_LOC,
Castelfranco,[25150]NER_LOC,
ed,,
il,,
centro,,
di,,
Maranello,"[25151]NER_LOC, [25161]DBPEDIA",
.,,
In,,
tale,,
contesto,,
è,,
stato,,
rintracciato,,
e,,
arrestato,,
",",,
mentre,,
stava,,
camminando,,
per,,
le,,
vie,,
del,,
centro,,
di,,
Modena,"[25152]NER_LOC, [25162]DBPEDIA",
",",,
un,,
cittadino,,
iraniano,,
",",,
M,,
.,,
V,,
.,,
di,,
39,,
anni,,
",",,
nei,,
cui,,
confronti,,
era,,
stato,,
revocato,,
dall,,
',,
autorità,,
giudiziaria,,
un,,
provvedimento,,
di,,
detenzione,,
domiciliare,,
perché,,
gravato,,
da,,
una,,
condanna,,
per,,
reati,,
in,,
materia,,
di,,
stupefacenti,,
.,,
L,,
',,
uomo,,
è,,
stato,,
tradotto,,
presso,,
il,,
carcere,,
di,,
Sant,,
',,
Anna,[25153]NER_PER,
.,,
Sempre,,
a,,
Modena,"[25154]NER_LOC, [25163]DBPEDIA",
",",,
un,,
marocchino,,
di,,
32,,
anni,,
è,,
stato,,
invece,,
denunciato,,
a,,
piede,,
libero,,
per,,
furto,,
aggravato,,
",",,
ricettazione,,
e,,
inosservanza,,
di,,
un,,
provvedimento,,
dell,,
',,
autorità,,
amministrativa,,
.,,
Fermato,,
nei,,
pressi,,
di,,
un,,
kebab,[25164]DBPEDIA,
in,,
via,[25155]NER_LOC,
Mazzoni,[25155]NER_LOC,
aveva,,
appena,,
rubato,,
del,,
cibo,,
e,,
delle,,
bevande,,
esposte,,
",",,
approfittando,,
di,,
un,,
attimo,,
di,,
distrazione,,
del,,
titolare,,
che,,
stava,,
servendo,,
alcuni,,
clienti,,
.,,
È,,
stato,,
inoltre,,
trovato,,
in,,
possesso,,
di,,
una,,
tessera,[25165]DBPEDIA,
sanitaria,,
intestata,,
ad,,
un,,
cittadino,,
italiano,,
di,,
cui,,
non,,
ha,,
saputo,,
giustificare,,
la,,
provenienze,,
ed,,
infine,,
è,,
risultato,,
gravato,,
da,,
un,,
provvedimento,,
di,,
espulsione,,
dal,,
territorio,,
dello,,
Stato,,
.,,
Un,,
foglio,,
di,,
via,,
obbligatorio,,
e,,
la,,
denuncia,,
per,,
ubriachezza,,
molesta,,
sono,,
stati,,
contestati,,
a,,
due,,
campani,,
controllati,,
nei,,
pressi,,
della,,
stazione,,
ferroviaria,,
.,,
