token,label,source of relation
VIGNOLA,[114899]DBPEDIA,
I,,
carabinieri,,
di,,
Vignola,[114896]NER_LOC,
",",,
nel,,
corso,,
di,,
uno,,
specifico,,
servizio,,
antidroga,,
nei,,
luoghi,,
abitualmente,,
frequentati,,
dai,,
giovani,,
",",,
hanno,,
arrestato,,
un,,
cittadino,,
marocchino,,
quarantaduenne,,
",",,
già,,
noto,,
alle,,
forze,,
di,,
polizia,[114897]NER_ORG,
.,,
Lo,[114900]DBPEDIA,
spacciatore,[114900]DBPEDIA,
è,,
finito,,
in,,
manette,,
durante,,
un,,
controllo,,
che,,
si,,
è,,
consumato,,
nei,,
giorni,,
scorsi,,
.,,
L,,
',,
uomo,,
è,,
stato,,
sorpreso,,
dai,,
militari,,
dell,,
',,
Arma,,
mentre,,
stava,,
cedendo,,
dosi,,
di,,
sostanze,,
stupefacenti,,
ad,,
un,,
trentenne,,
del,,
pavullese,,
e,,
ad,,
un,,
33enne,,
del,,
luogo,,
.,,
Le,,
successive,,
perquisizioni,,
presso,,
l,,
',,
abitazione,,
hanno,,
permesso,,
ai,,
carabinieri,,
di,,
ritrovare,,
altre,,
sostanze,,
stupefacenti,,
.,,
Insieme,,
alla,,
droga,,
",",,
inotlre,,
",",,
è,,
venuto,,
a,,
galla,,
il,,
materiale,,
necessario,,
per,,
il,,
confezionamento,,
delle,,
dosi,,
.,,
Il,,
tutto,,
accompagnato,,
da,,
una,,
cifra,,
di,,
400euro,,
.,,
Complessivamente,,
l,,
',,
attività,,
di,,
polizia,[114898]NER_ORG,
giudiziaria,[114898]NER_ORG,
ha,,
consentito,,
di,,
recuperare,,
e,,
porre,,
sotto,,
sequestro,,
16,,
grammi,,
di,,
cocaina,,
.,,
—,,
