token,label,source of relation
Scoppia,,
una,,
rissa,,
",",,
gli,,
agenti,,
portano,,
due,,
minorenni,,
protagonisti,,
del,,
parapiglia,,
all,,
',,
interno,,
del,,
Posto,,
integrato,,
per,,
controlli,,
e,,
accertamenti,,
ed,,
ecco,,
che,,
fuori,,
si,,
riuniscono,,
in,,
almeno,,
un,,
centinaio,,
.,,
Sono,,
i,,
ragazzi,,
amici,,
di,,
questo,,
e,,
di,,
quell,,
',,
altro,,
",",,
di,,
varie,,
nazionalità,,
",",,
di,,
varie,,
compagnie,,
amiche,,
o,,
nemiche,,
:,,
una,,
folla,,
di,,
minorenni,,
",",,
di,,
studenti,,
",",,
di,,
pendolari,,
venuti,,
anche,,
da,,
fuori,,
provincia,[99963]NER_LOC,
",",,
tutti,,
a,,
richiedere,,
che,,
i,,
due,,
loro,,
amici,,
siano,,
subito,,
“,,
rilasciati,,
”,,
.,,
Una,,
sorta,,
di,,
accerchiamento,,
",",,
un,,
assedio,,
che,,
è,,
stato,,
sventato,,
",",,
fortunatamente,,
senza,,
ricorrere,,
ad,,
alcun,,
tipo,,
di,,
azione,,
energica,,
",",,
da,,
parte,,
della,,
stessa,,
Municipale,,
",",,
che,,
ha,,
fatto,,
accorrere,,
sul,,
posto,,
parecchie,,
pattuglie,,
",",,
bloccando,,
di,,
fatto,,
l,,
',,
intera,,
zona,,
della,,
stazione,,
delle,,
corriere,,
.,,
È,,
successo,,
mercoledì,,
scorso,,
",",,
a,,
metà,,
pomeriggio,,
",",,
ma,,
già,,
il,,
giorno,,
dopo,,
gli,,
umori,,
tra,,
le,,
varie,,
bande,,
si,,
erano,,
rifatti,,
minacciosi,,
e,,
questa,,
volta,,
",",,
prima,,
che,,
scoppiasse,,
una,,
guerra,,
di,,
bande,,
",",,
sono,,
dovute,,
intervenire,,
alcune,,
pattuglie,,
della,,
Volante,,
della,,
polizia,[99964]NER_ORG,
.,,
Più,,
che,,
il,,
Novi,"[99965]NER_ORG, [99972]DBPEDIA",
Sad,"[99965]NER_ORG, [99972]DBPEDIA",
",",,
anche,,
se,,
l,,
',,
anello,,
vale,,
sempre,,
come,,
contenitore,,
o,,
via,,
di,,
fuga,,
",",,
ora,[99962]TE,
la,,
vera,,
area,,
calda,,
",",,
la,,
zona,,
da,,
bollino,,
rosso,,
è,,
quella,,
della,,
stazione,,
delle,,
autocorriere,,
.,,
Lo,,
conferma,,
la,,
polizia,,
municipale,,
",",,
che,,
riferisce,,
come,,
da,,
qualche,,
mese,,
non,,
quotidianamente,,
",",,
ma,,
con,,
costanza,,
",",,
vi,,
sono,,
episodi,,
di,,
violenza,,
",",,
di,,
scontri,,
",",,
tafferugli,,
tra,,
gruppi,,
e,,
gruppetti,,
.,,
A,,
detta,,
delle,,
forze,,
dell,,
',,
ordine,,
la,,
miccia,,
che,,
accende,,
il,,
match,,
varia,,
dio,,
volta,,
in,,
volta,,
:,,
si,,
va,,
dallo,,
strappo,,
del,,
cellulare,,
all,,
',,
appezzamento,,
non,,
gradito,,
partito,,
sui,,
social,,
",",,
piccoli,,
furti,,
",",,
dispetti,,
",",,
offese,,
a,,
ragazze,,
.,,
Poi,,
il,,
luogo,,
della,,
verità,,
",",,
dei,,
“,,
chiarimenti,,
”,,
è,,
ormai,,
standard,,
:,,
l,,
',,
area,,
della,,
stazione,,
e,,
di,,
viale,,
Storchi,[99966]NER_PER,
.,,
Ma,,
chi,,
sono,,
questi,,
minorenni,,
?,,
Non,,
si,,
tratta,,
di,,
derby,,
campanilistico,,
tra,,
un,,
istituto,,
e,,
un,,
altro,,
",",,
dicono,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
ma,,
di,,
ragazzi,,
",",,
minorenni,,
che,,
frequentano,,
qualsiasi,,
tipo,,
di,,
scuola,,
",",,
della,,
città,[99967]NER_ORG,
e,,
della,,
provincia,[99969]NER_LOC,
e,,
c,,
',,
è,,
pure,,
gente,,
che,,
viene,,
da,,
fuori,,
.,,
Italiani,,
",",,
maghrebini,,
",",,
pakistani,,
",",,
albanesi,,
",",,
centroafricani,,
e,,
così,,
via,,
:,,
una,,
miscellanea,,
in,,
fermento,,
che,,
ha,,
ormai,,
scelto,,
la,,
stazione,,
dei,,
bus,,
proprio,,
per,,
la,,
sua,,
caratteristica,,
di,,
crocevia,,
.,,
Se,,
poi,,
ci,,
si,,
aggiunge,,
che,,
in,,
via,[99970]NER_LOC,
Fabriani,[99970]NER_LOC,
",",,
che,,
è,,
la,,
strada,,
che,,
la,,
costeggia,,
la,,
stazione,,
e,,
che,,
è,,
parallela,,
a,,
viale,,
Storchi,[99971]NER_PER,
",",,
c,,
',,
è,,
da,,
tempo,,
un,,
conclamato,,
giro,,
di,,
spaccio,,
",",,
ecco,,
che,,
il,,
quadro,,
non,,
si,,
fa,,
certo,,
idilliaco,,
.,,
—,,
