token,label,source of relation
MODENA,,
.,,
«,,
Si,,
indaga,,
a,,
360,,
gradi,,
»,,
ha,,
affermato,,
il,,
procuratore,,
capo,,
Lucia,[57695]NER_PER,
Musti,[57695]NER_PER,
a,,
proposito,,
del,,
lavoro,,
investigativo,,
condotto,,
dal,,
suo,,
sostituto,,
Enrico,[57696]NER_PER,
Stefani,[57696]NER_PER,
",",,
insieme,,
ai,,
carabinieri,[57697]NER_ORG,
",",,
per,,
cercare,,
di,,
individuare,,
l,,
',,
aggressore,,
di,,
Stefano,[57698]NER_PER,
Tondi,[57698]NER_PER,
.,,
Anche,,
se,,
quella,,
di,,
una,,
vendetta,,
pare,,
essere,,
la,,
più,,
plausibile,,
.,,
Ma,,
per,,
cosa,,
?,,
Ecco,,
sette,,
ipotesi,,
.,,
1,,
),,
La,,
pista,,
privilegiata,,
",",,
sembra,,
essere,,
quella,,
del,,
parente,,
di,,
un,,
paziente,,
amareggiato,,
o,,
impazzito,,
per,,
la,,
morte,,
del,,
proprio,,
caro,,
:,,
allo,,
stato,,
non,,
sono,,
noti,,
casi,,
del,,
genere,,
legati,,
all,,
',,
attività,,
di,,
Tondi,[57699]NER_PER,
né,,
al,,
suo,,
ruolo,,
apicale,,
a,,
Baggiovara,[57700]NER_LOC,
.,,
2,,
),,
In,[57701]NER_ORG,
Cardiologia,"[57701]NER_ORG, [57714]DBPEDIA",
la,,
scorsa,,
settimana,,
era,,
avvenuto,,
uno,,
strano,,
furto,,
del,,
quale,,
si,,
sa,,
poco,,
.,,
Un,,
furto,,
da,,
poco,,
.,,
Sembra,,
che,,
il,,
ladro,,
sia,,
stato,,
riconosciuto,,
o,,
persino,,
fermato,,
.,,
Una,,
bagatella,,
.,,
E,,
',,
possibile,,
che,,
il,,
ladro,,
si,,
sia,,
vendicato,,
con,,
lui,,
?,,
Pare,,
piuttosto,,
difficile,,
",",,
se,,
non,,
improbabile,,
.,,
3,,
),,
Il,,
professor,,
Tondi,[57702]NER_PER,
aveva,,
testimoniato,,
al,,
maxi,,
-,,
processo,,
“,,
Camici,[57703]NER_PER,
sporchi,,
”,,
che,,
vede,,
imputati,,
dirigenti,,
e,,
medici,,
della,,
Cardiologia,"[57704]NER_ORG, [57715]DBPEDIA",
del,,
Policlinico,,
",",,
tra,,
il,,
2009,[57716]DBPEDIA,
e,,
il,,
2012,[57717]DBPEDIA,
quando,,
era,,
diretta,,
dalla,,
professoressa,,
Maria,[57705]NER_ORG,
Grazia,[57705]NER_ORG,
Modena,"[57705]NER_ORG, [57718]DBPEDIA",
.,,
Tondi,[57706]NER_PER,
è,,
stato,,
chiamato,,
dal,,
pm,,
Marco,[57707]NER_PER,
Niccolini,"[57707]NER_PER, [57719]DBPEDIA",
e,,
la,,
Procura,[57708]NER_ORG,
lo,,
considera,,
un,,
teste,,
importante,,
:,,
lo,,
ha,,
ribadito,,
ieri,[57693]TE,
anche,,
il,,
procuratore,,
capo,,
Lucia,[57709]NER_PER,
Musti,[57709]NER_PER,
",",,
indicando,,
che,,
potrebbe,,
essere,,
una,,
pista,,
da,,
tenere,,
in,,
considerazione,,
.,,
Tuttavia,,
",",,
