token,label,source of relation
Daniele,[132612]NER_PER,
Montanari,[132612]NER_PER,
Campogalliano,"[132612]NER_PER, [132624]DBPEDIA",
.,,
Si,,
è,,
tagliato,,
con,,
il,,
flessibile,,
fino,,
al,,
cuore,,
.,,
È,,
questo,,
che,,
è,,
successo,,
al,,
54enne,,
di,,
origine,,
albanese,,
(,,
F,,
.,,
P,,
.,,
le,,
iniziali,,
),,
rimasto,,
coinvolto,,
venerdì,,
verso,,
le,,
14,,
.,,
30,,
di,,
un,,
terrificante,,
incidente,,
sul,,
lavoro,,
a,,
Campogalliano,"[132613]NER_LOC, [132625]DBPEDIA",
:,,
mentre,,
tagliava,,
una,,
rete,,
metallica,,
in,,
via,[132614]NER_LOC,
Madonna,[132614]NER_LOC,
è,,
arrivato,,
a,,
colpirsi,,
con,,
la,,
sega,,
rotante,,
nel,,
centro,,
del,,
torace,,
.,,
La,,
lama,,
è,,
affondata,,
nel,,
petto,,
in,,
maniera,,
verticale,,
spezzandogli,,
a,,
metà,,
lo,,
sterno,,
ed,,
è,,
andata,,
ancora,,
più,,
giù,,
fino,,
a,,
ledere,,
l,,
',,
organo,[132626]DBPEDIA,
",",,
per,,
fortuna,,
solo,,
in,,
maniera,,
superficiale,,
:,,
«,,
Se,,
fosse,,
arrivata,,
3,,
millimetri,,
oltre,,
",",,
non,,
ci,,
sarebbe,,
stato,,
niente,,
da,,
fare,,
»,,
sottolinea,,
il,,
dottor,,
Paolo,[132615]NER_PER,
Cimato,[132615]NER_PER,
",",,
il,,
cardiochirurgo,[132616]NER_ORG,
dell,[132616]NER_ORG,
',[132617]NER_ORG,
Hesperia,[132618]NER_ORG,
che,,
ha,,
effettuato,,
il,,
delicatissimo,,
intervento,,
chirurgico,,
d,,
',,
urgenza,,
.,,
«,,
È,,
andato,,
tutto,,
bene,,
",",,
il,,
paziente,,
è,,
già,,
stubato,,
e,,
sveglio,,
»,,
riferisce,,
.,,
Ma,,
è,,
stata,,
davvero,,
una,,
corsa,,
contro,,
il,,
tempo,,
:,,
lo,,
sfortunato,,
operaio,,
è,,
stato,,
portato,,
a,,
sirene,,
spiegate,,
a,,
