token,label,source of relation
Nella,,
notte,,
fra,,
sabato,[95820]TE,
e,,
domenica,[95821]TE,
i,,
ladri,,
si,,
erano,,
introdotti,,
nel,,
magazzino,,
di,,
stoccaggio,,
dell,,
',,
Opas,,
(,,
Organizzazione,[95823]NER_ORG,
di,[95823]NER_ORG,
Produttori,[95823]NER_ORG,
Allevatori,[95823]NER_ORG,
di,[95823]NER_ORG,
Suini,[95823]NER_ORG,
),,
",",,
ex,,
Italcarni,,
",",,
un,,
grandissimo,,
macello,,
che,,
raggruppa,,
una,,
buona,,
percentuale,,
della,,
suinicoltura,,
italiana,,
.,,
I,,
tre,,
delinquenti,,
",",,
visibili,,
nei,,
filmati,,
della,,
videosorveglianza,,
",",,
dopo,,
aver,,
forzato,,
il,,
cancello,,
e,,
aver,,
forzato,,
una,,
porta,,
antipanico,,
",",,
avevano,,
rubato,,
250,,
prosciutti,,
",",,
già,,
pronti,,
per,,
essere,,
immessi,,
sul,,
mercato,,
.,,
Mentre,,
due,,
di,,
loro,,
si,,
occupavano,,
di,,
caricare,,
la,,
merce,,
su,,
un,,
furgone,,
della,,
stessa,,
ditta,,
con,,
cui,,
si,,
sono,,
poi,,
allontanati,,
",",,
il,,
terzo,,
ha,,
ben,,
pensato,,
di,,
incrementare,,
il,,
bottino,,
razziando,,
anche,,
la,,
dozzina,,
di,,
distributori,,
automatici,,
di,,
cibi,,
e,,
bevande,,
interne,,
alla,,
ditta,,
.,,
I,,
carabinieri,[95824]NER_ORG,
grazie,,
anche,,
alla,,
visione,,
dei,,
filmati,,
",",,
si,,
sono,,
messi,,
sulle,,
loro,,
tracce,,
riuscendo,,
",",,
nella,,
tarda,[95822]TE,
serata,[95822]TE,
di,[95822]TE,
ieri,[95822]TE,
",",,
in,,
collaborazione,,
con,,
i,,
colleghi,,
di,,
Parma,"[95825]NER_LOC, [95829]DBPEDIA",
",",,
a,,
individuare,,
i,,
malviventi,,
e,,
a,,
recuperare,,
",",,
parcheggiato,,
in,,
un,,
',,
area,,
di,,
sosta,,
di,,
una,,
strada,,
provinciale,,
del,,
parmense,,
",",,
il,,
furgone,,
con,,
tutta,,
la,,
merce,,
portata,,
via,,
",",,
che,,
ha,,
un,,
valore,,
superiore,,
ai,,
30,,
mila,,
euro,,
.,,
Esprime,,
un,,
plauso,,
all,,
',,
operazione,,
dei,,
militari,,
il,,
direttore,,
di,,
Confcommercio,"[95826]NER_PER, [95830]DBPEDIA",
Massimiliano,[95826]NER_PER,
Fontanarosa,"[95826]NER_PER, [95831]DBPEDIA",
:,,
«,,
Carabinieri,[95832]DBPEDIA,
",",,
Polizia,[95827]NER_ORG,
e,,
agenti,,
di,,
polizia,[95828]NER_ORG,
locale,,
stanno,,
dando,,
il,,
massimo,,
per,,
contrastare,,
la,,
criminalità,,
:,,
a,,
loro,,
il,,
mio,,
più,,
sincero,,
elogio,,
»,,
.,,
—,,
