token,label,source of relation
«,,
S,,
',,
è,,
aperta,,
una,,
porta,,
",",,
ma,,
la,,
strada,,
è,,
ancora,,
piena,,
d,,
',,
insidie,,
»,,
.,,
Così,,
il,,
ricercatore,,
Unimore,[103150]NER_ORG,
Giuseppe,[103151]NER_PER,
Cannazza,[103151]NER_PER,
descrive,,
una,,
nuova,,
importante,,
scoperta,,
legata,,
alla,,
cannabis,[103164]DBPEDIA,
medica,,
",",,
ovvero,,
due,,
nuovi,,
cannabinoidi,[103165]DBPEDIA,
",",,
ribattezzati,,
Thcp,,
e,,
Cbdp,[103152]NER_ORG,
.,,
Il,,
primo,,
(,,
nome,,
esteso,,
tetraidrocannabiforolo,,
),,
è,,
una,,
variante,,
potenziata,,
rispetto,,
al,,
tradizionale,,
Thc,[103153]NER_ORG,
(,,
tetraidrocannabinolo,[103166]DBPEDIA,
),,
.,,
Il,,
gruppo,,
da,,
lui,,
diretto,,
è,,
partito,,
dalla,,
Fm2,,
",",,
la,,
cannabis,[103167]DBPEDIA,
di,,
Stato,,
prodotta,,
a,,
Firenze,"[103154]NER_LOC, [103168]DBPEDIA",
dall,,
',,
Istituto,,
farmaceutico,,
militare,,
.,,
I,,
ricercatori,,
hanno,,
osservato,,
che,,
il,,
Thcp,[103155]NER_ORG,
ha,,
un,,
',,
interazione,,
con,,
i,,
ricettori,,
33,,
volte,,
superiore,,
rispetto,,
al,,
Thc,,
.,,
Servono,,
quindi,,
dosi,,
minori,,
per,,
attivare,,
la,,
molecola,,
e,,
avere,,
possibili,,
effetti,,
.,,
Quali,,
sono,,
",",,
è,,
tutto,,
da,,
definire,,
.,,
«,,
Di,,
concreto,,
non,,
c,,
',,
è,,
ancora,,
niente,,
–,,
sottolinea,,
Cannazza,,
spiegando,,
il,,
lavoro,,
svolto,,
dalla,,
sua,,
équipe,,
–,,
perché,,
siamo,,
all,,
',,
inizio,,
di,,
una,,
scoperta,,
",",,
come,,
in,,
tutte,,
le,,
ricerche,,
di,,
base,,
.,,
Possiamo,,
ipotizzare,,
lontanamente,,
a,,
cosa,,
servirà,,
il,,
Thcp,[103156]NER_ORG,
",",,
ma,,
la,,
strada,,
è,,
ancora,,
piena,,
di,,
trabocchetti,,
»,,
.,,
Insidie,,
che,,
il,,
gruppo,,
diretto,,
da,,
Cannazza,[103157]NER_PER,
ha,,
indicato,,
nero,,
su,,
bianco,,
nella,,
sezione,,
“,,
Scientific,,
Reports,,
”,,
della,,
prestigiosa,,
rivista,,
“,,
Nature,,
”,,
.,,
«,,
La,,
cannabis,[103169]DBPEDIA,
sativa,[103169]DBPEDIA,
è,,
sempre,,
stata,,
una,,
pianta,,
controversa,,
–,,
sottolineano,,
i,,
ricercatori,,
nel,,
testo,,
–,,
perché,,
può,,
essere,,
considerata,,
un,,
salvavita,[103170]DBPEDIA,
per,,
diverse,,
patologie,,
",",,
tra,,
cui,,
il,,
glaucoma,[103171]DBPEDIA,
e,,
l,,
',,
epilessia,[103172]DBPEDIA,
",",,
un,,
nutrimento,,
impareggiabile,,
",",,
un,,
materiale,,
ecosostenibile,,
per,,
la,,
manifattura,,
e,,
il,,
settore,,
tessile,,
.,,
Tuttavia,,
",",,
è,,
anche,,
considerata,,
la,,
droga,,
più,,
largamente,,
diffusa,,
al,,
mondo,,
",",,
specialmente,,
tra,,
i,,
giovani,,
adulti,,
»,,
.,,
«,,
È,,
un,,
peccato,[103173]DBPEDIA,
che,,
sia,,
associata,,
alla,,
marijuana,[103174]DBPEDIA,
»,,
",",,
sottolinea,,
il,,
ricercatore,,
Unimore,[103158]NER_ORG,
.,,
Cannazza,,
propone,,
la,,
dicitura,,
«,,
cannabis,,
medica,,
»,,
",",,
ricordando,,
che,,
«,,
in,,
alcune,,
patologie,,
la,,
cannabis,,
è,,
utile,,
»,,
.,,
Un,,
aspetto,,
della,,
ricerca,,
che,,
apprezza,,
è,,
conoscere,,
cosa,,
si,,
potrebbe,,
andare,,
a,,
somministrare,,
.,,
«,,
La,,
conoscenza,,
della,,
chimica,,
farmaceutica,,
è,,
fondamentale,,
–,,
rimarca,,
Cannazza,,
–,,
perché,,
bisogna,,
sapere,,
cosa,,
si,,
sta,,
dando,,
al,,
paziente,,
",",,
qual,,
è,,
il,,
principio,,
attivo,,
",",,
cosa,,
c,,
',,
è,,
dentro,,
»,,
.,,
Una,,
conoscenza,,
che,,
ha,,
ancora,,
ampi,,
margini,,
di,,
miglioramento,,
.,,
«,,
Al,,
momento,,
",",,
sono,,
stati,,
individuati,,
quasi,,
150,,
fitocannabinoidi,,
nella,,
pianta,,
della,,
canapa,,
–,,
sottolineano,,
i,,
ricercatori,,
nella,,
rivista,,
–,,
sebbene,,
molti,,
di,,
essi,,
non,,
siano,,
stati,,
né,,
isolati,,
né,,
caratterizzati,,
»,,
.,,
I,,
dubbi,,
restano,,
anche,,
con,,
i,,
due,,
fitocannabinoidi,,
scoperti,,
dal,,
gruppo,,
diretto,,
da,,
Cannazza,[103159]NER_LOC,
.,,
Sul,,
Thcp,,
occorrerà,,
continuare,,
a,,
indagare,,
per,,
scoprire,,
eventuali,,
utilizzi,,
terapeutici,,
.,,
Sul,,
cannabinoide,,
Cbdp,,
rimangono,,
ancora,,
da,,
indagare,,
i,,
meccanismi,,
d,,
',,
azione,,
così,,
come,,
quelli,,
del,,
corrispettivo,,
(,,
cannabidiolo,,
),,
.,,
«,,
Riguardo,,
al,,
Cbdp,,
non,,
sappiamo,,
assolutamente,,
che,,
attività,,
farmacologica,,
potrebbe,,
avere,,
»,,
",",,
ammettono,,
i,,
dottori,,
Unimore,[103160]NER_ORG,
Cinzia,[103161]NER_PER,
Citti,[103161]NER_PER,
e,,
Pasquale,[103162]NER_PER,
Linciano,[103162]NER_PER,
",",,
prima,,
e,,
seconda,,
firma,,
dell,,
',,
articolo,,
scientifico,,
.,,
«,,
In,,
fatto,,
di,,
ricerca,,
sulla,,
cannabis,,
molti,,
Paesi,,
sono,,
messi,,
peggio,,
di,,
noi,,
–,,
conclude,,
Cannazza,,
–,,
per,,
esempio,,
l,,
',,
America,,
è,,
ferrea,,
sulla,,
possibilità,,
di,,
fare,,
ricerca,,
sulla,,
cannabis,,
»,,
.,,
«,,
Attendiamo,,
che,,
a,,
marzo,,
le,,
indicazioni,,
delle,,
Nazioni,[103163]NER_ORG,
Unite,[103163]NER_ORG,
",",,
con,,
la,,
lettera,,
dell,,
',,
Organizzazione,,
mondiale,,
della,,
Sanità,,
",",,
siano,,
recepite,,
dai,,
singoli,,
Stati,,
.,,
Siamo,,
ancora,,
indietro,,
sulla,,
cannabis,,
a,,
livello,,
globale,,
»,,
.,,
—,,
.,,
