token,label,source of relation
Carpi,[6085]DBPEDIA,
è,,
una,,
cittá,,
sicura,,
?,,
Secondo,,
l,,
',,
82,,
%,,
sì,,
",",,
mentre,,
il,,
16,,
%,,
la,,
ritiene,,
poco,,
o,,
per,,
nulla,,
sicura,,
.,,
È,,
il,,
risultato,,
",",,
in,,
sintesi,,
",",,
del,,
sondaggio,,
sulla,,
percezione,,
della,,
sicurezza,,
che,,
hanno,,
i,,
residenti,,
.,,
Commissionato,,
dal,,
Comune,[6077]NER_LOC,
",",,
è,,
stato,,
svolto,,
effettuando,,
505,,
telefonate,,
a,,
un,,
campione,,
rappresentativo,,
della,,
popolazione,,
.,,
I,,
risultati,,
sono,,
stati,,
discussi,,
in,,
Consiglio,,
dove,,
non,,
sono,,
mancate,,
le,,
polemiche,,
.,,
Per,,
il,,
47,,
%,,
del,,
campione,,
intervistato,,
sicurezza,,
significa,,
innanzitutto,,
garantire,,
il,,
controllo,,
della,,
criminalitá,,
.,,
Per,,
l,,
',,
82,,
%,,
dei,,
cittadini,,
Carpi,[6086]DBPEDIA,
è,,
molto,,
o,,
abbastanza,,
sicura,,
",",,
ma,,
il,,
16,,
%,,
la,,
definisce,,
poco,,
o,,
per,,
niente,,
sicura,,
(,,
nel,,
2009,[6087]DBPEDIA,
queste,,
percentuali,,
erano,,
rispettivamente,,
del,,
75,,
e,,
23,,
%,,
),,
mentre,,
l,,
',,
indice,,
sintetico,,
della,,
sicurezza,,
dalla,,
criminalitá,,
ha,,
raggiunto,,
il,,
64,,
",",,
8,,
%,,
e,,
comunque,,
dal,,
2005,[6088]DBPEDIA,
in,,
poi,,
questo,,
aspetto,,
mantiene,,
un,,
trend,,
molto,,
stabile,,
.,,
La,,
percezione,,
dell,,
',,
andamento,,
della,,
criminalitá,,
da,,
parte,,
del,,
campione,,
intervistato,,
viene,,
definita,,
dal,,
59,,
%,,
sui,,
livelli,,
dell,,
',,
anno,,
prima,,
e,,
dal,,
27,,
%,,
in,,
aumento,,
",",,
mentre,,
nel,,
proprio,,
quartiere,,
il,,
17,,
%,,
la,,
definisce,,
come,,
un,,
problema,,
molto,,
o,,
abbastanza,,
grave,,
(,,
dall,,
',,
80,,
%,,
poco,,
o,,
per,,
niente,,
),,
:,,
tra,,
i,,
fattori,,
più,,
fastidiosi,,
sono,,
segnalati,,
gli,,
atti,,
vandalici,,
",",,
i,,
disturbi,,
in,,
genere,,
",",,
l,,
',,
accattonaggio,[6089]DBPEDIA,
",",,
gli,,
ubriachi,,
",",,
il,,
degrado,,
e,,
l,,
',,
abbandono,,
degli,,
edifici,,
.,,
Tra,,
le,,
donne,,
37,,
intervistate,,
su,,
100,,
si,,
dicono,,
preoccupate,,
di,,
subire,,
",",,
direttamente,,
o,,
nella,,
cerchia,,
dei,,
propri,,
cari,,
",",,
molestie,,
e,,
violenze,,
sessuali,,
;,,
comparando,,
le,,
preoccupazioni,,
della,,
media,,
nazionale,,
con,,
quelle,,
dei,,
carpigiani,[6090]DBPEDIA,
si,,
nota,,
come,,
in,,
cittá,,
i,,
temi,,
generali,,
(,,
distruzione,,
dell,,
',,
ambiente,,
",",,
perdere,,
la,,
pensione,,
",",,
globalizzazione,,
),,
siano,,
meno,,
sentiti,,
rispetto,,
a,,
quelli,,
legati,,
all,,
',,
insicurezza,,
fisica,,
(,,
furto,,
dell,,
',,
auto,,
",",,
furto,,
in,,
casa,,
",",,
scippi,,
",",,
aggressioni,,
),,
e,,
sentiti,,
quantitativamente,,
invece,,
nello,,
stesso,,
modo,,
per,,
quello,,
che,,
riguarda,,
i,,
temi,,
economici,,
.,,
Tra,,
le,,
categorie,,
che,,
si,,
sentono,,
più,,
insicure,,
dal,,
punto,,
di,,
vista,,
