token,label,source of relation
FORMIGINE,[97822]DBPEDIA,
.,,
L,,
',,
attenzione,,
dei,,
carabinieri,[97815]NER_ORG,
e,,
la,,
puntuale,,
applicazione,,
delle,,
misure,,
restrittive,,
imposte,,
da,,
“,,
Codice,[97823]DBPEDIA,
Rosso,[97823]DBPEDIA,
”,,
continuano,,
a,,
dare,,
frutti,,
",",,
confermando,,
la,,
gravità,,
sociale,,
delle,,
violenze,,
domestiche,,
.,,
Altri,,
due,,
provvedimenti,,
sono,,
infatti,,
stati,,
eseguiti,,
nei,,
giorni,,
scorsi,,
a,,
carico,,
di,,
due,,
mariti,,
violenti,,
",",,
che,,
scaricavano,,
la,,
propria,,
frustrazione,,
sulle,,
impotenti,,
mogli,,
e,,
di,,
fronte,,
ai,,
figli,,
minorenni,,
.,,
Martedì,,
i,,
militari,,
della,,
stazione,,
di,,
Formigine,"[97816]NER_LOC, [97824]DBPEDIA",
hanno,,
arrestato,,
e,,
portato,,
in,,
carcere,,
un,,
34enne,,
",",,
originario,,
di,,
Sassuolo,"[97817]NER_LOC, [97825]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
già,,
conosciuto,,
per,,
altri,,
precedenti,,
",",,
aveva,,
innescato,,
un,,
litigio,,
all,,
',,
alba,,
con,,
la,,
moglie,,
con,,
cui,,
convive,,
anche,,
se,,
il,,
rapporto,,
è,,
ormai,,
in,,
fase,,
di,,
separazione,,
.,,
Non,,
erano,,
neppure,,
le,,
7,,
del,,
mattino,,
quando,,
la,,
chiamata,,
di,,
soccorso,,
è,,
arrivata,,
alla,,
pattuglia,,
dell,,
',,
Arma,,
",",,
con,,
i,,
carabinieri,,
che,,
si,,
sono,,
recati,,
nell,,
',,
abitazione,,
della,,
coppia,,
.,,
Pochi,,
istanti,,
prima,,
l,,
',,
uomo,,
aveva,,
più,,
volte,,
colpito,,
la,,
vittima,,
al,,
culmine,,
dell,,
',,
ennesimo,,
litigio,,
tanto,,
che,,
ha,,
dovuto,,
fare,,
ricorso,,
anche,,
alle,,
cure,,
dei,,
sanitari,,
del,,
118,[97818]NER_ORG,
.,,
Calmati,,
gli,,
animi,,
",",,
i,,
militari,,
hanno,,
però,,
ricostruito,,
una,,
situazione,,
con,,
numerosi,,
precedenti,,
di,,
maltrattamenti,,
avvenuti,,
negli,,
ultimi,,
mesi,,
e,,
così,,
",",,
su,,
disposizione,,
del,,
magistrato,,
di,,
turno,,
",",,
hanno,,
effettuato,,
l,,
',,
arresto,,
del,,
34enne,,
.,,
Chi,,
non,,
è,,
stato,,
arrestato,,
",",,
ma,,
non,,
potrà,,
avvicinarsi,,
alla,,
moglie,,
è,,
un,,
33enne,,
nordafricano,,
di,,
Maranello,"[97819]NER_LOC, [97826]DBPEDIA",
",",,
colpito,,
dal,,
divieto,,
di,,
frequentare,,
l,,
',,
abitazione,,
e,,
la,,
moglie,,
emesso,,
dal,,
gip,,
del,,
tribunale,,
su,,
richiesta,,
del,,
pubblico,,
ministero,[97827]DBPEDIA,
Giuseppe,[97820]NER_PER,
Amara,[97820]NER_PER,
.,,
La,,
Procura,,
era,,
infatti,,
stata,,
informata,,
dai,,
carabinieri,[97821]NER_ORG,
della,,
situazione,,
incandescente,,
in,,
famiglia,,
dove,,
",",,
ancora,,
una,,
volta,,
",",,
era,,
in,,
corso,,
una,,
separazione,,
conflittuale,,
.,,
Il,[97828]DBPEDIA,
marito,[97828]DBPEDIA,
aveva,,
così,,
malmenato,,
la,,
compagna,,
in,,
diverse,,
occasioni,,
e,,
negli,,
ultimi,,
tempi,,
per,,
ben,,
due,,
volte,,
la,,
donna,,
aveva,,
dovuto,,
farsi,,
medicare,,
.,,
Proprio,,
i,,
referti,,
e,,
l,,
',,
attenzione,,
dei,,
militari,,
che,,
avevano,,
delineato,,
i,,
rischi,,
e,,
gli,,
episodi,,
pregressi,,
hanno,,
portato,,
al,,
provvedimento,,
del,,
giudice,,
a,,
tutela,,
della,,
vittima,,
e,,
dei,,
figli,,
minori,,
",",,
che,,
talvolta,,
assistevano,,
alla,,
sopraffazione,,
fisica,,
.,,
—,,
