token,label,source of relation
L,,
',,
appello,,
dei,,
sindacati,,
è,,
stato,,
subito,,
ascoltato,,
.,,
Arrivano,,
13,,
nuovi,,
agenti,,
nel,,
carcere,,
Sant,,
',,
Anna,,
di,,
Modena,"[93317]NER_LOC, [93326]DBPEDIA",
e,,
altri,,
nove,,
in,,
quello,,
di,,
Ferrara,[93318]NER_LOC,
",",,
nell,,
',,
ambito,,
dei,,
132,,
previsti,,
come,,
rinforzo,,
nelle,,
strutture,,
penitenziarie,,
dell,,
',,
Emilia,"[93319]NER_LOC, [93327]DBPEDIA",
Romagna,"[93319]NER_LOC, [93327]DBPEDIA",
in,,
generale,,
.,,
Lo,,
ha,,
annunciato,,
il,,
sottosegretario,,
alla,,
Giustizia,[93320]NER_ORG,
Vittorio,"[93320]NER_ORG, [93328]DBPEDIA",
Ferraresi,"[93320]NER_ORG, [93328]DBPEDIA",
",",,
emiliano,,
",",,
in,,
particolare,,
dopo,,
l,,
',,
ultima,,
aggressione,,
a,,
un,,
agente,,
a,,
Modena,"[93321]NER_LOC, [93329]DBPEDIA",
",",,
stigmatizzata,,
dai,,
sindacati,,
di,,
polizia,[93322]NER_ORG,
che,,
hanno,,
chiesto,,
un,,
',,
ispezione,,
al,,
Ministero,[93323]NER_ORG,
.,,
Ferraresi,[93324]NER_PER,
",",,
parlando,,
di,,
Modena,"[93325]NER_LOC, [93330]DBPEDIA",
",",,
riferisce,,
:,,
«,,
Nove,,
agenti,,
uomini,,
e,,
quattro,,
donne,,
in,,
più,,
permetteranno,,
di,,
garantire,,
meglio,,
la,,
sicurezza,,
nella,,
struttura,,
del,,
Sant,,
',,
Anna,,
e,,
di,,
rispondere,,
a,,
criticità,,
che,,
l,,
',,
istituto,,
penitenziario,,
si,,
porta,,
dietro,,
ormai,,
da,,
troppi,,
anni,,
.,,
Gli,,
agenti,,
saranno,,
operativi,,
dopo,,
il,,
giuramento,,
degli,,
allievi,,
del,,
175esimo,,
corso,,
",",,
il,,
31,,
luglio,,
»,,
.,,
—,,
