token,label,source of relation
Un,,
',,
anziana,,
derubata,,
ha,,
smascherato,,
un,,
sedicente,,
poliziotto,,
",",,
in,,
realtà,,
un,,
pregiudicato,,
di,,
Mirandola,[812]NER_LOC,
che,,
viaggiava,,
su,,
un,,
',,
automobile,,
non,,
assicurata,,
.,,
E,,
',,
successo,,
a,,
Modena,"[813]NER_LOC, [815]DBPEDIA",
",",,
tra,,
le,,
bancarelle,,
della,,
fiera,,
dedicata,,
a,,
Sant,,
',,
Antonio,,
",",,
dove,,
in,,
mattinata,,
l,,
',,
anziana,,
era,,
stata,,
derubata,,
del,,
portafoglio,,
.,,
Tornata,,
sui,,
suoi,,
passi,,
si,,
è,,
imbattuta,,
in,,
un,,
giovane,,
su,,
una,,
Volkswagen,[816]DBPEDIA,
Golf,[816]DBPEDIA,
che,,
l,,
',,
ha,,
insospettita,,
e,,
al,,
quale,,
ha,,
chiesto,,
cosa,,
stesse,,
facendo,,
.,,
L,,
',,
uomo,,
le,,
ha,,
risposto,,
di,,
essere,,
un,,
poliziotto,,
e,,
l,,
',,
ha,,
offesa,,
.,,
La,,
donna,,
allora,,
si,,
è,,
rivolta,,
a,,
due,,
agenti,,
della,,
polizia,,
municipale,,
in,,
servizio,,
in,,
piazza,,
sant,,
',,
Agostino,[814]NER_LOC,
",",,
fornendo,,
loro,,
la,,
targa,,
della,,
vettura,,
.,,
I,,
due,,
hanno,,
raggiunto,,
e,,
fermato,,
il,,
conducente,,
che,,
",",,
dopo,,
gli,,
accertamenti,,
in,,
Questura,,
",",,
è,,
risultato,,
essere,,
un,,
mirandolese,[817]DBPEDIA,
con,,
precedenti,,
per,,
reati,,
contro,,
la,,
persona,,
",",,
a,,
bordo,,
di,,
una,,
macchina,,
che,,
non,,
era,,
assicurata,,
.,,
Il,,
sedicente,,
poliziotto,,
è,,
stato,,
così,,
sanzionato,,
e,,
la,,
vettura,,
è,,
stata,,
sequestrata,,
.,,
