token,label,source of relation
MODENA,,
.,,
Vendevano,,
droghe,,
sintetiche,,
",",,
probabilmente,,
facendole,,
spacciare,,
nei,,
locali,,
e,,
nelle,,
discoteche,,
o,,
cedendole,,
direttamente,,
a,,
un,,
numero,,
ristretto,,
di,,
clienti,,
",",,
il,,
32enne,,
modenese,,
e,,
il,,
38enne,,
bolognese,,
",",,
entrambi,,
incensurati,,
",",,
arrestati,,
nei,,
giorni,,
scorsi,,
dai,,
carabinieri,[93841]NER_ORG,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
.,,
I,,
due,,
",",,
che,,
stando,,
a,,
quanto,,
emerso,,
finora,[93838]TE,
non,,
lavoravano,,
in,,
società,,
",",,
trattavano,,
Ghb,,
(,,
la,,
cosiddetta,,
',,
droga,,
dello,,
stupro,,
',,
",",,
il,,
cui,,
costo,,
è,,
di,,
100,,
euro,,
al,,
millilitro,,
),,
e,,
mefedrone,,
",",,
una,,
sostanza,,
sintetica,,
simile,,
alla,,
cocaina,,
(,,
in,,
questo,,
caso,,
",",,
il,,
prezzo,,
è,,
di,,
50,,
euro,,
al,,
grammo,,
),,
.,,
I,,
militari,,
sono,,
risaliti,,
agli,,
arrestati,,
dopo,,
una,,
serie,,
di,,
controlli,,
che,,
avevano,,
portato,,
all,,
',,
individuazione,,
di,,
due,,
acquirenti,,
",",,
segnalati,,
per,,
uso,,
personale,,
.,,
I,,
successivi,,
accertamenti,,
hanno,,
permesso,,
di,,
individuare,,
i,,
pusher,,
",",,
per,,
i,,
quali,,
sono,,
scattate,,
le,,
perquisizioni,,
domiciliari,,
.,,
Il,,
primo,,
a,,
finire,,
nel,,
mirino,,
dei,,
carabinieri,[93842]NER_ORG,
è,,
stato,,
il,,
32enne,,
",",,
che,,
vive,,
nel,,
Modenese,[93843]NER_ORG,
e,,
lavora,,
come,,
impiegato,,
in,,
un,,
',,
azienda,,
:,,
in,,
casa,,
sua,,
i,,
militari,,
",",,
coordinati,,
dal,,
pm,,
Flavio,[93844]NER_PER,
Lazzarini,[93844]NER_PER,
",",,
mercoledì,,
hanno,,
trovato,,
170,,
grammi,,
di,,
mefedrone,,
",",,
quasi,,
6,,
",",,
5,,
litri,,
di,,
Ghb,[93845]NER_ORG,
",",,
tre,,
grammi,,
di,,
mdma,[93848]DBPEDIA,
e,,
anfetamine,,
e,,
quasi,,
5,,
.,,
400,,
Euro,,
in,,
contanti,,
.,,
Nel,,
suo,,
caso,,
l,,
',,
arresto,,
è,,
già,,
stato,,
convalidato,,
.,,
La,,
perquisizione,,
in,,
casa,,
del,,
secondo,,
pusher,,
",",,
un,,
38enne,,
disoccupato,,
residente,,
in,,
centro,,
a,,
Bologna,"[93846]NER_LOC, [93849]DBPEDIA",
",",,
è,,
invece,,
stata,,
eseguita,,
ieri,[93839]TE,
.,,
Nella,,
sua,,
abitazione,,
i,,
carabinieri,,
",",,
coordinati,,
dal,,
pm,,
Gabriella,[93847]NER_PER,
Tavano,[93847]NER_PER,
",",,
hanno,,
scovato,,
quasi,,
130,,
grammi,,
di,,
mefedrone,,
(,,
110,,
in,,
un,,
involucro,,
e,,
il,,
resto,,
già,,
diviso,,
in,,
bustine,,
",",,
nascoste,,
in,,
un,,
contenitore,,
di,,
crema,,
per,,
il,,
corpo,,
',,
nivea,,
',,
vuoto,,
),,
",",,
oltre,,
a,,
12,,
.,,
700,,
euro,,
",",,
delle,,
bustine,,
e,,
due,,
bilancini,,
.,,
Anche,,
per,,
lui,,
è,,
scattato,,
l,,
',,
arresto,,
",",,
di,,
cui,,
ora,[93840]TE,
si,,
attende,,
la,,
convalida,,
.,,
