token,label,source of relation
CARPI,,
«,,
Papà,,
",",,
ci,,
sono,,
tante,,
cose,,
che,,
vorremmo,,
dirti,,
.,,
Sei,,
sempre,,
stato,,
la,,
nostra,,
ancora,,
e,,
ci,,
hai,,
insegnato,,
a,,
trovare,,
il,,
buono,,
anche,,
dove,,
di,,
buono,,
c,,
',,
era,,
ben,,
poco,,
.,,
Avevamo,,
tanti,,
progetti,,
da,,
fare,,
insieme,,
",",,
li,,
porteremo,,
avanti,,
per,,
lui,,
.,,
La,,
sua,,
dedizione,,
alla,,
divisa,,
era,,
eccezionale,,
.,,
Così,,
come,,
l,,
',,
amore,,
per,,
noi,,
",",,
la,,
sua,,
famiglia,,
.,,
L,,
',,
ultima,,
volta,,
che,,
l,,
',,
ho,,
visto,,
era,,
sorridente,,
e,,
stava,,
tagliando,,
la,,
siepe,,
.,,
E,,
ora,[135195]TE,
lo,,
penso,,
sorridente,,
",",,
dovunque,,
sia,,
»,,
.,,
Una,,
Cattedrale,,
colma,,
di,,
centinaia,,
di,,
persone,,
ha,,
stretto,,
in,,
un,,
abbraccio,,
ricco,,
di,,
affetto,,
e,,
vicinanza,,
Giulia,[135198]NER_PER,
e,,
Matteo,[135199]NER_PER,
",",,
i,,
figli,,
di,,
Fabio,[135200]NER_PER,
Terzilli,[135200]NER_PER,
che,,
dal,,
pulpito,[135245]DBPEDIA,
",",,
con,,
compostezza,,
encomiabile,,
nonostante,,
il,,
dolore,,
immenso,,
",",,
hanno,,
ricordato,,
il,,
papà,,
",",,
dal,,
contagioso,,
sorriso,,
sulle,,
labbra,,
.,,
E,,
si,,
sono,,
stretti,,
intorno,,
a,,
Barbara,[135201]NER_PER,
",",,
moglie,,
di,,
Fabio,[135202]NER_PER,
",",,
e,,
ai,,
suoi,,
famigliari,,
arrivati,,
da,,
Bellante,"[135203]NER_LOC, [135246]DBPEDIA",
",",,
in,,
provincia,[135204]NER_LOC,
di,[135204]NER_LOC,
Teramo,"[135204]NER_LOC, [135247]DBPEDIA",
.,,
Da,,
quell,,
',,
Abruzzo,"[135205]NER_LOC, [135248]DBPEDIA",
che,,
a,,
Fabio,[135206]NER_PER,
era,,
sempre,,
rimasto,,
nel,,
cuore,,
",",,
insieme,,
a,,
Carpi,"[135207]NER_LOC, [135249]DBPEDIA",
",",,
dove,,
prestava,,
servizio,,
",",,
negli,,
ultimi,,
anni,,
all,,
',,
Anticrimine,[135208]NER_ORG,
",",,
come,,
valoroso,,
poliziotto,,
del,,
Commissariato,[135209]NER_ORG,
.,,
Non,,
mancava,,
nessuno,,
ieri,[135196]TE,
:,,
la,,
Polizia,[135210]NER_ORG,
",",,
con,,
il,,
questore,,
Maurizio,[135211]NER_PER,
Agricola,[135211]NER_PER,
",",,
la,,
dirigente,,
del,,
Commissariato,[135212]NER_ORG,
di,[135212]NER_ORG,
Carpi,"[135212]NER_ORG, [135250]DBPEDIA",
Paola,[135212]NER_ORG,
Convertino,[135212]NER_ORG,
e,,
di,,
Mirandola,[135213]NER_PER,
Emanuela,[135213]NER_PER,
Ori,[135213]NER_PER,
",",,
che,,
in,,
passato,,
aveva,,
lavorato,,
con,,
Terzilli,[135214]NER_ORG,
",",,
insieme,,
a,,
tanti,,
“,,
fratelli,,
”,,
nella,,
professione,,
di,,
Fabio,[135215]NER_PER,
",",,
perché,,
quando,[135251]DBPEDIA,
si,[135251]DBPEDIA,
ama,[135251]DBPEDIA,
il,,
lavoro,,
quanto,,
Fabio,[135216]NER_PER,
è,,
molto,,
di,,
più,,
di,,
un,,
semplice,,
dovere,,
.,,
Nel,,
Duomo,[135252]DBPEDIA,
gremito,,
c,,
',,
erano,,
i,,
carabinieri,[135217]NER_ORG,
",",,
rappresentati,,
dal,,
capitano,,
Alessandro,[135218]NER_PER,
Iacovelli,[135218]NER_PER,
",",,
che,,
",",,
così,,
come,,
il,,
Commissariato,[135219]NER_ORG,
di,[135219]NER_ORG,
Carpi,"[135219]NER_ORG, [135253]DBPEDIA",
e,,
la,,
famiglia,,
non,,
hanno,,
fatto,,
mancare,,
importanti,,
ghirlande,,
di,,
fiori,,
",",,
deposte,,
vicino,,
all,,
',,
altare,,
durante,,
la,,
funzione,,
officiata,,
da,,
don,,
Massimo,[135220]NER_PER,
Dotti,[135220]NER_PER,
",",,
concelebrata,,
da,,
don,,
Luca,"[135221]NER_PER, [135254]DBPEDIA",
Baraldi,"[135221]NER_PER, [135254]DBPEDIA",
.,,
Schierati,,
davanti,,
alla,,
Cattedrale,[135222]NER_ORG,
c,[135222]NER_ORG,
',[135223]NER_ORG,
erano,,
la,,
Guardia,[135224]NER_ORG,
di,[135224]NER_ORG,
Finanza,[135224]NER_ORG,
",",,
la,,
Polizia,[135225]NER_ORG,
locale,[135225]NER_ORG,
",",,
con,,
il,,
comandante,,
Davide,[135226]NER_PER,
Golfieri,[135226]NER_PER,
.,,
C,,
',,
era,,
un,,
nutrito,,
schieramento,,
di,,
vigili,,
del,,
fuoco,,
",",,
così,,
come,,
della,,
Croce,[135227]NER_ORG,
Rossa,[135227]NER_ORG,
.,,
C,,
',,
era,,
il,,
sindaco,,
Alberto,[135228]NER_PER,
Bellelli,[135228]NER_PER,
insieme,,
all,,
',,
assessore,,
Andrea,[135229]NER_PER,
Artioli,[135229]NER_PER,
:,,
entrambi,,
conoscevano,,
Terzilli,[135230]NER_PER,
e,,
hanno,,
espresso,,
profondo,,
cordoglio,,
.,,
E,,
c,,
',,
era,,
la,,
squadra,,
di,,
pallamano,,
il,,
cui,,
vessillo,,
è,,
stato,,
posto,,
sul,,
feretro,,
",",,
insieme,,
alla,,
bandiera,,
italiana,,
e,,
al,,
cappello,,
da,,
poliziotto,,
durante,,
la,,
funzione,,
.,,
E,,
i,,
ciclisti,,
di,,
Sportissimo,,
che,,
hanno,,
scortato,,
il,,
feretro,,
fino,,
al,,
Duomo,,
.,,
Uomini,,
e,,
mezzi,,
disposti,,
davanti,,
alla,,
Cattedrale,[135231]NER_ORG,
",",,
ad,,
accogliere,,
l,,
',,
amico,,
e,,
collega,,
",",,
mentre,,
negozi,,
abbassavano,,
le,,
saracinesche,,
o,,
chiudevano,,
in,,
segno,,
di,,
lutto,,
.,,
«,,
Fabio,[135232]NER_PER,
aveva,,
la,,
divisa,,
cucita,,
sulla,,
pelle,,
.,,
Aveva,,
un,,
amore,,
totale,,
per,,
la,,
sua,,
famiglia,,
e,,
per,,
la,,
Polizia,[135233]NER_ORG,
»,[135234]NER_ORG,
.,,
Sono,,
parole,,
emozionate,,
e,,
sentite,,
quelle,,
pronunciate,,
dal,,
pulpito,,
dal,,
questore,,
Maurizio,[135235]NER_PER,
Agricola,[135235]NER_PER,
senza,,
nascondere,,
la,,
profonda,,
emozione,,
.,,
«,,
Il,,
sabato,,
dell,,
',,
incidente,,
mi,,
ha,,
colto,,
un,,
profondo,,
senso,,
di,,
abbandono,,
e,,
perdita,,
–,,
continua,,
–,,
A,,
Barbara,[135236]NER_PER,
",",,
a,,
Matteo,[135237]NER_PER,
e,,
Giulia,[135238]NER_LOC,
arrivi,,
il,,
cordoglio,,
di,,
tutta,,
la,,
Polizia,[135239]NER_ORG,
per,,
questo,,
dolore,,
tragico,,
e,,
repentino,,
che,,
una,,
famiglia,,
non,,
dovrebbe,,
mai,,
provare,,
.,,
Una,,
famiglia,,
che,,
lui,,
adorava,,
.,,
Come,,
la,,
Polizia,[135240]NER_ORG,
.,,
Aveva,,
la,,
divisa,,
cucita,,
sulla,,
pelle,,
:,,
nel,,
2014,,
era,,
stato,,
protagonista,,
di,,
un,,
incidente,,
in,,
seguito,,
a,,
un,,
inseguimento,,
per,,
cui,,
era,,
diventato,,
“,,
vittima,,
del,,
dovere,,
”,,
ed,,
era,,
riuscito,,
a,,
indossare,,
di,,
nuovo,,
la,,
divisa,,
con,,
tanta,,
determinazione,,
.,,
Ma,,
era,,
anche,,
donatore,,
di,,
sangue,,
",",,
uno,,
sportivo,,
.,,
Ora,[135197]TE,
",",,
Fabio,[135241]NER_PER,
",",,
ti,,
chiediamo,,
di,,
custodirci,,
dall,,
',,
alto,,
»,,
.,,
Dopo,,
il,,
“,,
Silenzio,,
”,,
",",,
intonato,,
sull,,
',,
altare,,
",",,
a,,
centinaia,,
hanno,,
accompagnato,,
l,,
',,
uscita,,
del,,
feretro,,
",",,
dove,,
il,,
suono,,
di,,
sirene,,
ha,,
onorato,,
Fabio,[135242]NER_PER,
Terzilli,[135242]NER_PER,
",",,
come,,
lui,,
ha,,
onorato,,
la,,
divisa,,
",",,
insieme,,
all,,
',,
elicottero,,
della,,
Polizia,[135243]NER_ORG,
che,,
ha,,
sorvolato,,
piazza,,
Martiri,[135244]NER_PER,
.,,
—,,
