token,label,source of relation
fiorano,,
.,,
Truffatori,,
in,,
azione,,
a,,
Fiorano,[154163]NER_LOC,
:,,
a,,
comunicarlo,,
",",,
raccomandando,,
ai,,
cittadini,,
di,,
prestare,,
la,,
massima,,
attenzione,,
e,,
tenere,,
gli,,
occhi,,
aperti,,
",",,
è,,
stato,,
il,,
sindaco,,
Francesco,[154164]NER_PER,
Tosi,[154164]NER_PER,
con,,
una,,
telefonata,,
inoltrata,,
tramite,,
l,,
',,
Alert,[154165]NER_ORG,
System,[154165]NER_ORG,
ai,,
residenti,,
nella,,
giornata,,
di,,
venerdì,,
.,,
«,,
Alcuni,,
anziani,,
del,,
nostro,,
territorio,,
hanno,,
ricevuto,,
poco,,
fa,,
una,,
telefonata,,
-,,
truffa,,
nella,,
quale,,
chi,,
telefona,,
si,,
presenta,,
come,,
avvocato,,
o,,
addirittura,,
maresciallo,,
dei,,
Carabinieri,[154167]DBPEDIA,
",",,
dicendo,,
all,,
',,
anziano,,
che,,
il,,
figlio,,
ha,,
fatto,,
un,,
incidente,,
ed,,
è,,
necessario,,
consegnare,,
subito,,
una,,
somma,,
di,,
denaro,,
»,,
",",,
così,,
il,,
primo,,
cittadino,,
fioranese,,
ha,,
spiegato,,
in,,
che,,
modo,,
questi,,
balordi,,
hanno,,
tentato,,
di,,
agire,,
nelle,,
scorse,,
ore,,
.,,
Questa,,
modalità,,
di,,
truffa,,
è,,
ormai,,
nota,,
:,,
i,,
malviventi,,
",",,
giocando,,
sull,,
',,
età,,
avanzata,,
delle,,
vittime,,
prese,,
di,,
mira,,
",",,
cercano,,
di,,
farsi,,
consegnare,,
del,,
denaro,,
comunicando,,
loro,,
che,,
un,,
vicino,,
parente,,
si,,
trova,,
in,,
una,,
situazione,,
di,,
estrema,,
urgenza,,
e,,
necessità,,
",",,
per,,
cui,,
non,,
c,,
',,
è,,
molto,,
tempo,,
da,,
perdere,,
.,,
Una,,
storia,,
già,,
sentita,,
e,,
ripetuta,,
",",,
che,,
tuttavia,,
non,,
tutti,,
ancora,,
conoscono,,
:,,
ecco,,
perché,,
Tosi,[154166]NER_PER,
si,,
è,,
preoccupato,,
di,,
comunicare,,
immediatamente,,
coi,,
suoi,,
cittadini,,
",",,
per,,
evitare,,
che,,
qualcuno,,
incappasse,,
nell,,
',,
inganno,,
.,,
«,,
Ovviamente,,
-,,
così,,
continuava,,
il,,
messaggio,,
del,,
primo,,
cittadino,,
-,,
sono,,
tentativi,,
di,,
frode,,
:,,
occorre,,
quindi,,
interrompere,,
la,,
telefonata,,
e,,
non,,
dare,,
credito,,
",",,
avvisando,,
eventualmente,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
comunque,,
già,,
sanno,,
di,,
questi,,
tentativi,,
in,,
atto,,
sul,,
nostro,,
territorio,,
e,,
stanno,,
indagando,,
»,,
.,,
