token,label,source of relation
Lui,,
",",,
imprenditore,,
modenese,,
finito,,
in,,
carcere,,
per,,
una,,
storia,,
di,,
cocaina,,
.,,
Lei,,
",",,
la,,
sua,,
bella,,
compagna,,
marocchina,,
",",,
receptionist,,
in,,
un,,
noto,,
albergo,,
",",,
che,,
lo,,
va,,
a,,
trovare,,
in,,
carcere,,
.,,
E,,
un,,
giorno,,
lei,,
gli,,
racconta,,
che,,
in,,
casa,,
sua,,
",",,
durante,,
una,,
perquisizione,,
",",,
sono,,
spariti,,
due,,
Rolex,"[43475]NER_ORG, [43481]DBPEDIA",
e,,
i,,
soldi,,
nel,,
salvadanaio,,
dei,,
figli,,
di,,
lui,,
",",,
due,,
bambini,,
.,,
Ma,,
le,,
indagini,,
dei,,
carabinieri,[43476]NER_ORG,
e,,
del,,
pm,,
Niccolini,[43477]NER_PER,
hanno,,
poi,,
ristabilito,,
una,,
verità,,
incontrovertibile,,
:,,
gli,,
orologi,,
li,,
aveva,,
presi,,
lei,,
stessa,,
e,,
li,,
aveva,,
venduti,,
a,,
un,,
ignaro,,
gioielliere,,
sassolese,,
.,,
Tanto,,
è,,
vero,,
che,,
sono,,
stati,,
recuperati,,
.,,
Per,,
questo,,
ieri,[43474]TE,
mattina,[43474]TE,
il,,
gup,,
Eleonora,"[43478]NER_PER, [43482]DBPEDIA",
De,[43478]NER_PER,
Marco,[43478]NER_PER,
",",,
al,,
termine,,
dell,,
',,
udienza,,
preliminare,,
",",,
ha,,
accettato,,
la,,
proposta,,
del,,
difensore,,
dell,,
',,
imputata,,
26enne,,
per,,
furto,,
n,,
casa,,
aggravato,,
",",,
l,,
',,
avvocato,,
Elena,[43479]NER_PER,
Marastoni,[43479]NER_PER,
",",,
e,,
ha,,
fissato,,
il,,
processo,,
con,,
rito,,
abbreviato,,
per,,
l,,
',,
8,,
ottobre,,
prossimo,,
.,,
Parte,[43483]DBPEDIA,
civile,[43483]DBPEDIA,
",",,
a,,
rappresentare,,
il,,
suo,,
ex,,
convivente,,
",",,
è,,
l,,
',,
avvocato,,
Daniela,[43480]NER_PER,
Goldoni,[43480]NER_PER,
.,,
La,,
difesa,,
sostiene,,
che,,
la,,
26enne,,
aveva,,
preso,,
i,,
due,,
orologi,,
entrando,,
in,,
casa,,
autorizzata,,
con,,
il,,
consenso,,
di,,
lui,,
e,,
di,,
aver,,
contribuito,,
a,,
farli,,
ritrovare,,
.,,
