token,label,source of relation
Furto,,
con,,
spaccata,,
ieri,[17408]TE,
sera,[17408]TE,
in,,
un,,
laboratorio,,
di,,
analisi,,
in,,
via,[17410]NER_LOC,
Orazio,"[17410]NER_LOC, [17413]DBPEDIA",
Vecchi,"[17410]NER_LOC, [17413]DBPEDIA",
",",,
una,,
laterale,,
di,,
viale,,
Tassoni,[17411]NER_PER,
.,,
Il,,
colpo,,
è,,
stato,,
scoperto,,
ieri,[17409]TE,
sera,[17409]TE,
e,,
non,,
si,,
sa,,
quando,,
è,,
stato,,
compiuto,,
.,,
I,,
ladri,,
hanno,,
sfasciato,,
una,,
vetrata,,
e,,
sono,,
entrati,,
dentro,,
il,,
laboratorio,,
Cam,[17412]NER_ORG,
.,,
Stando,,
ai,,
primi,,
accertamenti,,
hanno,,
portato,,
via,,
solo,,
la,,
cassa,,
col,,
denaro,,
contante,,
.,,
Non,,
è,,
nota,,
l,,
',,
entità,,
del,,
bottino,,
che,,
deve,,
essere,,
ancora,,
conteggiato,,
.,,
La,,
polizia,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[17414]DBPEDIA,
volante,[17414]DBPEDIA,
che,,
ha,,
compiuto,,
un,,
primo,,
sopralluogo,,
cercando,,
di,,
capire,,
cosa,,
era,,
accaduto,,
e,,
se,,
era,,
stato,,
rubato,,
qualcosaltro,,
",",,
oltre,,
alla,,
cassa,,
.,,
Sono,,
in,,
corso,,
indagini,,
per,,
risalire,,
agli,,
autori,,
del,,
furto,,
.,,
