token,label,source of relation
“,,
Esasperati,,
”,,
è,,
il,,
termine,,
giusto,,
per,,
spiegare,,
come,,
si,,
sentono,,
i,,
titolari,,
di,,
Bici,,
Colli,,
di,,
via,[21964]NER_LOC,
Etna,"[21964]NER_LOC, [21972]DBPEDIA",
",",,
uno,,
dei,,
maggiori,,
negozi,,
in,,
città,,
per,,
gli,,
appassionati,,
di,,
ciclismo,,
.,,
Ieri,[21963]TE,
notte,[21963]TE,
",",,
infatti,,
",",,
per,,
la,,
terza,,
volta,,
sono,,
finiti,,
nel,,
mirino,,
dei,,
ladri,,
.,,
Il,,
furto,,
anche,,
in,,
questa,,
occasione,,
ha,,
causato,,
un,,
danno,,
molto,,
consistente,,
:,,
si,,
parla,,
di,,
un,,
valore,,
tra,,
i,,
40,,
e,,
i,,
50mila,,
euro,,
.,,
Dal,,
negozio,,
infatti,,
sono,,
sparite,,
quattordici,,
biciclette,,
d,,
',,
alta,,
gamma,,
",",,
tra,,
cui,,
due,,
di,,
clienti,,
e,,
due,,
degli,,
stessi,,
titolari,,
.,,
Il,,
colpo,,
è,,
la,,
fotocopia,,
degli,,
altri,,
messi,,
a,,
segno,,
sia,,
da,,
Colli,[21965]NER_PER,
",",,
sia,,
in,,
altri,,
negozi,,
simili,,
a,,
Carpi,"[21966]NER_ORG, [21973]DBPEDIA",
e,,
nella,,
provincia,[21967]NER_LOC,
.,,
I,,
malviventi,,
",",,
probabilmente,,
una,,
squadra,,
vista,,
la,,
velocità,,
d,,
',,
esecuzione,,
del,,
colpo,,
",",,
sono,,
entrati,,
in,,
azione,,
di,,
notte,,
mettendo,,
subito,,
fuori,,
uso,,
le,,
telecamere,,
di,,
sicurezza,,
.,,
Poi,,
con,,
un,,
piede,,
di,,
porco,,
hanno,,
forzato,,
una,,
delle,,
sei,,
vetrine,,
da,,
cui,,
hanno,,
prelevato,,
le,,
quattordici,,
biciclette,,
per,,
poi,,
caricarle,,
su,,
un,,
furgone,,
.,,
Il,,
furto,,
",",,
come,,
dicevamo,,
",",,
è,,
stato,,
fulmineo,,
",",,
non,,
più,,
di,,
cinque,,
minuti,,
.,,
Un,,
colpo,,
da,,
professionisti,,
.,,
«,,
La,,
situazione,,
-,,
dicono,,
al,,
negozio,,
Colli,[21968]NER_PER,
-,,
si,,
fa,,
sempre,,
più,,
grave,,
.,,
Abbiamo,,
messo,,
ogni,,
genere,,
di,,
rinforzo,,
",",,
ma,,
tutto,,
è,,
inutile,,
.,,
Poi,,
c,,
',,
è,,
la,,
beffa,,
:,,
tra,,
qualche,,
giorno,,
di,,
sicuro,,
troveremo,,
le,,
nostre,,
bici,,
in,,
vendita,,
in,,
un,,
qualche,,
sito,,
internet,,
basato,,
nell,,
',,
Est,"[21969]NER_LOC, [21974]DBPEDIA",
Europa,"[21969]NER_LOC, [21974]DBPEDIA",
",",,
come,,
è,,
già,,
capitato,,
dopo,,
gli,,
altri,,
furti,,
che,,
abbiamo,,
subito,,
.,,
Continuare,,
a,,
lavorare,,
in,,
queste,,
condizioni,,
è,,
davvero,,
difficile,,
.,,
Capiamo,,
l,,
',,
impegno,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
ma,,
forse,,
bisognerebbe,,
modificare,,
gli,,
orari,,
di,,
pattugliamento,,
:,,
più,,
di,,
notte,,
e,,
meno,,
di,,
pomeriggio,,
»,,
.,,
In,,
città,,
recentemente,,
",",,
lo,,
ricordiamo,,
",",,
anche,,
un,,
altro,,
negozio,,
specializzato,,
ha,,
subito,,
due,,
furti,,
di,,
notevole,,
entità,,
:,,
si,,
tratta,,
di,,
“,,
Sessantallora,,
”,,
in,,
via,[21970]NER_LOC,
dell,[21970]NER_LOC,
',[21970]NER_LOC,
Industria,[21971]NER_LOC,
.,,
