token,label,source of relation
«,,
Nessun,,
falso,,
",",,
c,,
',,
era,,
un,,
accordo,,
con,,
il,,
nostro,,
cliente,,
per,,
effettuare,,
un,,
pagamento,,
sul,,
nostro,,
conto,,
",",,
in,,
modo,,
che,,
lui,,
potesse,,
mostrare,,
la,,
contabile,,
ad,,
alcuni,,
finanziatori,,
",",,
dimostrando,,
che,,
aveva,,
iniziato,,
a,,
pagare,,
i,,
suoi,,
debiti,,
»,,
.,,
Queste,,
",",,
in,,
sostanza,,
",",,
le,,
parole,,
pronunciate,,
davanti,,
al,,
giudice,,
",",,
ieri,[135945]TE,
pomeriggio,[135945]TE,
",",,
dai,,
due,,
imputati,,
",",,
a,,
capo,,
di,,
uno,,
studio,,
di,,
consulenza,,
",",,
accusati,,
di,,
falso,,
e,,
riciclaggio,,
.,,
I,,
fatti,,
risalgono,,
al,,
luglio,[135946]TE,
del,[135946]TE,
2017,[135946]TE,
.,,
Un,,
medico,,
dentista,,
",",,
seguito,,
dallo,,
studio,,
di,,
consulenza,,
dei,,
due,,
imputati,,
",",,
assistiti,,
dall,,
',,
avvocato,,
Marco,[135949]NER_PER,
Malavolta,[135949]NER_PER,
",",,
risulta,,
che,,
non,,
abbia,,
pagato,,
le,,
imposte,,
.,,
A,,
fronte,,
del,,
suo,,
inadempimento,,
",",,
riceveva,,
cartelle,,
esattoriali,,
:,,
quando,,
è,,
emersa,,
la,,
possibilità,,
della,,
“,,
rottamazione,,
”,,
per,,
i,,
debiti,,
arretrati,,
",",,
il,,
dentista,,
ha,,
chiesto,,
di,,
usufruirne,,
per,,
il,,
periodo,,
che,,
andava,,
dal,,
2003,[135953]DBPEDIA,
al,,
2017,,
.,,
La,,
società,,
di,,
consulenza,,
ha,,
così,,
istruito,,
la,,
pratica,,
che,,
",",,
anche,,
se,,
scontata,,
",",,
ammontava,,
a,,
60mila,,
euro,,
.,,
L,,
',,
accusa,,
è,,
che,,
lo,,
studio,,
abbia,,
dato,,
a,,
questo,,
medico,,
un,,
documento,,
dell,,
',,
Agenzia,"[135950]NER_ORG, [135954]DBPEDIA",
delle,"[135950]NER_ORG, [135954]DBPEDIA",
Entrate,"[135950]NER_ORG, [135954]DBPEDIA",
dov,[135950]NER_ORG,
',[135951]NER_ORG,
era,,
scritto,,
che,,
il,,
pagamento,,
doveva,,
essere,,
effettuato,,
sul,,
conto,,
corrente,[135947]TE,
della,,
professionista,,
dello,,
studio,,
stesso,,
.,,
Da,,
lì,,
scaturirebbero,,
le,,
ipotesi,,
di,,
falso,,
e,,
riciclaggio,,
.,,
Ieri,[135948]TE,
sono,,
stati,,
ascoltati,,
dal,,
giudice,,
i,,
due,,
imputati,,
e,,
una,,
dipendente,,
del,,
loro,,
studio,,
.,,
Alla,,
prossima,,
udienza,,
verranno,,
ascoltate,,
altre,,
persone,,
.,,
Gli,,
imputati,,
dichiarano,,
",",,
appunto,,
",",,
che,,
non,,
è,,
stato,,
fatto,,
un,,
falso,,
in,,
virtù,,
di,,
un,,
accordo,,
chiesto,,
dal,,
dentista,,
",",,
che,,
aveva,,
altri,,
debiti,,
e,,
chiedeva,,
che,,
venisse,,
effettuato,,
un,,
pagamento,,
sul,,
conto,,
degli,,
imputati,,
per,,
dimostrare,,
ai,,
suoi,,
finanziatori,,
che,,
stava,,
iniziando,,
a,,
saldare,,
i,,
debiti,,
sospesi,,
.,,
In,,
supporto,,
della,,
tesi,,
della,,
difesa,,
",",,
il,,
dentista,,
non,,
ha,,
mai,,
fatto,,
una,,
denuncia,,
",",,
effettuata,,
",",,
invece,,
",",,
dall,,
',,
Agenzia,"[135952]NER_ORG, [135955]DBPEDIA",
delle,"[135952]NER_ORG, [135955]DBPEDIA",
Entrate,"[135952]NER_ORG, [135955]DBPEDIA",
.,,
—,,
