token,label,source of relation
NOVI,,
Da,,
circa,,
due,,
anni,,
",",,
convinto,,
che,,
la,,
moglie,,
avesse,,
una,,
relazione,,
extra,,
-,,
coniugale,,
",",,
tornava,,
a,,
casa,,
e,,
litigava,,
.,,
Parolacce,,
",",,
offese,,
",",,
insinuazioni,,
che,,
talvolta,,
sfociavano,,
in,,
schiaffi,,
e,,
botte,,
.,,
Maltrattamenti,,
che,,
si,,
sono,,
protratti,,
per,,
parecchio,,
tempo,,
e,,
che,,
",",,
alla,,
fine,,
",",,
sono,,
arrivati,,
fino,,
in,,
tribunale,,
dove,,
l,,
',,
uomo,,
",",,
di,,
origini,,
meridionali,,
",",,
è,,
stato,,
rinviato,,
a,,
giudizio,,
.,,
Dovrà,,
rispondere,,
delle,,
accuse,,
di,,
maltrattamenti,,
e,,
lesioni,,
personali,,
.,,
È,,
una,,
storia,,
come,,
tante,,
altre,,
",",,
dove,,
la,,
donna,,
è,,
costretta,,
a,,
subire,,
silente,,
la,,
ferocia,,
del,,
proprio,,
uomo,,
.,,
I,,
due,,
hanno,,
anche,,
un,,
figlio,,
piccolo,,
",",,
talvolta,,
spettatore,,
impaurito,,
delle,,
percosse,,
.,,
Lui,,
accusa,,
lei,,
di,,
essere,,
una,,
poco,,
di,,
buono,,
",",,
di,,
tradirlo,,
",",,
di,,
non,,
avere,,
rispetto,,
per,,
la,,
famiglia,,
.,,
E,,
a,,
volte,,
il,,
marito,,
diventa,,
anche,,
manesco,,
",",,
senza,,
particolari,,
motivi,,
.,,
Succede,,
così,,
che,,
la,,
moglie,,
",",,
ormai,,
stanca,,
dei,,
maltrattamenti,,
",",,
decide,,
di,,
andarsene,,
di,,
casa,,
.,,
Una,,
decisione,,
definitiva,,
",",,
almeno,,
sembra,,
inizialmente,,
",",,
presa,,
per,,
tutelare,,
il,,
figlio,,
ed,,
interrompere,,
una,,
situazione,,
arrivata,,
all,,
',,
esasperazione,,
.,,
Il,,
compagno,,
",",,
però,,
",",,
cerca,,
di,,
tornare,,
sui,,
propri,,
passi,,
.,,
La,,
coppia,,
si,,
riavvicina,,
",",,
dopo,,
un,,
periodo,,
transitorio,,
i,,
due,,
tornano,,
a,,
vivere,[13521]DBPEDIA,
insieme,[13521]DBPEDIA,
.,,
Ma,,
presto,,
la,,
violenza,,
riesplode,,
.,,
Ancora,,
minacce,,
",",,
ancora,,
offese,,
",",,
ancora,,
botte,,
.,,
Si,,
arriva,,
così,,
ad,,
aprile,[13517]TE,
quando,,
la,,
donna,,
",",,
che,,
aveva,,
già,,
inoltrato,,
una,,
precedente,,
denuncia,,
",",,
deve,,
fare,,
ricorso,,
alle,,
cure,,
del,,
pronto,,
soccorso,,
.,,
È,,
la,,
classica,,
goccia,,
che,,
fa,,
traboccare,,
il,,
vaso,,
.,,
Parte,,
un,,
',,
ulteriore,,
segnalazione,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
portano,,
il,,
caso,,
in,,
tribunale,,
.,,
Ieri,[13518]TE,
mattina,[13518]TE,
si,,
è,,
quindi,,
tenuta,,
l,,
',,
udienza,,
preliminare,,
col,,
pm,,
Stefani,[13520]NER_PER,
.,,
E,,
la,,
decisione,,
è,,
stata,,
pressoché,,
inevitabile,,
:,,
rinvio,,
a,,
giudizio,,
per,,
il,,
marito,,
manesco,,
.,,
Ora,[13519]TE,
si,,
attende,,
il,,
processo,,
quando,,
",",,
in,,
sede,,
di,,
dibattimento,,
",",,
il,,
marito,,
proverà,,
a,,
dimostrare,,
la,,
propria,,
innocenza,,
.,,
Intanto,,
",",,
però,,
",",,
una,,
certezza,,
c,,
',,
è,,
:,,
la,,
compagna,,
",",,
insieme,,
al,,
figlio,,
",",,
ha,,
abbandonato,,
nuovamente,,
l,,
',,
uomo,,
.,,
Stavolta,,
sarà,,
per,,
sempre,,
.,,
