token,label,source of relation
Pavullo,[86072]NER_LOC,
.,,
«,,
Se,,
devo,,
essere,,
sincero,,
",",,
non,,
ho,,
ancora,,
capito,,
perché,,
mi,,
sono,,
ritrovato,,
in,,
questa,,
storia,,
.,,
Quando,,
la,,
polizia,,
si,,
è,,
presentata,,
tre,,
anni,,
fa,,
a,,
casa,,
mia,,
a,,
sequestrare,,
il,,
cellulare,,
",",,
ho,,
provato,,
a,,
chiedere,,
se,,
c,,
',,
erano,,
degli,,
altri,,
al,,
centro,,
delle,,
loro,,
attenzioni,,
",",,
visto,,
che,,
si,,
trattava,,
di,,
foto,,
che,,
circolavano,,
",",,
e,,
non,,
comprendevo,,
perché,,
fossero,,
venuti,,
proprio,,
a,,
casa,,
mia,,
.,,
Allora,,
non,,
mi,,
hanno,,
risposto,,
",",,
né,,
l,,
',,
ho,,
mai,,
saputo,,
in,,
seguito,,
»,,
.,,
.,,
Il,,
ventenne,,
di,,
Pavullo,[86073]NER_LOC,
ha,,
avuto,,
più,,
volte,,
modo,,
di,,
sfogare,,
il,,
suo,,
disappunto,,
per,,
una,,
vicenda,,
decisamente,,
particolare,,
:,,
è,,
indagato,,
per,,
reati,,
inerenti,,
la,,
privacy,,
e,,
per,,
diffamazione,,
nei,,
confronti,,
di,,
Diletta,"[86074]NER_PER, [86085]DBPEDIA",
Leotta,"[86074]NER_PER, [86085]DBPEDIA",
.,,
Ovvero,,
per,,
aver,,
diffuso,,
in,,
rete,,
",",,
in,,
una,,
casella,[86086]DBPEDIA,
di,,
drop,,
box,,
",",,
le,,
immagini,,
scottanti,,
della,,
conduttrice,,
tv,,
.,,
Come,,
si,,
ricorderà,,
",",,
la,,
vicenda,,
che,,
ha,,
coinvolto,,
la,,
bellissima,[86087]DBPEDIA,
presentatrice,,
fece,,
parecchio,,
discutere,,
in,,
tutta,,
Italia,"[86075]NER_LOC, [86088]DBPEDIA",
.,,
«,,
Si,,
trattava,,
di,,
fotografie,,
senza,,
veli,,
e,,
di,,
un,,
filmato,,
più,,
spinto,,
che,,
",",,
se,,
ben,,
ricordo,,
",",,
neppure,,
chiariva,,
che,,
si,,
trattasse,,
della,,
signora,,
Leotta,[86076]NER_PER,
»,,
",",,
ha,,
precisato,,
il,,
ventenne,,
",",,
spiegando,,
di,,
averle,,
condivise,,
perché,,
convinto,,
che,,
già,,
fossero,,
di,,
dominio,,
pubblico,,
.,,
«,,
Quel,,
filmato,,
poi,,
se,,
mi,,
riferiscono,,
correttamente,,
è,,
in,,
rete,,
",",,
anche,,
oggi,,
»,,
",",,
aggiunge,,
",",,
spiegando,,
ancora,,
una,,
volta,,
di,,
sentirsi,,
estraneo,,
al,,
furto,,
delle,,
immagini,,
.,,
E,,
invece,,
secondo,,
le,,
indagini,,
partite,,
a,,
Milano,"[86077]NER_LOC, [86089]DBPEDIA",
dopo,,
la,,
querela,,
della,,
Leotta,[86078]NER_PER,
",",,
il,,
ventenne,,
sarebbe,,
l,,
',,
autore,,
-,,
almeno,,
uno,,
degli,,
autori,,
-,,
della,,
illecita,,
diffusione,,
.,,
L,,
',,
accusa,,
è,,
che,,
qualcuno,,
sia,,
riuscito,,
a,,
piratare,,
la,,
“,,
cloud,,
”,,
internet,,
della,,
Leotta,[86079]NER_PER,
",",,
rubandole,,
dall,,
',,
archivio,,
informatico,,
personale,,
le,,
foto,,
poi,,
diffuse,,
.,,
All,,
',,
epoca,,
(,,
parliamo,,
di,,
tre,,
anni,,
fa,,
",",,
quando,,
il,,
caso,,
fece,,
parecchio,,
scalpore,,
),,
il,,
pavullese,,
aveva,,
17,,
anni,,
",",,
mentre,,
la,,
polizia,[86080]NER_ORG,
postale,[86080]NER_ORG,
gli,,
ha,,
sequestrato,,
nel,,
2017,,
telefonino,,
e,,
strumenti,,
informatici,,
.,,
«,,
Spero,,
che,,
questa,,
storia,,
finisca,,
",",,
francamente,,
essere,,
costretto,,
a,,
