token,label,source of relation
CARPI,[67696]NER_PER,
.,,
Veglia,[67711]DBPEDIA,
sullo,,
stabilimento,,
della,,
Bugatti,[67712]DBPEDIA,
di,,
Campogalliano,"[67697]NER_LOC, [67713]DBPEDIA",
",",,
ormai,,
chiuso,,
dalla,,
fine,,
degli,,
anni,,
Novanta,,
.,,
E,,
grazie,,
alle,,
cure,,
e,,
alle,,
attenzioni,,
che,,
presta,,
quotidianamente,,
",",,
il,,
mito,,
della,,
prestigiosa,,
casa,,
automobilistica,[67714]DBPEDIA,
",",,
che,,
continua,,
a,,
fare,,
sognare,,
gli,,
appassionati,,
di,,
motori,,
",",,
rivive,,
ogni,,
giorno,,
.,,
È,,
molto,,
di,,
più,,
di,,
una,,
storia,,
d,,
',,
amore,,
quella,,
tra,,
il,,
carpigiano,,
Ezio,"[67698]NER_PER, [67715]DBPEDIA",
Pavesi,[67698]NER_PER,
",",,
attualmente,[67694]TE,
dipendente,,
comunale,,
e,,
istruttore,,
di,,
spinning,[67716]DBPEDIA,
",",,
e,,
la,,
Bugatti,"[67699]NER_PER, [67717]DBPEDIA",
",",,
azienda,,
fondata,,
nel,,
1909,[67718]DBPEDIA,
il,,
cui,,
marchio,,
è,,
stato,,
rilanciato,,
da,,
Volkswagen,"[67700]NER_ORG, [67719]DBPEDIA",
.,,
Tutto,,
è,,
iniziato,,
nel,,
1990,,
.,,
Ezio,"[67701]NER_PER, [67720]DBPEDIA",
in,,
quell,,
',,
anno,,
era,,
stato,,
assunto,,
alla,,
Bugatti,[67721]DBPEDIA,
come,,
custode,,
:,,
da,,
allora,,
",",,
nonostante,,
il,,
fallimento,,
dell,,
',,
azienda,,
il,,
cui,,
blu,,
brillante,,
domina,,
ancora,,
l,,
',,
autostrada,,
",",,
non,,
ha,,
mai,,
smesso,,
di,,
ricoprire,,
quel,,
ruolo,,
.,,
Tutti,,
i,,
giorni,,
si,,
occupa,,
della,,
manutenzione,,
nello,,
stabilimento,,
“,,
fantasma,,
”,,
e,,
ha,,
sventato,,
numerosi,,
tentativi,,
di,,
furto,,
.,,
Lo,,
fa,,
per,,
un,,
profondo,,
senso,,
di,,
riconoscenza,,
",",,
per,,
gratitudine,,
",",,
dice,[67722]DBPEDIA,
lui,,
",",,
che,,
di,,
quest,,
',,
azienda,,
si,,
sente,,
figlio,,
.,,
«,,
La,,
Bugatti,[67723]DBPEDIA,
è,,
rimasta,,
aperta,,
fino,,
al,,
1995,[67724]DBPEDIA,
ufficialmente,,
-,,
racconta,,
Pavesi,[67702]NER_PER,
-,,
Poi,,
",",,
per,,
altri,,
tre,,
anni,,
lo,,
stabilimento,,
è,,
rimasto,,
in,,
funzione,,
perché,,
le,,
apparecchiature,,
dovevano,,
essere,,
vendute,,
»,,
.,,
Dopo,,
qualche,,
tempo,,
",",,
dunque,,
",",,
lo,,
stabile,,
è,,
rimasto,,
vuoto,,
",",,
ma,,
la,,
sua,,
imponenza,,
quasi,,
monumentale,,
è,,
rimasta,,
.,,
Visitatori,,
da,,
ogni,,
parte,,
del,,
mondo,,
arrivano,,
ad,,
ammirarlo,,
",",,
chiedendo,,
a,,
Pavesi,[67703]NER_PER,
",",,
che,,
ogni,,
giorno,,
vi,,
si,,
reca,,
",",,
se,,
è,,
possibile,,
visitarlo,,
.,,
«,,
Qui,,
",",,
improvvisamente,,
",",,
si,,
fermano,,
turisti,,
che,,
parlano,,
inglese,,
",",,
tedesco,,
",",,
francese,,
-,,
prosegue,,
Pavesi,[67704]NER_PER,
-,,
Io,,
sono,,
ben,,
felice,,
di,,
accoglierli,,
.,,
Allo,,
stesso,,
tempo,,
",",,
però,,
",",,
mi,,
fa,,
riflettere,,
:,,
se,,
vengono,,
dall,,
',,
estero,,
per,,
vedere,,
la,,
Bugatti,"[67705]NER_PER, [67725]DBPEDIA",
",",,
a,,
maggior,,
ragione,,
questa,,
eccellenza,,
del,,
territorio,,
dovrebbe,,
essere,,
valorizzata,,
da,,
chi,,
abita,,
qui,,
.,,
E,,
lancio,,
",",,
per,,
questo,,
",",,
un,,
appello,,
al,,
presidente,,
della,,
Regione,,
",",,
Stefano,[67706]NER_PER,
Bonaccini,[67706]NER_PER,
",",,
che,,
è,,
proprio,,
di,,
Campogalliano,[67707]NER_LOC,
.,,
Mi,,
piacerebbe,,
che,,
questo,,
luogo,,
venisse,,
ricordato,,
e,,
valorizzato,,
.,,
Chiedo,,
alla,,
Regione,,
più,,
sensibilità,,
verso,,
questo,,
bene,,
",",,
che,,
è,,
un,,
bene,,
di,,
tutti,,
»,,
.,,
Lo,,
stabilimento,,
di,,
Campogalliano,[67708]NER_LOC,
dopo,,
la,,
chiusura,,
è,,
finito,,
nell,,
',,
elenco,,
de,,
“,,
I,,
luoghi,,
dell,,
',,
abbandono,,
”,,
",",,
un,,
gruppo,,
Facebook,[67709]NER_ORG,
che,,
riunisce,,
attraverso,,
scatti,,
fotografici,,
",",,
luoghi,,
che,,
una,,
volta,,
erano,,
il,,
centro,,
di,,
attività,,
cruciali,,
e,,
ora,[67695]TE,
sono,,
lasciati,,
soli,,
.,,
«,,
Ogni,,
giorno,,
faccio,,
il,,
giro,,
intorno,,
allo,,
stabilimento,,
per,,
vedere,,
",",,
ad,,
esempio,,
",",,
che,,
non,,
ci,,
siano,,
persone,,
che,,
rubano,,
-,,
racconta,,
Pavesi,[67710]NER_PER,
-,,
Soltanto,,
pochi,,
giorni,,
fa,,
",",,
ho,,
sventato,,
un,,
tentato,,
furto,,
.,,
I,,
ladri,,
stavano,,
smontando,,
i,,
cavi,,
di,,
rame,,
e,,
c,,
',,
erano,,
quasi,,
riusciti,,
.,,
Spesso,,
i,,
balordi,,
entrano,,
addirittura,,
dall,,
',,
autostrada,,
e,,
l,,
',,
area,,
è,,
talmente,,
ampia,,
che,,
è,,
difficile,,
pensare,,
di,,
tenerla,,
sotto,,
controllo,,
tutta,,
.,,
Vengo,,
qui,,
quotidianamente,,
per,,
senso,,
di,,
gratitudine,,
.,,
Per,,
restituire,,
parte,,
di,,
quello,,
che,,
ho,,
ricevuto,,
durante,,
gli,,
anni,,
in,,
cui,,
ho,,
fatto,,
il,,
custode,,
.,,
Ho,,
avuto,,
la,,
possibilità,,
di,,
vivere,,
in,,
un,,
mondo,,
straordinario,,
",",,
unico,,
.,,
E,,
sento,,
di,,
avere,,
un,,
debito,,
di,,
riconoscenza,,
verso,,
l,,
',,
attività,,
che,,
è,,
stata,,
svolta,,
:,,
non,,
è,,
certo,,
un,,
mondo,,
normale,,
quello,,
di,,
cui,,
siamo,,
stati,,
partecipi,,
noi,,
ex,,
dipendenti,,
»,,
.,,
