token,label,source of relation
L,,
',,
ispettore,,
Franco,[94021]NER_PER,
Busi,[94021]NER_PER,
è,,
uno,,
della,,
“,,
vecchia,[94025]DBPEDIA,
guardia,[94025]DBPEDIA,
”,,
",",,
un,,
referente,,
per,,
parecchi,,
gruppi,,
(,,
ben,,
25,,
),,
che,,
ha,,
seguito,,
sin,,
dalla,,
loro,,
nascita,,
condividendo,,
con,,
loro,,
paure,,
ed,,
entusiasmi,,
.,,
Spiega,,
che,,
non,,
ci,,
sono,,
solo,,
fotogrammi,,
di,,
ladri,,
che,,
salgono,,
o,,
scendono,,
dai,,
balconi,,
oppure,,
volti,,
op,,
auto,,
sospetti,,
che,,
si,,
aggirano,,
lungo,,
le,,
strade,,
:,,
dai,,
gruppi,,
di,,
controllo,,
arriva,,
un,,
mondo,,
",",,
la,,
vita,,
stessa,,
del,,
quartiere,,
",",,
fatta,,
di,,
piccoli,,
grandi,,
avvenimenti,,
.,,
«,,
Ben,,
vengano,,
altri,,
agenti,,
ad,,
affiancarci,,
in,,
questo,,
lavoro,,
di,,
ascolto,,
perché,,
le,,
informazioni,,
e,,
le,,
segnalazioni,,
che,,
ci,,
arrivano,,
sono,,
davvero,,
tante,,
»,,
.,,
E,,
racconta,,
un,,
episodio,,
",",,
partito,,
da,,
un,,
messaggio,,
di,,
un,,
componente,,
del,,
gruppo,,
di,,
Cognento,[94022]NER_LOC,
che,,
aveva,,
notato,,
un,,
anziano,,
avventurarsi,,
in,,
auto,,
contromano,,
in,,
tangenziale,,
.,,
«,,
Fortunatamente,,
è,,
riuscito,,
ad,,
affiancarlo,,
e,,
a,,
bloccarlo,,
prima,,
che,,
finisse,,
male,,
-,,
racconta,,
-,,
poi,,
mi,,
ha,,
girato,,
la,,
targa,,
del,,
veicolo,,
e,,
così,,
sono,,
risalito,,
al,,
figlio,,
dell,,
',,
88enne,,
.,,
Lo,,
abbiamo,,
contattato,,
e,,
spiegato,,
la,,
disavventura,,
",",,
affinché,,
in,,
qualche,,
modo,,
prendesse,,
provvedimenti,,
.,,
Lui,,
è,,
rimasto,,
esterrefatto,,
",",,
dicendo,,
che,,
suo,,
padre,,
faceva,,
solo,,
dei,,
piccoli,,
giretti,,
per,,
andare,,
a,,
fare,,
la,,
spesa,,
.,,
Adesso,[94020]TE,
in,,
famiglia,,
faranno,,
sicuramente,,
più,,
attenzione,,
»,,
.,,
L,,
',,
ispettore,,
Busi,[94023]NER_PER,
impugna,,
il,,
cellulare,,
",",,
mostra,,
il,,
rullo,,
delle,,
chat,,
e,,
si,,
ferma,,
su,,
un,,
',,
auto,,
",",,
che,,
un,,
gruppo,,
ha,,
segnalato,,
ferma,,
per,,
qualche,,
giorno,,
in,,
una,,
strada,,
.,,
«,,
Abbiamo,,
subito,,
controllato,,
e,,
abbiamo,,
visto,,
che,,
era,,
stata,,
rubata,,
»,,
.,,
E,,
i,,
ladri,,
?,,
«,,
Difficile,,
dire,,
quanti,,
furti,,
i,,
gruppi,,
",",,
con,,
il,,
loro,,
controllo,,
quotidiano,,
",",,
possono,,
aver,,
sventato,,
.,,
Sta,,
di,,
fatto,,
che,,
l,,
',,
attenzione,,
sul,,
territorio,,
",",,
da,,
parte,,
loro,,
",",,
si,,
è,,
affinata,,
nel,,
tempo,,
e,,
“,,
i,,
vecchi,,
”,,
la,,
trasmettono,,
ai,,
gruppi,,
nuovi,,
.,,
C,,
',,
è,,
sensibilità,,
",",,
sono,,
bravi,,
e,,
le,,
segnalazioni,,
che,,
ci,,
arrivano,,
son,,
o,,
tante,,
e,,
non,,
sono,,
inutili,,
",",,
anz,,
i..,,
.».,,
»,,
.,,
«,,
Grazie,,
proprio,,
alle,,
segnalazioni,,
di,,
un,,
referente,,
di,,
un,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
-,,
fa,,
eco,,
l,,
',,
ispettrice,,
Alessia,[94024]NER_PER,
Leo,[94024]NER_PER,
",",,
che,,
di,,
gruppi,,
ne,,
segue,,
22,,
-,,
siamo,,
riusciti,,
a,,
trovare,,
e,,
a,,
sequestrare,,
dieci,,
vasi,,
con,,
piante,,
di,,
marijuana,,
.,,
Erano,,
nascoste,,
lungo,,
una,,
strada,,
vicino,,
alla,,
ferrovia,,
",",,
nell,,
',,
area,,
nord,,
.,,
Quelli,,
del,,
gruppo,,
avevano,,
iniziato,,
a,,
notare,,
uno,,
strano,,
via,,
vai,,
in,,
zona,,
e,,
ci,,
hanno,,
avvisato,,
.,,
Dopodiché,,
abbiamo,,
organizzato,,
un,,
blitz,,
",",,
scoprendo,,
e,,
sequestrando,,
tutte,,
le,,
piante,,
di,,
droga,,
»,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
