token,label,source of relation
Dopo,,
le,,
19,,
di,,
giovedì,,
sera,,
i,,
carabinieri,,
dell,,
',,
aliquota,,
radiomobile,,
della,,
Compagnia,[116664]NER_ORG,
di,[116664]NER_ORG,
Carpi,"[116664]NER_ORG, [116666]DBPEDIA",
",",,
nel,,
corso,,
di,,
un,,
servizio,,
perlustrativo,,
",",,
hanno,,
denunciato,,
alla,,
Procura,[116665]NER_ORG,
un,,
27enne,,
residente,,
nel,,
Reggiano,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
L,,
',,
uomo,,
",",,
all,,
',,
Obi,,
",",,
si,,
era,,
impossessato,,
di,,
alcuni,,
utensili,,
per,,
un,,
valore,,
complessivo,,
di,,
300,,
euro,,
.,,
Questo,,
senza,,
pagare,,
gli,,
oggetti,,
.,,
La,,
refuriva,,
è,,
stata,,
recuperata,,
e,,
restituita,,
.,,
